RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
91359,mp4010_12,65335,,65320,64421,51267,ch0040110685,blockwise,evo,怎么说呢……真是位有个性的小姑娘啊。,ハッハッハッ、試合前の緊張がほぐれたということで。,ハッハッハッ、試合前の緊張がほぐれたということで。
91360,mp4010_12,65355,,65328,64469,51268,ch0020110686,blockwise,evo,呼……,ドロシーさんは、カメラマンとしてかなりの腕の持ち主みたいですよ。,ドロシーさんは、カメラマンとしてかなりの腕の持ち主みたいですよ。
91361,mp4010_12,65361,,65332,64493,51269,ch0020110687,blockwise,evo,要同时对付奥利维尔和朵洛希，疲劳度也要翻倍啊……,最近の《リベール通信》の写真は彼女が撮った物ばかりだそうですから。,最近の《リベール通信》の写真は彼女が撮った物ばかりだそうですから。
91362,mp4010_12,65364,,65335,64511,51270,ch0080110688,blockwise,evo,哈·哈·哈，这也是为了缓解一下比赛前的紧张气氛嘛。,ほう、そりゃ凄いな。,ほう、そりゃ凄いな。
91363,mp4010_12,65367,,65355,64631,51271,ch0080110689,blockwise,evo,朵洛希小姐的摄影技术可是相当的高超哦。,だったら、そのカメラの前でブザマな戦いは見せられねぇな。,だったら、そのカメラの前でブザマな戦いは見せられねぇな。
91364,mp4010_12,65376,,65361,64667,51272,ch0010110690,blockwise,evo,最近《利贝尔通信》上的照片都是她亲手拍摄的。,うん……確かに。,うん……確かに。
91365,mp4010_12,65380,,65364,64685,51273,ch0010110691,blockwise,evo,哦，这还真是厉害啊。,誰と当たるかは判らないけど気合いを入れるしかないわねっ！,誰と当たるかは判らないけど気合いを入れるしかないわねっ！
91576,mp4010_12,93807,,92006,90892,51434,ch0010111531,normalized,evo,绝对……会赢给你们看的。,は～、あたしたちだけだとメチャメチャ広く感じるわねぇ。,は〜、あたしたちだけだとメチャメチャ広く感じるわねぇ。
91577,mp4010_12,93812,,92018,90964,51435,ch0020111532,exact,evo,……说完了吗？,団体競技や、サーカスなんかも出来るよう造られた場所だからね。,団体競技や、サーカスなんかも出来るよう造られた場所だからね。
91578,mp4010_12,93820,,92022,90988,51436,ch0020111533,exact,evo,走吧，不要浪费时间了。,昔は、大型魔獣との戦いなんていうイベントも行われていたみたいだよ。,昔は、大型魔獣との戦いなんていうイベントも行われていたみたいだよ。
91579,mp4010_12,93822,,93807,92387,51437,ch0010111534,normalized,evo,哈～这里只剩下我们了，显得真宽敞啊。,へ～、だからこんなに大きな控室になってるわけね。,へ〜、だからこんなに大きな控室になってるわけね。
91580,mp4010_12,93830,,93812,92417,51438,ch0040111535,vector_search (1.00),evo,这里是为团体竞技、马戏表演等活动而建造的设施。,帝都のオペラ劇場に比べると設備の面では物足りないが……,帝都のオペラ劇場に較べると設備の面では物足りないが……
91581,mp4010_12,93835,,93820,92465,51439,ch0040111536,blockwise,evo,以前好像还举行过人和大型魔兽战斗的表演呢。,屋外コンサートなんていうのも悪くないかもしれないねぇ。,屋外コンサートなんていうのも悪くないかもしれないねぇ。
91582,mp4010_12,93838,,93822,92477,51440,ch0010111537,blockwise,evo,哎～所以才会有这么大的休息室啊。,何の話よ、何の……,何の話よ、何の……
91583,mp4010_12,93852,,93830,92525,51441,ch0080111538,blockwise,evo,虽然与帝都歌剧院相比，设施方面还有所欠缺……,しかし、今日はどうやら早く来すぎちまったようだな。,しかし、今日はどうやら早く来すぎちまったようだな。
91584,mp4010_12,93856,,93835,92555,51442,ch0080111539,blockwise,evo,不过，举办一场室外音乐会倒也不错。,考えてみりゃ一試合だけだから始まる時間は遅いはずだ。,考えてみりゃ一試合だけだから始まる時間は遅いはずだ。
91585,mp4010_12,93869,,93838,92573,51443,ch0010111540,blockwise,evo,你在说什么啊……,え、そうなの？,え、そうなの？
91586,mp4010_12,93871,,93852,92657,51444,ch0010111541,blockwise,evo,话说回来，我们今天好像来得太早了。,うー、試合が始まるまでただ待ってるのは退屈かも……,うー、試合が始まるまでただ待ってるのは退屈かも……
91587,mp4010_12,93876,,93856,92681,51445,ch0020111542,blockwise,evo,仔细想想，只剩一场比赛了，开赛时间应该会晚一些。,だったら試合が始まるまで場内を散策して来ようか？,だったら試合が始まるまで場内を散策して来ようか？
91588,mp4010_12,93882,,93869,92759,51446,ch0010111543,blockwise,evo,哎，是这样吗？,ん、そうね。,ん、そうね。
91589,mp4010_12,93900,,93871,92771,51447,ch0010111544,blockwise,evo,嗯……干等着比赛开始未免无聊……,ジンさん、オリビエ。あたしたち散歩に行ってくるわ。,ジンさん、オリビエ。あたしたち散歩に行ってくるわ。
91590,mp4010_12,93903,,93876,92801,51448,ch0080111545,blockwise,evo,那么，在比赛开始之前，我们就在场内散散步吧。,おー。時間までには戻ってこいよ。,おー。時間までには戻ってこいよ。
91591,mp4010_12,93930,,93882,92837,51449,ch0040111546,blockwise,evo,嗯，好啊。,……………………………,……………………………
91592,mp4010_12,93934,,93900,92945,51450,ch0080111547,blockwise,evo,阵先生，奥利维尔，那我们就去散步了。,へえ。どういう風の吹き回しだ？,へえ。どういう風の吹き回しだ？
91593,mp4010_12,93936,,93903,92963,51451,ch0080111548,blockwise,evo,嗯，时间快到时就要回来哦。,お前さんのことだからてっきり付いていくと思ったが。,お前さんのことだからてっきり付いていくと思ったが。
91594,mp4010_12,93945,,93930,93125,51452,ch0040111549,blockwise,evo,…………………………,いやね、２人の雰囲気が少し変わったような気がしてね。,いやね、２人の雰囲気が少し変わったような気がしてね。
91595,mp4010_12,93948,,93934,93149,51453,ch0040111550,blockwise,evo,哎，今天这是吹的什么风啊？,あれは何か進展があったとみたね。,あれは何か進展があったとみたね。
91596,mp4010_12,93956,,93936,93161,51454,ch0080111551,blockwise,evo,我还以为你肯定会粘着他们一起去呢。,ほう、よく見ているじゃないか。,ほう、よく見ているじゃないか。
91597,mp4010_12,93958,,93945,93215,51455,ch0080111552,blockwise,evo,没什么，我只是觉得他们两人之间的气氛稍微有点变化。,確かにあの２人、この大会に妙なプレッシャーを感じていたみたいだが……,確かにあの２人、この大会に妙なプレッシャーを感じていたみたいだが……
91598,mp4010_12,93960,,93948,93233,51456,ch0080111553,blockwise,evo,似乎有了进展。,今日は、どこか吹っ切れたようないい表情をしてやがったな。,今日は、どこか吹っ切れたようないい表情をしてやがったな。
91599,mp4010_12,93963,,93956,93281,51457,ch0080111554,blockwise,evo,哦？观察力很强啊。,いやあ、若いモンはうらやましいね。,いやあ、若いモンはうらやましいね。
91600,mp4010_12,93971,,93958,93293,51458,ch0040111555,blockwise,evo,确实，这场大会之前一直让他们背负着莫名的压力……,でも、まだまだ仕込みは不十分といったところかな。,でも、まだまだ仕込みは不十分といったところかな。
91601,mp4010_12,93973,,93960,93305,51459,ch0040111556,blockwise,evo,但从他们今天的表情来看，这种压力好像烟消云散了。,もう少し進展した方が美味しく頂けるにちがいない。,もう少し進展した方が美味しく頂けるにちがいない。
91602,mp4010_12,93975,,93963,93323,51460,ch0040111557,blockwise,evo,哎呀，真是羡慕年轻人啊。,フフ……からかい甲斐がありそうだ。,フフ……からかい甲斐がありそうだ。
91603,mp4010_12,93978,,93971,93371,51461,ch0080111558,blockwise,evo,不过，需要培养的地方还有很多呢。,やれやれ、悪趣味だねぇ。,やれやれ、悪趣味だねぇ。
91604,mp4010_12,94007,,93973,93383,51462,ch0010111559,blockwise,evo,再经过一段时间的成长，就能孕育出最美味的果实。,ゾクッ……,ゾクッ……
91605,mp4010_12,94013,,93975,93395,51463,ch0020111560,blockwise,evo,呵呵……捉弄他们越来越有意思了。,どうしたの？,どうしたの？
91606,mp4010_12,94017,,93978,93413,51464,ch0020111561,blockwise,evo,哎呀呀，你的兴趣真是低俗……,ひょっとして体調が悪い？,ひょっとして体調が悪い？
91607,mp4010_12,94026,,94007,93587,51465,ch0010111562,blockwise,evo,……（哆嗦）,ううん……何だか邪悪な意志を感じて……,ううん……何だか邪悪な意志を感じて……
91608,mp4010_12,94028,,94013,93623,51466,ch0010111563,blockwise,evo,怎么了？,人をダシに楽しんでやろうという調子にのったヨコシマな意志を……,人をダシに楽しんでやろうという調子にのったヨコシマな意志を……
91609,mp4010_12,94030,,94017,93647,51467,ch0020111564,blockwise,evo,是不是身体不舒服？,……なんとなく誰だか見当は付きそうだね。,……なんとなく誰だか見当は付きそうだね。
91612,mp4010_12,96676,,94030,93725,51511,ch0010111640,blockwise,evo,……我大概想象得出是谁在作怪了。,ああっ、クラウス市長！？,ああっ、クラウス市長！？
91613,mp4010_12,96689,,96587,94453,51512,ch0020111681,blockwise,evo,哦哦……,どうしてこんな所に……,どうしてこんな所に……
91617,mp4010_12,96740,,96725,95041,51516,ch0020111645,blockwise,evo,哎呀，好久不见了。,はは……ありがとうございます。,はは……　　　　　　　　ありがとうございます。
91618,mp4010_12,96743,,96730,95071,51517,ch0010111646,blockwise,evo,我听雪拉扎德说了，你们为了成为正游击士在王国各地旅行……,うーん、自分じゃあんまり分からないけど……,うーん、　　　　　　　　自分じゃあんまり分からないけど……
91619,mp4010_12,96745,,96732,95083,51518,ch0010111647,blockwise,evo,这么长时间不见，你们都成熟了不少嘛。,市長さんの方は相変わらず元気そうね。,市長さんの方は相変わらず元気そうね。
91620,mp4010_12,96747,,96740,95131,51519,ch0010111648,blockwise,evo,哈哈……谢谢您。,ちょっと安心しちゃったわ。,ちょっと安心しちゃったわ。
91621,mp4010_12,96756,,96743,95149,51520,ch0340111649,blockwise,evo,嗯，虽然我自己不太清楚……,はは、まだまだ若い者には負けてはおれんよ。,はは、まだまだ　　　　　　　　　　　若い者には負けてはおれんよ。
91622,mp4010_12,96760,,96745,95161,51521,ch0340111650,blockwise,evo,市长伯伯，您还是这么有精神啊。,それよりも、武術大会に出場して決勝まで行ったそうじゃないか。,それよりも、武術大会に出場して決勝まで行ったそうじゃないか。
91623,mp4010_12,96763,,96747,95173,51522,ch0340111651,blockwise,evo,我稍微安心了一点。,年甲斐もなくつい見物に来てしまったよ。,年甲斐もなくつい見物に来てしまったよ。
91624,mp4010_12,96765,,96756,95227,51523,ch0010111652,blockwise,evo,哈哈，我可还没老到要输给年轻人呢。,え、見物のためにロレントから来てくれたの！？,え、見物のためにロレントから来てくれたの！？
91625,mp4010_12,96773,,96760,95251,51524,ch0340111653,blockwise,evo,对了，你们不是闯进决赛了嘛。,いや、そうじゃないんだ。,いや、そうじゃないんだ。
91626,mp4010_12,96777,,96763,95269,51525,ch0340111654,blockwise,evo,所以我不顾这一把老骨头就赶来观看比赛了。,実はグランセル城の晩餐会に突然、招待されてしまってな。,実はグランセル城の晩餐会に突然、招待されてしまってな。
91627,mp4010_12,96779,,96765,95281,51526,ch0340111655,blockwise,evo,哎，您是为了看比赛从洛连特过来的吗！？,それで今朝の定期船で王都に到着したばかりなんじゃ。,それで今朝の定期船で王都に到着したばかりなんじゃ。
91628,mp4010_12,96787,,96773,95329,51527,ch0010111656,blockwise,evo,不，不是的。,お城の晩餐会！？,お城の晩餐会！？
91629,mp4010_12,96789,,96777,95353,51528,ch0020111657,blockwise,evo,其实，是突然收到了格兰赛尔城的晚宴邀请信。,なるほど……そうだったんですか。,なるほど……そうだったんですか。
91630,mp4010_12,96793,,96779,95365,51529,ch0020111658,blockwise,evo,所以今天早上才乘定期船刚刚到达王都。,その晩餐会、デュナン公爵に招待されたものじゃありませんか？,その晩餐会、デュナン公爵に招待されたものじゃありませんか？
91631,mp4010_12,96797,,96787,95413,51530,ch0340111659,blockwise,evo,王城的晚宴！？,よく知っておるのう？,よく知っておるのう？
91632,mp4010_12,96804,,96789,95425,51531,ch0340111660,blockwise,evo,原来如此……是这样啊。,元々、生誕祭の式典には夫婦で出席するつもりじゃったから近いうちに来ていたはずじゃが……,元々、生誕祭の式典には夫婦で出席するつもりじゃったから近いうちに来ていたはずじゃが……
91633,mp4010_12,96806,,96793,95449,51532,ch0340111661,blockwise,evo,那个晚宴是不是杜南公爵举办的呢？,いきなり軍の女性士官がやって来て晩餐会に出るよう要請してきてなぁ。,いきなり軍の女性士官がやって来て晩餐会に出るよう要請してきてなぁ。
91634,mp4010_12,96815,,96797,95473,51533,ch0010111662,blockwise,evo,原来你知道啊？,（その女性士官って……）,（その女性士官って……）
91635,mp4010_12,96818,,96804,95515,51534,ch0020111663,blockwise,evo,本来我们夫妇是要在诞生庆典的仪式上出席的，所以最近肯定会来王都……,（カノーネ大尉だね、きっと。）,（カノーネ大尉だね、きっと。）
91636,mp4010_12,96826,,96806,95527,51535,ch0340111664,blockwise,evo,不过突然有一位军队的女军官来邀请我们参加晚宴。,ただ、ミレーヌのやつは旅行の準備が整わなくてなあ。,ただ、ミレーヌのやつは旅行の準備が整わなくてなあ。
91637,mp4010_12,96833,,96815,95581,51536,ch0340111665,blockwise,evo,（那个女性军官……）,仕方がないのでわしだけ先に来たというわけじゃ。,仕方がないのでわしだけ先に来たというわけじゃ。
91638,mp4010_12,96836,,96818,95599,51537,ch0010111666,blockwise,evo,（一定就是凯诺娜上尉了。）,そっか……ミレーヌおばさんは来てないんだ。,そっか……ミレーヌおばさんは来てないんだ。
91639,mp4010_12,96845,,96826,95647,51538,ch0020111667,blockwise,evo,不过，米莲还没有做好旅行的准备。,あの、市長。,あの、市長。
91640,mp4010_12,96849,,96833,95689,51539,ch0020111668,blockwise,evo,所以没办法，我就一个人先来了。,実は僕たちも、もしかしたらその晩餐会に出るかもしれません。,実は僕たちも、もしかしたらその晩餐会に出るかもしれません。
91641,mp4010_12,96852,,96836,95707,51540,ch0340111669,blockwise,evo,是吗……米莲阿姨没有来啊。,ほ……？,ほ……？
91642,mp4010_12,96857,95833,96845,95761,,,unmatched,evo,对了，市长。,公爵の提案で、武術大会の優勝者が晩餐会に招待されることを説明した。,
91643,mp4010_12,96868,,96849,95785,51542,ch0340111670,blockwise,evo,其实，我们说不定也会出席晚宴呢。,なるほど……そういう事になっていたのか。,なるほど……そういう事になっていたのか。
91644,mp4010_12,96870,,96852,95803,51543,ch0340111671,blockwise,evo,哦……？,陛下が御不調の折の晩餐会などあまり出たくはなかったが……,陛下が御不調の折の晩餐会などあまり出たくはなかったが……
91645,mp4010_12,96872,,96857,95833,51544,ch0340111672,blockwise,evo,约书亚向克劳斯市长说明了因公爵的提案，武术大会冠军会被招待参加晚宴的事情。,君たちが一緒なら気が紛れるというものじゃ。,君たちが一緒なら気が紛れるというものじゃ。
91646,mp4010_12,96880,,96868,95899,51545,ch0340111673,blockwise,evo,原来如此……还有这样的事啊。,こりゃあ、ますます君たちに勝ってもらわなくてはならんのう。,こりゃあ、ますます君たちに勝ってもらわなくてはならんのう。
91647,mp4010_12,96883,,96870,95911,51546,ch0010111674,blockwise,evo,本来陛下身体欠佳，我不太想出席晚宴……,あはは……うん、わかったわ！,あはは……うん、わかったわ！
91648,mp4010_12,96886,,96872,95923,51547,ch0020111675,blockwise,evo,和你们一起，心情说不定会好一些。,ご期待に添えるよう頑張ります。,ご期待に添えるよう頑張ります。
91649,mp4010_12,96895,,96880,95971,51548,ch0340111676,blockwise,evo,这下子，我越来越希望你们能赢了。,それじゃあ私は観客席の方に行っておるよ。,それじゃあ私は観客席の方に行っておるよ。
91650,mp4010_12,96898,,96883,95989,51549,ch0340111677,blockwise,evo,啊哈哈……嗯，我知道了！,頑張ってな。エステル君、ヨシュア君。,頑張ってな。エステル君、ヨシュア君。
91651,mp4010_12,96926,,96886,96007,51550,ch0010111718,blockwise,evo,我们一定会努力，不辜负您的期待。,まさかクラウス市長も晩餐会に出席するなんて……,まさかクラウス市長も晩餐会に出席するなんて……
91652,mp4010_12,96928,,96895,96061,51551,ch0010111719,blockwise,evo,那么，我就到观众席去了。,って事は、メイベル市長なんかも呼ばれてるのかしら？,って事は、メイベル市長なんかも呼ばれてるのかしら？
91653,mp4010_12,96932,,96898,96079,51552,ch0020111720,blockwise,evo,加油啊。艾丝蒂尔、约书亚。,可能性は高そうだね。,可能性は高そうだね。
91654,mp4010_12,96934,,96926,96247,51553,ch0020111721,blockwise,evo,没想到克劳斯市长也要出席晚宴啊……,たぶん、有力者たちを集めて話があるんじゃないかな。,たぶん、有力者たちを集めて話があるんじゃないかな。
91655,mp4010_12,96942,,96928,96259,51554,ch0010111722,blockwise,evo,那么，梅贝尔市长她们是不是也被邀请了呢？,うーん……まあいっか。,うーん……まあいっか。
91656,mp4010_12,96949,,96932,96283,51555,ch0010111723,blockwise,evo,很有可能。,何とか試合に勝って晩餐会に出れば分かるもんね！,何とか試合に勝って晩餐会に出れば分かるもんね！
91657,mp4010_12,96952,,96934,96295,51556,ch0020111724,blockwise,evo,把这些有权力的官员们集中在一起，是不是有什么重要的事情宣布啊。,うん、そうだね。,うん、そうだね。
91658,mp4010_12,96959,,96942,96343,51557,ch0020111725,blockwise,evo,嗯……算了。,そろそろ控室に戻ろうか。もうすぐ開場の時間だと思うよ。,そろそろ控室に戻ろうか。もうすぐ開場の時間だと思うよ。
91659,mp4010_12,96962,,96949,96385,51558,ch0010111726,blockwise,evo,不管怎么说先把比赛赢下来，只要能参加晚宴，一切不就知道了！,ん、りょーかい！,ん、りょーかい！
91777,mp4010_12,112308,112287,111469,110766,,,unmatched,evo,好，太好了。,扉には鍵がかかっている。,
