RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
79214,mp3010_01,103929,,103926,101793,37010,ch0010180104,blockwise,evo,多亏你们的努力，我的研究成果才能得到充分的证明。,お仕事がんばってね。新製品、楽しみにしてるんだから。,お仕事がんばってね。新製品、楽しみにしてるんだから。
79215,mp3010_01,103932,,103929,102687,36992,ch2040180105,blockwise,evo,您要加油哦，我很期待新产品。,うん、ストレガー社にちゃんと伝えておくよ。,うん、ストレガー社にちゃんと伝えておくよ。
79216,mp3010_01,103940,,103932,101829,37012,ch0020180106,blockwise,evo,唔，我一定会把你这句话转达给斯托雷加公司。,では、お世話になりました。,では、お世話になりました。
79217,mp3010_01,103942,,103940,102753,37013,ch0010180107,blockwise,evo,那么，多谢您的关照。,それじゃあね。,それじゃあね。
79218,mp3010_01,103949,,103942,102915,36943,ch0010180152,normalized,evo,再见了。,ふう、良かった～。,ふう、良かった〜。
79219,mp3010_01,103951,,103949,101907,36944,ch0010180153,blockwise,evo,呼，太好了～,じゃ、これで仕事は完了ってことよね？,じゃ、これで仕事は完了ってことよね？
79220,mp3010_01,103953,,103951,101919,36945,ch2040180154,blockwise,evo,那么，这样工作就算完成了吧？,ああ、どうもお疲れ様。お陰で助かったよ。,ああ、どうもお疲れ様。お陰で助かったよ。
79221,mp3010_01,103961,,103953,101931,36927,ch2040180155,blockwise,evo,啊，辛苦了。多亏了你们帮了大忙。,あ、ちょっと待って。君はストレガーのファンだったよね？,あ、ちょっと待って。君はストレガーのファンだったよね？
79222,mp3010_01,103963,,103961,101979,36928,ch2040180156,blockwise,evo,啊，等一下。你是斯托雷加的粉丝吧？,……なら、これもプレゼントしちゃうよ。,……なら、これもプレゼントしちゃうよ。
79223,mp3010_01,103994,,103963,101991,36930,ch0010180157,blockwise,evo,……那么，这个也送给你吧。,こ、これって……！,こ、これって……！
79224,mp3010_01,103997,,103994,102153,36981,ch2040180094,blockwise,evo,这、这是……！,メーカーが参考のために送ってくれた新製品だよ。,メーカーが参考のために送ってくれた新製品だよ。
79225,mp3010_01,103999,,103997,102171,36932,ch2040180159,blockwise,evo,是厂家送来的新产品，供我们研究者参考使用。,開発も一段落したし僕にはもう必要ないからね。,開発も一段落したし僕にはもう必要ないからね。
79226,mp3010_01,104007,,103999,102183,36986,ch0010180099,blockwise,evo,开发工作已经告一段落，我也不需要了。,うわぁ、ありがと～！,うわぁ、ありがと〜！
79227,mp3010_01,104009,,104007,102231,36934,ch0010180161,blockwise,evo,哇，谢谢～！,新製品も楽しみにしてるわよ。,新製品も楽しみにしてるわよ。
79228,mp3010_01,104012,,104009,102243,36935,ch2040180162,blockwise,evo,新产品我也很期待哦。,ストレガー社にちゃんと伝えておくよ。,ストレガー社にちゃんと伝えておくよ。
79229,mp3010_01,104014,,104012,102261,36948,ch2040180163,blockwise,evo,我会好好转达给斯托雷加公司的。,じゃあ、君たちも気をつけて。,じゃあ、君たちも気をつけて。
79230,mp3010_01,104017,,104014,102273,36937,ch0020180164,blockwise,evo,那么，你们请多保重。,お世話になりました。,お世話になりました。
79231,mp3010_01,104019,,104017,102291,37013,ch0010180107,blockwise,evo,多谢关照了。,それじゃあね。,それじゃあね。
79232,mp3010_01,104031,,104019,102303,36996,ch2040180108,blockwise,evo,再见了。,…………うん。十分に靴底が減ってるね。,…………うん。十分に靴底が減ってるね。
79233,mp3010_01,104034,,104031,102327,36997,ch2040180079,blockwise,evo,…………嗯。鞋底已经磨损得足够了。,減り方を見る限り僕の選んだ素材にも間違いはなかったみたいだ。,減り方を見る限り僕の選んだ素材にも間違いはなかったみたいだ。
79234,mp3010_01,104038,,104034,102345,36998,ch2040180110,blockwise,evo,从磨损情况来看，我选择的材料很合适。,よし、テストは成功だよ。,よし、テストは成功だよ。
79235,mp3010_01,104045,,104038,102369,36999,ch0010180081,blockwise,evo,好，测试成功。,ふう～、良かった～。,ふう〜、良かった〜。
79236,mp3010_01,104047,,104045,102399,37000,ch0010180082,blockwise,evo,呼～太好了～,もっと歩け、って言われたらどうしようかと思ってたわよ。,もっと歩け、って言われたらどうしようかと思ってたわよ。
79237,mp3010_01,104056,,104047,102411,37001,ch0070180083,blockwise,evo,我刚才还在想，如果您叫我们继续测试该怎么办。,えへへ、良かったね。,えへへ、良かったね。
79238,mp3010_01,104062,,104056,102465,37002,ch0070180084,blockwise,evo,嘿嘿，太好了。,えへへ、良かったですね。,えへへ、良かったですね。
79239,mp3010_01,104076,,104062,102465,37003,ch2040180085,blockwise,evo,嘿嘿，太好了。,何か問題はなかった？,何か問題はなかった？
79240,mp3010_01,104079,,104076,102531,37004,ch2040180086,blockwise,evo,有没有什么问题？,急に滑りやすくなったとかちょっと硬すぎるとか……,急に滑りやすくなったとかちょっと硬すぎるとか……
79241,mp3010_01,104089,,104079,102549,37005,ch0010180087,blockwise,evo,比如说，是否觉得容易滑倒，或是感觉太硬了……,うん、大丈夫だったわよ。,うん、大丈夫だったわよ。
79242,mp3010_01,104091,,104089,102585,37006,ch0010180088,blockwise,evo,不，没问题。,足にフィットしててすごく履き心地もよかったし。,足にフィットしててすごく履き心地もよかったし。
79243,mp3010_01,104093,,104091,102597,37007,ch0010180089,blockwise,evo,感觉很合脚，走起来也很舒服。,さすがはストレガーよね。,さすがはストレガーよね。
79244,mp3010_01,104095,,104093,102609,37008,ch2040180120,blockwise,evo,不愧是斯托雷加啊。,これはまだプロトタイプだからね。製品ではさらに良くなると思うよ。,これはまだプロトタイプだからね。製品ではさらに良くなると思うよ。
79245,mp3010_01,104103,,104095,102621,37009,ch2040180121,blockwise,evo,这只是样品，成品肯定会更加优秀。,それじゃ、どうもお疲れ様。いい仕事をしてくれて助かったよ。,それじゃ、どうもお疲れ様。いい仕事をしてくれて助かったよ。
79246,mp3010_01,104106,,104103,102669,37010,ch0010180104,blockwise,evo,真是辛苦你们了。你们做得很好，帮了我大忙啦。,お仕事がんばってね。新製品、楽しみにしてるんだから。,お仕事がんばってね。新製品、楽しみにしてるんだから。
79247,mp3010_01,104109,,104106,102687,37011,ch2040180123,blockwise,evo,您要加油哦，我很期待新产品。,ははっ、ストレガー社に確かに伝えておくよ。,ははっ、ストレガー社に確かに伝えておくよ。
79248,mp3010_01,104117,,104109,102705,37012,ch0020180106,blockwise,evo,哈哈哈，我一定会把你这句话转达给斯托雷加公司。,では、お世話になりました。,では、お世話になりました。
79249,mp3010_01,104119,,104117,102753,37013,ch0010180107,blockwise,evo,那么，多谢您的关照。,それじゃあね。,それじゃあね。
79250,mp3010_01,104126,,104119,102765,36943,ch0010180152,normalized,evo,再见了。,ふう、良かった～。,ふう、良かった〜。
79251,mp3010_01,104128,,104126,102783,36944,ch0010180153,blockwise,evo,呼，太好了～,じゃ、これで仕事は完了ってことよね？,じゃ、これで仕事は完了ってことよね？
79252,mp3010_01,104130,,104128,102795,36945,ch2040180154,blockwise,evo,那么，这样工作就算完成了吧？,ああ、どうもお疲れ様。お陰で助かったよ。,ああ、どうもお疲れ様。お陰で助かったよ。
79253,mp3010_01,104138,,104130,102807,36946,ch0010180172,blockwise,evo,啊，辛苦了。多亏了你们帮了大忙。,新製品、楽しみにしてるわよ。,新製品、楽しみにしてるわよ。
79254,mp3010_01,104141,,104138,102855,36947,ch2040180173,blockwise,evo,新产品我很期待哦。,ストレガー社に確かに伝えておくよ。,ストレガー社に確かに伝えておくよ。
79255,mp3010_01,104143,,104141,102873,36948,ch2040180163,blockwise,evo,我一定会转达给斯托雷加公司的。,じゃあ、君たちも気をつけて。,じゃあ、君たちも気をつけて。
79256,mp3010_01,104146,,104143,102885,36949,ch0020180175,blockwise,evo,那么，你们请多保重。,お世話になりました。,お世話になりました。
79257,mp3010_01,104148,,104146,102903,37013,ch0010180107,blockwise,evo,多谢关照了。,それじゃあね。,それじゃあね。
79258,mp3010_01,104164,,104148,102915,36903,ch2040180126,vector_search (1.00),evo,再见了。,…………う～～ん。,…………う〜〜ん。
79259,mp3010_01,104166,,104164,102951,37016,ch2040180127,exact,evo,…………唔～,悪いけど、まだちょっと歩き方が足りないかなぁ。,悪いけど、まだちょっと歩き方が足りないかなぁ。
79260,mp3010_01,104168,,104166,103377,37017,ch2040180128,exact,evo,很抱歉，走得还不够。,靴底が減ってないんだ。これだとテストにならないよ。,靴底が減ってないんだ。これだとテストにならないよ。
79261,mp3010_01,104179,,104168,103389,37018,ch0010180240,normalized,evo,鞋底没怎么磨损，这样是无法得到测试结果的。,う～、そうなんだ。,う〜、そうなんだ。
79262,mp3010_01,104181,,104179,103185,37019,ch0010180130,blockwise,evo,哎～这样啊。,けっこう歩いたと思ったんだけどな…………,けっこう歩いたと思ったんだけどな…………
79263,mp3010_01,104190,,104181,103023,37020,ch0020180242,blockwise,evo,我还以为已经走得够多了……,仕方ない。また出直して来ようよ。,仕方ない。また出直して来ようよ。
79264,mp3010_01,104193,,104190,103077,37021,ch2040180243,blockwise,evo,没办法，我们继续吧。,ああ、すまないができればそうして欲しいな。,ああ、すまないができればそうして欲しいな。
79265,mp3010_01,104203,,104193,103095,37022,ch0010170077,blockwise,evo,嗯，不好意思，请尽量多去一些地方。,うん、分かったわ。,うん、分かったわ。
79266,mp3010_01,104205,,104203,103131,37023,ch0010180245,blockwise,evo,嗯，我知道了。,じゃ、また今度来るわね。,じゃ、また今度来るわね。
79267,mp3010_01,104208,,104205,103143,37024,ch2040180246,blockwise,evo,我们到时再来。,よろしくお願いするよ。,よろしくお願いするよ。
79268,mp3010_01,104216,,104208,103161,36906,ch0010180129,normalized,evo,拜托了。,え～、そうなんだ。,え〜、そうなんだ。
79269,mp3010_01,104218,,104216,103185,37019,ch0010180130,exact,evo,哎～这样啊。,けっこう歩いたと思ったんだけどな…………,けっこう歩いたと思ったんだけどな…………
79270,mp3010_01,104226,,104218,103197,36908,ch2040180131,normalized,evo,我还以为已经走得够多了呢……,う～ん、でももう時間がないんだよなあ。,う〜ん、でももう時間がないんだよなあ。
79271,mp3010_01,104228,,104226,103245,36909,ch2040180132,blockwise,evo,唔～但已经没有时间了啊。,悪いけど、仕事は失敗ってことになっちゃうね。,悪いけど、仕事は失敗ってことになっちゃうね。
79272,mp3010_01,104232,,104228,103257,36910,ch0010180133,blockwise,evo,很遗憾，任务失败了。,うう……ごめんね。,うう……ごめんね。
79273,mp3010_01,104234,,104232,103281,36911,ch0010180134,blockwise,evo,呜……对不起啊。,せっかくのお仕事だったのに全然、力になれなくって……,せっかくのお仕事だったのに全然、力になれなくって……
79274,mp3010_01,104236,,104234,103293,36912,ch2040180135,blockwise,evo,接受了这么重要的工作，却没能帮上一点忙……,最低限のデータはあるからまあ、大丈夫だと思うよ。,最低限のデータはあるからまあ、大丈夫だと思うよ。
79275,mp3010_01,104245,,104236,103305,36913,ch2040180136,blockwise,evo,我至少还掌握着最基本的数据，总能想办法解决……,じゃ、製品になるのを楽しみにしててくれよな。,じゃ、製品になるのを楽しみにしててくれよな。
79276,mp3010_01,104255,,104245,103359,37016,ch2040180127,exact,evo,你们就尽管期待成品的上市吧。,悪いけど、まだちょっと歩き方が足りないかなぁ。,悪いけど、まだちょっと歩き方が足りないかなぁ。
79277,mp3010_01,104257,,104255,103377,37017,ch2040180128,exact,evo,很抱歉，走得还不够。,靴底が減ってないんだ。これだとテストにならないよ。,靴底が減ってないんだ。これだとテストにならないよ。
79278,mp3010_01,104271,,104257,103389,36954,ch0010180179,normalized,evo,鞋底没怎么磨损，这样是无法得到测试结果的。,う～ん、そうなんだ。,う〜ん、そうなんだ。
79279,mp3010_01,104273,,104271,103449,36955,ch0010180180,exact,evo,嗯～原来如此。,じゃあ、また出直してくるね。,じゃあ、また出直してくるね。
79280,mp3010_01,104276,,104273,103461,36956,ch2040180181,exact,evo,那我们之后再来吧。,ああ、すまないがよろしくお願いするよ。,ああ、すまないがよろしくお願いするよ。
79281,mp3010_01,107410,,104276,103479,37329,ch2000180924,blockwise,evo,嗯，不好意思，那就拜托你们了。,ふう、まったく……,ふう、まったく……
79282,mp3010_01,107413,,107410,104778,37330,ch2000180925,blockwise,evo,呼，真是的……,ゼッタイに逃がしませんからね。,ゼッタイに逃がしませんからね。
79283,mp3010_01,107420,,107413,104796,37331,ch0010180926,blockwise,evo,我绝对不会放过那个家伙。,こんにちは、ミリアム先生。,こんにちは、ミリアム先生。
79284,mp3010_01,107423,,107420,104826,37332,ch0070180927,blockwise,evo,米莉亚姆医生，您好。,こんにちはー。,こんにちはー。
79285,mp3010_01,107432,,107423,104844,37341,ch2000180928,blockwise,evo,您好～,あら、こんにちは。,あら、こんにちは。
79286,mp3010_01,107436,,107432,104898,37342,ch2000180929,blockwise,evo,哦，你好。,まあ、みなさんお揃いね。,まあ、みなさんお揃いね。
79287,mp3010_01,107441,,107436,105180,37335,ch0010180930,blockwise,evo,啊，这么多人啊。,掲示板を見て来たのよ。,掲示板を見て来たのよ。
79288,mp3010_01,107450,,107441,104952,37336,ch0010180931,blockwise,evo,我们是为公告栏上的工作而来的。,あ、そう言えばまだ自己紹介してなかったわね。,あ、そう言えばまだ自己紹介してなかったわね。
79289,mp3010_01,107453,,107450,105006,37344,ch0010180932,blockwise,evo,啊，说起来，还没做自我介绍呢。,あたし、準遊撃士のエステル。,あたし、準遊撃士のエステル。
79290,mp3010_01,107458,,107453,105270,37345,ch0020170616,blockwise,evo,我是准游击士艾丝蒂尔。,同じくヨシュアです。,同じくヨシュアです。
79291,mp3010_01,107463,,107458,105300,37346,ch0020180934,blockwise,evo,我是准游击士约书亚。,何か事件があったそうですね。,何か事件があったそうですね。
79292,mp3010_01,107470,,107463,105330,37340,ch0070180935,blockwise,evo,听说，这里发生了一起事件。,ミリアム先生、こんにちはー。,ミリアム先生、こんにちはー。
79293,mp3010_01,107479,,107470,105102,37341,ch2000180928,blockwise,evo,米莉亚姆医生，您好～,あら、こんにちは。,あら、こんにちは。
79294,mp3010_01,107483,,107479,105156,37342,ch2000180929,blockwise,evo,哦，你好。,まあ、みなさんお揃いね。,まあ、みなさんお揃いね。
79295,mp3010_01,107495,,107483,105180,37343,ch0010180938,blockwise,evo,啊，这么多人啊。,うん、掲示板を見て来たのよ。,うん、掲示板を見て来たのよ。
79296,mp3010_01,107498,,107495,105252,37344,ch0010180932,blockwise,evo,我们是为公告栏上的工作而来的。,あたし、準遊撃士のエステル。,あたし、準遊撃士のエステル。
79297,mp3010_01,107503,,107498,105270,37345,ch0020170616,blockwise,evo,我是准游击士艾丝蒂尔。,同じくヨシュアです。,同じくヨシュアです。
79298,mp3010_01,107508,,107503,105300,37346,ch0020180934,blockwise,evo,我是准游击士约书亚。,何か事件があったそうですね。,何か事件があったそうですね。
79299,mp3010_01,107521,,107508,105330,37347,ch2000180942,blockwise,evo,听说，这里发生了一起事件。,ええ……実はそうなの。,ええ……実はそうなの。
79300,mp3010_01,107523,,107521,105390,37348,ch2000180943,blockwise,evo,嗯……没错。,できれば今すぐ調査を始めて欲しいんだけど……,できれば今すぐ調査を始めて欲しいんだけど……
79301,mp3010_01,107527,,107523,105402,37349,ch2000180944,blockwise,evo,如果可以，我希望你们立刻展开调查……,お願いできるかしら？,お願いできるかしら？
79302,mp3010_01,107534,,107527,105426,37350,ch2000180950,blockwise,evo,可以吗？,あら、皆さん。,あら、皆さん。
79303,mp3010_01,107537,,107534,105444,37351,ch2000180951,blockwise,evo,哎呀，各位。,どう？　もう調査をお願いできるかしら？,どう？　もう調査をお願いできるかしら？
79304,mp3010_01,107559,,107537,105462,37352,ch0010180945,blockwise,evo,如何？现在可以进行调查了吗？,ん～、今すぐはちょっと無理かも。,ん〜、今すぐはちょっと無理かも。
79305,mp3010_01,107562,,107559,105546,37353,ch2000180946,blockwise,evo,嗯～现在还不太方便。,それは困ったわね。本当に急ぎの仕事なのよ。,それは困ったわね。本当に急ぎの仕事なのよ。
79306,mp3010_01,107565,,107562,105564,37354,ch2000180947,blockwise,evo,这可麻烦了，这件事实在是很急。,でも、予定があるなら仕方がないか……,でも、予定があるなら仕方がないか……
79307,mp3010_01,107569,,107565,105582,37355,ch0010180948,blockwise,evo,不过，既然你们没空，也就没办法了……,ごめんね。すぐもどって来るから。,ごめんね。すぐもどって来るから。
79308,mp3010_01,107574,,107569,105606,37356,ch2000180949,blockwise,evo,对不起，我们会尽快回来的。,ええ、お願いするわ。,ええ、お願いするわ。
79309,mp3010_01,107590,,107574,105636,37357,ch0010180952,blockwise,evo,嗯，拜托了。,うん、オッケーだよ。,うん、オッケーだよ。
79310,mp3010_01,107594,,107590,105696,37358,ch0020180953,blockwise,evo,嗯，没问题。,早速ですが、何があったのか説明していただけますか？,早速ですが、何があったのか説明していただけますか？
79311,mp3010_01,107601,,107594,105720,37359,ch2000180954,blockwise,evo,请您立刻说明具体情况吧。,話はとても簡単なのよ。,話はとても簡単なのよ。
79312,mp3010_01,107604,,107601,105762,37360,ch2000180955,blockwise,evo,事情其实很简单。,誰かがこの戸棚から煙草を持ち出したの。,誰かがこの戸棚から煙草を持ち出したの。
79313,mp3010_01,107609,,107604,105780,37361,ch0010180956,blockwise,evo,这个橱柜里的香烟不知被谁拿走了。,ここって医務室よね。どうして煙草なんてあるの？,ここって医務室よね。どうして煙草なんてあるの？
79314,mp3010_01,107612,,107609,105810,37362,ch2000180957,blockwise,evo,这里不是医务室吗，怎么会有香烟呢？,私の指導で、ここ数年工房では禁煙運動をしているの。,私の指導で、ここ数年工房では禁煙運動をしているの。
79315,mp3010_01,107614,,107612,105828,37363,ch2000180958,blockwise,evo,在我的倡导下，工房在最近几年一直都在推行禁烟活动。,その運動で没収された煙草がここにしまってあったってわけ。,その運動で没収された煙草がここにしまってあったってわけ。
79316,mp3010_01,107623,,107614,105840,37364,ch0020180959,blockwise,evo,在活动中没收的香烟都会存放在这里。,それなら、以前に煙草を没収された人物が怪しいですね。,それなら、以前に煙草を没収された人物が怪しいですね。
79317,mp3010_01,107627,,107623,105894,37365,ch0020180960,blockwise,evo,如此说来，最可疑的就是那些曾被没收过香烟的人吧？,持ち出された煙草はもともとその人の物なんだし。,持ち出された煙草はもともとその人の物なんだし。
79318,mp3010_01,107630,,107627,105918,37366,ch0070180961,blockwise,evo,毕竟拿的是原本属于自己的香烟。,あ、確かにそーですよね。,あ、確かにそーですよね。
79319,mp3010_01,107641,,107630,105936,37367,ch2000180962,blockwise,evo,啊，有道理。,ええ、私もそう睨んでるわ。,ええ、私もそう睨んでるわ。
79320,mp3010_01,107646,,107641,106002,37368,ch2000180963,blockwise,evo,嗯，我也是这样想的。,ようやく禁煙運動も定着してきた頃だというのに……,ようやく禁煙運動も定着してきた頃だというのに……
79321,mp3010_01,107649,,107646,106032,37369,ch2000180964,blockwise,evo,禁烟运动刚刚取得一点成效……,こんな不届き者を野放しにしていたら今までの活動が水の泡よ。,こんな不届き者を野放しにしていたら今までの活動が水の泡よ。
79322,mp3010_01,107657,,107649,106050,37370,ch0020180965,blockwise,evo,如果任由那个不守规矩的家伙恣意妄为，至今为止的努力也就化为泡影了。,とりあえず容疑者を元喫煙者に絞るとして…………,とりあえず容疑者を元喫煙者に絞るとして…………
79323,mp3010_01,107660,,107657,106098,37371,ch0020180966,blockwise,evo,总之，先把调查范围缩小到原来吸烟的群体中吧……,心当たりの人物はいますか？,心当たりの人物はいますか？
79324,mp3010_01,107667,,107660,106116,37372,ch2000180967,blockwise,evo,您怀疑哪些人？,まず疑わしいのは演算室のトランス主任ね。,まず疑わしいのは演算室のトランス主任ね。
79325,mp3010_01,107669,,107667,106158,37373,ch2000180968,blockwise,evo,我最怀疑的是演算室的特莱斯主任。,主任はああ見えてヘビースモーカーだったのよ。,主任はああ見えてヘビースモーカーだったのよ。
79326,mp3010_01,107672,,107669,106170,37374,ch2000180969,blockwise,evo,主任一看就是那种典型的老烟鬼。,禁煙してまだ日も浅いし、十分に動機はあると思うわ。,禁煙してまだ日も浅いし、十分に動機はあると思うわ。
79327,mp3010_01,107678,,107672,106188,37375,ch0010180970,blockwise,evo,他刚开始尝试戒烟，所以嫌疑很大。,ふ～ん、見かけによらないわねえ。,ふ〜ん、見かけによらないわねえ。
79328,mp3010_01,107683,,107678,106224,37376,ch0010180971,blockwise,evo,唔，以貌取人可不太好啊。,……っと、メモしておかなきゃ。,……っと、メモしておかなきゃ。
79329,mp3010_01,107693,,107683,106254,37377,ch2000180972,blockwise,evo,……哦，我要先记下来。,あとは設計室のフーゴさんかしら。,あとは設計室のフーゴさんかしら。
79330,mp3010_01,107695,,107693,106314,37378,ch2000180973,blockwise,evo,然后就是设计室的雨果先生。,今はたしか打ち合わせ中で１階のロビーにいるはずよ。,今はたしか打ち合わせ中で１階のロビーにいるはずよ。
79331,mp3010_01,107698,,107695,106326,37379,ch2000180974,blockwise,evo,他现在应该在一楼大厅和别人谈话。,古くから工房にいる人ほど喫煙する傾向があるみたいね。,古くから工房にいる人ほど喫煙する傾向があるみたいね。
79332,mp3010_01,107702,,107698,106344,37380,ch0070180975,blockwise,evo,在这个工房，资历越老的人，烟瘾一般就越大。,へー、なるほどー。,へー、なるほどー。
79333,mp3010_01,107709,,107702,106368,37381,ch0020180976,blockwise,evo,哦～原来如此。,演算室のトランス主任に１階で打ち合わせ中のフーゴさんですね。,演算室のトランス主任に１階で打ち合わせ中のフーゴさんですね。
79334,mp3010_01,107713,,107709,106410,37382,ch0020180977,blockwise,evo,演算室的特莱斯主任，还有在一楼大厅和别人谈话的雨果先生。,他に何か情報はありませんか？,他に何か情報はありませんか？
79335,mp3010_01,107715,,107713,106434,37383,ch0020180978,blockwise,evo,还有别的情报吗？,なければ調査に移りますが……,なければ調査に移りますが……
79336,mp3010_01,107726,,107715,106446,37384,ch2000180979,blockwise,evo,如果没有，我们就开始调查了……,そうね、参考になるか分からないけど…………,そうね、参考になるか分からないけど…………
79337,mp3010_01,107731,,107726,106512,37385,ch2000180980,blockwise,evo,对了，还有一件事，但不知是否有参考价值……,一応、目撃者がいるのよ。,一応、目撃者がいるのよ。
79338,mp3010_01,107740,,107731,106542,37386,ch0010180981,blockwise,evo,当时有一个目击者。,………………っ！？,………………っ！？
79339,mp3010_01,107742,,107740,106596,37387,ch0010180982,blockwise,evo,………………啊！？,そ、それって決定的な手掛かりじゃない。,そ、それって決定的な手掛かりじゃない。
79340,mp3010_01,107748,,107742,106608,37388,ch0020180983,blockwise,evo,这、这不是决定性的证据吗。,それはどなたですか？,それはどなたですか？
79341,mp3010_01,107756,,107748,106644,37389,ch2000180984,blockwise,evo,目击者是谁呢？,すぐ後ろにいるわ。,すぐ後ろにいるわ。
79342,mp3010_01,107783,,107756,106692,37390,ch2000180985,blockwise,evo,就在你们后面哦。,アントワーヌよ。,アントワーヌよ。
79344,mp3010_01,107798,,107790,113953,37392,ch0010180987,blockwise,evo,喵～～喔。,ね、ネコぉ～～？,ね、ネコぉ〜〜？
79345,mp3010_01,107801,,107798,106944,37393,ch2000180988,blockwise,evo,小、小猫～？,ね？　参考になるかどうか分からないって言ったでしょ。,ね？　参考になるかどうか分からないって言ったでしょ。
79346,mp3010_01,107805,,107801,106962,37394,ch0020180989,blockwise,evo,明白了吧？所以我才说，不知是否有参考价值。,……なるほど、納得です。,……なるほど、納得です。
79347,mp3010_01,107817,,107805,106986,37395,ch0070180990,blockwise,evo,……原来如此，我懂了。,で、でも、アントワーヌはすごく頭のいい猫なんです。,で、でも、アントワーヌはすごく頭のいい猫なんです。
79348,mp3010_01,107819,,107817,107058,37396,ch0070180991,blockwise,evo,不、不过，安东尼可是一只很聪明的小猫哦。,もしかしたら本当に犯人さんを覚えているかも……,もしかしたら本当に犯人さんを覚えているかも……
79349,mp3010_01,107837,,107819,107070,37397,ch2000180992,blockwise,evo,也许它真的记得当时看到的人……,そうね、捜査に連れて行けば何かヒントをくれるかも知れないわ。,そうね、捜査に連れて行けば何かヒントをくれるかも知れないわ。
79350,mp3010_01,107839,,107837,107178,37398,ch2000180993,blockwise,evo,嗯，你们不妨带着它一起调查，说不定会发现什么线索。,犬には負けるけど猫の嗅覚も大したものなんだし。,犬には負けるけど猫の嗅覚も大したものなんだし。
79351,mp3010_01,107842,,107839,107190,37399,ch0010180994,blockwise,evo,虽然还比不上狗，但猫的嗅觉也是很灵敏的。,あ、それは期待できるかも。,あ、それは期待できるかも。
79352,mp3010_01,107849,,107842,107208,37400,ch2000180995,blockwise,evo,啊，真期待它的表现。,好物の『新鮮ミルク』を持って来れば、きっと喜んで後を付いて来てくれるわよ。,好物の『新鮮ミルク』を持って来れば、きっと喜んで後を付いて来てくれるわよ。
79353,mp3010_01,107851,,107849,107250,37401,ch2000180996,blockwise,evo,如果给它拿来它最喜欢的“鲜奶”，它一定会很高兴地跟着你们。,手掛かりがなくなったらぜひ試してみて欲しいわ。,手掛かりがなくなったらぜひ試してみて欲しいわ。
79354,mp3010_01,107854,,107851,107262,37402,ch0010180997,blockwise,evo,如果实在找不到线索，那让它试试看好了。,うん、参考にしてみるわ。,うん、参考にしてみるわ。
79355,mp3010_01,107857,,107854,107280,37403,ch0020180998,blockwise,evo,嗯，我们会考虑的。,では、何か分かったらすぐに知らせに来ますから。,では、何か分かったらすぐに知らせに来ますから。
79356,mp3010_01,107860,,107857,107298,37404,ch2000180999,blockwise,evo,那么，如果我们有什么发现，就会立刻来通知您。,期待して待ってるわよ。絶対に犯人を捕まえてね。,期待して待ってるわよ。絶対に犯人を捕まえてね。
79357,mp3010_01,108547,,107860,107316,37405,ch0010181000,normalized,evo,期待你们的表现，一定要抓住犯人哦。,ほら、アントワーヌ。大好きなミルクよ～。,ほら、アントワーヌ。大好きなミルクよ〜。
79358,mp3010_01,108555,,108547,108331,37407,ch0020181002,exact,evo,来，安东尼，这是你最喜欢的鲜奶哦～,アントワーヌ。ほら、ミルクだよ。,アントワーヌ。ほら、ミルクだよ。
79359,mp3010_01,108563,,108555,108349,37409,ch0070181004,exact,evo,安东尼，给你鲜奶。,よしよし、アントワーヌ。ミルクを持ってきたよ。,よしよし、アントワーヌ。ミルクを持ってきたよ。
79361,mp3010_01,111633,,108578,114475,37684,ch1960181006,exact,evo,喵～～噢。,おや、みなさん。,おや、みなさん。
79362,mp3010_01,111636,,111633,111062,37658,ch1960181007,context,evo,哟，各位。,探し物は見つかったかい？,探し物は見つかったかい？
79363,mp3010_01,111639,,111636,111080,37659,ch0010181008,context,evo,你们要找的东西找到了吗？,あ、うん。もう見つかったけど……,あ、うん。もう見つかったけど……
79364,mp3010_01,111641,,111639,111098,37660,ch0010181009,context,evo,啊……嗯，找是找到了……,今はまたちょっと違うものを探してるんだ。,今はまたちょっと違うものを探してるんだ。
79365,mp3010_01,111643,,111641,111110,37661,ch1960181010,context,evo,但是又要去找另一件东西了。,違うもの？,違うもの？
79366,mp3010_01,111651,,111643,111122,37662,ch0020181011,context,evo,另一件东西？,ええ、医務室から持ち出された煙草を探しているんです。,ええ、医務室から持ち出された煙草を探しているんです。
79367,mp3010_01,111654,,111651,111170,37663,ch1960181012,context,evo,嗯，我们正在寻找被人从医务室拿走的烟。,へえ、そんなことやってるのかい。,へえ、そんなことやってるのかい。
79368,mp3010_01,111656,,111654,109094,37664,ch1960181013,context,evo,哦？你们在办这件事啊。,君たちも忙しいのに大変だねえ。,君たちも忙しいのに大変だねえ。
79369,mp3010_01,111659,,111656,111200,37665,ch0020181014,context,evo,还真是够辛苦的啊。,トランス主任は今日、医務室に行かれましたか？,トランス主任は今日、医務室に行かれましたか？
