RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
94108,mp4020_01,42497,,42483,,57653,ch0020120808,blockwise,evo,呼～事情的发展真是出乎意料啊。,陛下に面会する段取りをつけてくれているはずだよ。,陛下に面会する段取りをつけてくれているはずだよ。
94109,mp4020_01,42501,,42486,,57654,ch0010120809,blockwise,evo,越来越想和女王陛下见面，把事情彻底问清楚了。,ん、りょーかい。,ん、りょーかい。
94111,mp4020_01,44734,,42497,,56349,ch0010120811,blockwise,evo,她应该有办法让我们见到陛下。,あ……！,あ……！
94112,mp4020_01,44758,,42501,,56350,ch0020120812,blockwise,evo,嗯，知道了。,リシャール大佐……,リシャール大佐……
94115,mp4020_01,44817,,44758,,56353,ch0010120815,blockwise,evo,理查德上校……,え……,え……
94116,mp4020_01,44822,,44807,,56354,ch0020120816,blockwise,evo,呵呵……是艾丝蒂尔和约书亚啊。,最後に言葉を交わしたのはダルモア市長逮捕の後でしたね。,最後に言葉を交わしたのはダルモア市長逮捕の後でしたね。
94117,mp4020_01,44825,,44810,,56355,ch0020120817,blockwise,evo,我们似乎已经好久没有见面了吧？,でも、大佐が僕たちのことを覚えているとは思いませんでした。,でも、大佐が僕たちのことを覚えているとは思いませんでした。
94121,mp4020_01,44852,,44835,,56359,ch0010120821,blockwise,evo,虽然没说过几句话，但你们给我留下了很深的印象。,そ、その事も知ってたんだ……,そ、その事も知ってたんだ……
94125,mp4020_01,44867,,44859,,56363,ch0010120825,blockwise,evo,哈哈，我们情报部可不是浪得虚名的啊。,……………………………,……………………………
94128,mp4020_01,44890,,44867,,56366,ch0010120828,blockwise,evo,……………………………,ええっ！？,ええっ！？
94129,mp4020_01,44892,,44879,,56367,ch0020101434,blockwise,evo,对了，你们现在要是方便，能否陪我随便聊聊？,……………………………,……………………………
94140,mp4020_01,44970,,44941,,56378,ch0010120840,blockwise,evo,你先去公爵大人那里，告诉他我会稍晚一些到。,（ゾクッ……）,（ゾクッ……）
94144,mp4020_01,45016,,44975,,,,conflict,evo,……那么，我这就告辞了。,あ……,
94145,mp4020_01,45028,,44996,,56383,ch0010120845,blockwise,evo,好，我们去谈话室吧。,（ね、ねえヨシュア、どうしよう？）,（ね、ねえヨシュア、どうしよう？）
94146,mp4020_01,45035,,45001,,56384,ch0020120846,blockwise,evo,请跟我来。,（付き合うしかなさそうだね……）,（付き合うしかなさそうだね……）
94147,mp4020_01,45037,,45016,,56385,ch0020120847,blockwise,evo,啊……,（少し遅れそうだけど  夫人の所には後で行こう。）,（少し遅れそうだけど夫人の所には後で行こう。）
94151,mp4020_01,48248,,48236,,57124,ch0010120851,blockwise,evo,……第一次见到卡西乌斯先生时，我还是个刚从军官学园毕业的毛头小子。,ふ、ふーん……そうだったんですか……,ふ、ふーん……そうだったんですか……
94152,mp4020_01,48252,,48238,,57125,ch0010120852,blockwise,evo,当时，我被分配到了由他率领的独立机动部队……,えっと、その頃の父さんって大佐から見てどんな感じでした？,えっと、その頃の父さんって大佐から見てどんな感じでした？
94158,mp4020_01,48282,,48269,,57131,ch0010120858,blockwise,evo,拥有多角度、全方位的指挥能力，面对任何战况都能灵活应对……,な、なんだか別の人の話を聞いてるみたいなんですけど……,な、なんだか別の人の話を聞いてるみたいなんですけど……
94159,mp4020_01,48284,,48271,,57132,ch0020120859,blockwise,evo,能够站在战略的高度指挥部队，已经完全超出了战术的范畴……,父が軍を辞めるまでというとあの《百日戦役》の時も一緒に？,父が軍を辞めるまでというとあの《百日戦役》の時も一緒に？
94165,mp4020_01,48319,,48298,,57138,ch0010120865,blockwise,evo,一旦说起那时候的事情，无论有多少时间都不够用。等以后有机会，我再和你们慢慢讲吧……,う、うそ！？,う、うそ！？
94166,mp4020_01,48324,,48305,,57139,ch0010120866,blockwise,evo,另外，我可以断言一点──,さすがにちょっと信じられませんけど……,さすがにちょっと信じられませんけど……
94170,mp4020_01,48343,,48330,,57143,ch0010120870,blockwise,evo,呵呵，所谓的“英雄”，就是能将常人难以相信之事变成现实的人。,うー……,うー……
94171,mp4020_01,48350,,48332,,57144,ch0010120871,blockwise,evo,战争结束之后，他很快就退役了，并且连女王陛下颁发的勋章都坚决拒收，以至于世人并不知晓其威名……,あのヒゲ親父、そんな事、一言も教えてくれてないしっ！,あのヒゲ親父、そんな事、一言も教えてくれてないしっ！
94172,mp4020_01,48352,,48335,,57145,ch0020120872,blockwise,evo,但直到今天，很多军人也仍然认为卡西乌斯上校的名字就是英雄的代名词。,まあ、娘にわざわざ語って聞かせるような話じゃないさ。,まあ、娘にわざわざ語って聞かせるような話じゃないさ。
94173,mp4020_01,48354,,48343,,57146,ch0020120873,blockwise,evo,唔……,父さんを責めたら可哀想だよ。,父さんを責めたら可哀想だよ。
94174,mp4020_01,48364,,48350,,57147,ch0010120874,blockwise,evo,那个小气的老爸，竟然从来都没对我讲过这些！,か、可哀想なのはあたしの方！,か、可哀想なのはあたしの方！
94175,mp4020_01,48366,,48352,,57148,ch0010120875,blockwise,evo,算啦，这些事情本来也没必要特意讲给女儿听。,……って、ヨシュアってばあんまり驚いてないみたいだけど。,……って、ヨシュアってばあんまり驚いてないみたいだけど。
94176,mp4020_01,48369,,48354,,57149,ch0010120876,blockwise,evo,若是因此而遭到责备，那他就太可怜了。,もしかして……今の話、知ってたりするわけ？,もしかして……今の話、知ってたりするわけ？
94177,mp4020_01,48376,,48364,,57150,ch0020120877,blockwise,evo,可、可怜的是我啊！,リシャール大佐が父さんの部下だったことはさすがに知らなかったけど……,リシャール大佐が父さんの部下だったことはさすがに知らなかったけど……
94178,mp4020_01,48378,,48366,,57151,ch0020120878,blockwise,evo,……哎，约书亚，你好像并不是很吃惊啊。,まあ……おおむねのところは。,まあ……おおむねのところは。
94179,mp4020_01,48390,,48369,,57152,ch0010120879,blockwise,evo,难道……你早就知道上校刚才说的那些事情？,あ、あんですって～！？,あ、あんですって〜！？
94180,mp4020_01,48392,,48376,,57153,ch0010120880,blockwise,evo,虽然并不知道理查德上校曾经是父亲的部下……,それじゃあヨシュアも共犯！？,それじゃあヨシュアも共犯！？
94181,mp4020_01,48400,,48378,,57154,ch0020120881,blockwise,evo,但其他事情……基本都还了解。,お、落ち着いてよ、エステル。,お、落ち着いてよ、エステル。
94182,mp4020_01,48402,,48390,,57155,ch0020120882,blockwise,evo,什、什么～！？,僕だって別に、父さんから教えてもらったわけじゃないよ。,僕だって別に、父さんから教えてもらったわけじゃないよ。
94183,mp4020_01,48404,,48392,,57156,ch0020120883,blockwise,evo,这么说，你就是共犯了！？,それに父さんから、君にわざわざ知らせる事はないって言われたんだ。,それに父さんから、君にわざわざ知らせる事はないって言われたんだ。
94184,mp4020_01,48412,,48400,,57157,ch0010120884,blockwise,evo,别、别这么激动啊，艾丝蒂尔。,う～、納得いかないわね～……,う〜、納得いかないわね〜……
94185,mp4020_01,48417,,48402,,57158,ch0010120885,blockwise,evo,我是通过其他途径了解到的，父亲并没有亲口对我讲过。,本当にもう、帰ってきたらとっちめてやるんだからっ！,本当にもう、帰ってきたらとっちめてやるんだからっ！
94187,mp4020_01,48440,,48412,,57160,ch0010120887,blockwise,evo,唔～我不能接受～,えっと、その……,えっと、その……
94188,mp4020_01,48442,,48417,,57161,ch0020120888,blockwise,evo,真是的！回去之后，一定要好好教训他一顿！,す、すみません。話の腰を折ってしまって……,す、すみません。話の腰を折ってしまって……
94193,mp4020_01,48465,,48453,,57166,ch0010120893,blockwise,evo,卡西乌斯先生决定退役时，我曾拼命挽留他……,リシャール大佐……,リシャール大佐……
94194,mp4020_01,48467,,48455,,57167,ch0020120894,blockwise,evo,但如今看来，他的选择应该是正确的。,…………………………,…………………………
94197,mp4020_01,48493,,48467,,57170,ch0010120897,blockwise,evo,…………………………,あ……はい。,あ……はい。
94198,mp4020_01,48500,,48478,,57171,ch0020120898,blockwise,evo,好了……谢谢你们陪我聊天。,すみません、僕たちの方が話を聞かせてもらうばかりで……,すみません、僕たちの方が話を聞かせてもらうばかりで……
94201,mp4020_01,48530,,48500,,,,conflict,evo,不好意思，其实我们基本只是在听您讲……,え……？,
94202,mp4020_01,48532,,48524,,57175,ch0020120902,blockwise,evo,哪里，你们已经把我最想知道的事情告诉我了。,それはどういう……,それはどういう……
94205,mp4020_01,48584,,48532,,57178,ch0010120905,blockwise,evo,这是什么意思……,えーと……,えーと……
94206,mp4020_01,48587,,48541,,57179,ch0010120906,blockwise,evo,哈哈，不久之后，我们应该还有机会见面。,今ここに居たのって本当にリシャール大佐だっけ？,今ここに居たのって本当にリシャール大佐だっけ？
94207,mp4020_01,48591,,48543,,57180,ch0020120907,blockwise,evo,希望到时能与卡西乌斯先生和你们一起好好聊聊……,あのね……なにを寝ぼけてるのさ。,あのね……なにを寝ぼけてるのさ。
94208,mp4020_01,48601,,48584,,57181,ch0010120908,blockwise,evo,哎……,だ、だってあんな風に父さんの事を話すなんて……,だ、だってあんな風に父さんの事を話すなんて……
94209,mp4020_01,48603,,48587,,57182,ch0010120909,blockwise,evo,刚才和我们谈话的那个人真的是理查德上校吗？,なんていうか……イメージと違っていたっていうか。,なんていうか……イメージと違っていたっていうか。
94210,mp4020_01,48606,,48591,,57183,ch0020120910,blockwise,evo,喂……你睡糊涂了吗？,……確かに。ただの悪人ではなさそうだね。,……確かに。ただの悪人ではなさそうだね。
94211,mp4020_01,48611,,48601,,57184,ch0020120911,blockwise,evo,可、可是……从他的言谈话语中，可以明显感觉到他对老爸的敬佩……,でも、それとは別に彼が何かを企んでいるのも確かだ。,でも、それとは別に彼が何かを企んでいるのも確かだ。
94212,mp4020_01,48613,,48603,,57185,ch0020120912,blockwise,evo,该怎么说呢……和印象中的形象完全不同啊。,父さんの事は、この際分けて考えなくちゃいけないと思うよ。,父さんの事は、この際分けて考えなくちゃいけないと思うよ。
94213,mp4020_01,48618,,48606,,57186,ch0010120913,blockwise,evo,……的确。也许他并不是一个真正意义上的坏人。,うん……それはそうなんだけど……,うん……それはそうなんだけど……
94214,mp4020_01,48627,,48611,,57187,ch0020120914,blockwise,evo,但抛开这一点不谈，他如今也确实在图谋着什么。,イヤな言い方をするけど……,イヤな言い方をするけど……
94215,mp4020_01,48629,,48613,,57188,ch0020120915,blockwise,evo,不要因为他与父亲之间的往事而影响判断。,僕たちに見せた親しさだって何かの目的があるかもしれない。,僕たちに見せた親しさだって何かの目的があるかもしれない。
94216,mp4020_01,48632,,48618,,57189,ch0020120916,blockwise,evo,嗯……话是这么说……,彼みたいな情報将校にとって僕たちみたいな子供を誑かすのは朝飯前だろうからね。,彼みたいな情報将校にとって僕たちみたいな子供を誑（たぶら）かすのは朝飯前だろうからね。
94217,mp4020_01,48639,,48627,,57190,ch0010120917,blockwise,evo,我再说得直白一些……,さ、さすがにそれは言いすぎなんじゃないの？,さ、さすがにそれは言いすぎなんじゃないの？
94218,mp4020_01,48647,,48629,,57191,ch0020120918,blockwise,evo,他对我们如此亲切，说不定也是为了达到某种目的。,うん……そうだね。,うん……そうだね。
94219,mp4020_01,48652,,48632,,57192,ch0020120919,blockwise,evo,像他那样的情报军官，要想哄骗我们这样的小孩，实在是再容易不过了。,疑うのは僕の役割だ。,疑うのは僕の役割だ。
94220,mp4020_01,48655,,48639,,57193,ch0020120920,blockwise,evo,你、你这样说话未免也太过分了吧？,君は、自分の直感を信じていた方がいいと思う。,君は、自分の直感を信じていた方がいいと思う。
94221,mp4020_01,48663,,48647,,57194,ch0010120921,blockwise,evo,嗯……也许吧。,え……,え……
94222,mp4020_01,48666,,48652,,57195,ch0020120922,blockwise,evo,但怀疑只是我的个人选择。,ただ、あらゆる可能性に備えて油断だけはしないで欲しいんだ。,ただ、あらゆる可能性に備えて油断だけはしないで欲しいんだ。
94223,mp4020_01,48668,,48655,,57196,ch0020120923,blockwise,evo,你也可以根据自己的直觉而选择相信他。,遊撃士の仕事というのは……多分そういうものだと思うから。,遊撃士の仕事というのは……多分そういうものだと思うから。
94224,mp4020_01,48676,,48663,,57197,ch0010120924,blockwise,evo,啊……,…………………………,…………………………
94225,mp4020_01,48679,,48666,,57198,ch0010120925,blockwise,evo,不过，至少要提前预想好每一种可能性，对任何人都不能掉以轻心。,うん、わかった。,うん、わかった。
94226,mp4020_01,48683,,48668,,57199,ch0010120926,blockwise,evo,若想胜任游击士的工作……这一点是必须要做到的。,ちゃんと心に留めておくわ。,ちゃんと心に留めておくわ。
94227,mp4020_01,48690,,48676,,57200,ch0020120927,blockwise,evo,…………………………,……ありがとう、エステル。,……ありがとう、エステル。
94228,mp4020_01,48693,,48679,,57201,ch0010120928,blockwise,evo,嗯，我明白了。,や～ねえ。何でヨシュアが礼を言うのよ。,や〜ねえ。何でヨシュアが礼を言うのよ。
94229,mp4020_01,48700,,48683,,57202,ch0010120929,blockwise,evo,你这些话，我会牢记在心的。,それよりも、さっさとヒルダさんの所に行きましょ。,それよりも、さっさとヒルダさんの所に行きましょ。
94230,mp4020_01,48702,,48690,,57203,ch0010120930,blockwise,evo,……谢谢你，艾丝蒂尔。,たぶん、待ちくたびれてるわ。,たぶん、待ちくたびれてるわ。
94231,mp4020_01,48705,,48693,,57204,ch0020120931,blockwise,evo,什么啊～约书亚你怎么和我讲起礼来了。,そうだね……メイドさんたちの詰所に行こうか。,そうだね……メイドさんたちの詰所に行こうか。
94439,mp4020_01,61816,,61024,,56905,ch0010121467,blockwise,evo,啊、啊……,ヒルダさん、シアさん。本当にありがとうございました！,ヒルダさん、シアさん。本当にありがとうございました！
94440,mp4020_01,61819,,61027,,56906,ch0020121468,blockwise,evo,…………嗯………,おかげで助かりました。,おかげで助かりました。
94441,mp4020_01,61828,,61031,,56907,ch0650121469,blockwise,evo,（真是完全不知设防啊……）,いえ、これも女王陛下に仕える者として当然の義務です。,いえ、これも女王陛下に仕える者として当然の義務です。
94442,mp4020_01,61830,,61816,,56908,ch0650121470,blockwise,evo,希尔丹夫人、茜亚小姐，真是太感谢你们了！,陛下の依頼についてはどうかよろしくお願いします。,陛下の依頼についてはどうかよろしくお願いします。
94443,mp4020_01,61839,,61819,,56909,ch2300121471,blockwise,evo,二位帮了大忙。,あ、あの……わたくしからもお願いします……,あ、あの……わたくしからもお願いします……
94444,mp4020_01,61842,,61828,,56910,ch2300121472,blockwise,evo,哪里，身为女王陛下的侍从，这只是应尽的义务。,どうか姫様を……助けて差し上げてくださいませ。,どうか姫様を……助けて差し上げてくださいませ。
94445,mp4020_01,61852,,61830,,56911,ch0010121473,blockwise,evo,陛下的委托就全靠你们了。,あ、シアさんって確かお姫様のお付きだったのよね？,あ、シアさんって確かお姫様のお付きだったのよね？
94446,mp4020_01,61855,,61839,,56912,ch2300121474,blockwise,evo,那、那个……我也有件事想拜托你们……,は、はい……日頃お仕えできる機会が少ないのが残念ですが……,は、はい……日頃お仕えできる機会が少ないのが残念ですが……
94447,mp4020_01,61858,,61842,,56913,ch2300121475,blockwise,evo,请一定要……把公主殿下救出来啊。,わたくしのような者まで友として扱ってくださるようなそんな気さくで優しいお方です。,わたくしのような者まで友として扱ってくださるようなそんな気さくで優しいお方です。
94448,mp4020_01,61860,,61852,,56914,ch2300121476,blockwise,evo,啊，对了，我记得茜亚小姐是公主的贴身侍女吧？,囚われの身になられたとお聞きしてからわたくし、夜も眠れなくて……,囚われの身になられたとお聞きしてからわたくし、夜も眠れなくて……
94449,mp4020_01,61869,,61855,,56915,ch0010121477,blockwise,evo,是、是的……但平时照顾公主的机会并不多，我感到十分遗憾……,そっか……絶対に助けるから安心して！,そっか……絶対に助けるから安心して！
94450,mp4020_01,61874,,61858,,56916,ch0020121478,blockwise,evo,公主殿下会把我们这些仆人当作朋友对待，是一位非常温柔随和的人。,それでは、これで失礼します。,それでは、これで失礼します。
94452,mp4020_01,66308,,61869,,56387,ch0010121480,blockwise,evo,是吗……你放心好了，我们一定会把她救出来的！,あ……！,あ……！
94453,mp4020_01,66375,,61874,,,,conflict,evo,那我们这就告辞了。,カノーネ大尉……,
94457,mp4020_01,66398,,66384,,56392,ch0020121485,blockwise,evo,呵呵呵，晚上好。,申しわけありません。,申しわけありません。
94458,mp4020_01,66401,,66386,,56393,ch0020121486,blockwise,evo,虽说你们是客人，但这种行为还是有些不妥哦。,城内が珍しくて見物していたらつい遅くなってしまって……,城内が珍しくて見物していたらつい遅くなってしまって……
94459,mp4020_01,66414,,66390,,56394,ch0610121487,blockwise,evo,小孩子在这种时间出来散步，未免也太晚了吧？,あら、それは結構だこと。,あら、それは結構だこと。
94460,mp4020_01,66417,,66398,,56395,ch0610121488,blockwise,evo,十分抱歉。,では、３０分ほど前までどこを見物していたのかしら？,では、３０分ほど前までどこを見物していたのかしら？
94461,mp4020_01,66420,,66401,,56396,ch0610121489,blockwise,evo,王城内的新奇事物实在太多，我们不知不觉就逛到了现在……,参考までに聞かせてくれませんこと？,参考までに聞かせてくれませんこと？
94462,mp4020_01,66428,,66414,,56397,ch0010121490,blockwise,evo,哦，这个理由倒是不错。,えっと……,えっと……
94463,mp4020_01,66445,,66417,,56398,ch0610121491,blockwise,evo,那么，三十分钟之前，你们在哪里参观呢？,あら、おかしいですわね。,あら、おかしいですわね。
94464,mp4020_01,66447,,66420,,56399,ch0610121492,blockwise,evo,能不能说出来听听，让我也参考一下？,先ほど見回りをした時には見かけませんでしたけど……,先ほど見回りをした時には見かけませんでしたけど……
94465,mp4020_01,66449,,66428,,56417,ch0010121493,blockwise,evo,嗯……,そ、それは……,そ、それは……
94466,mp4020_01,66457,,66445,,56424,ch0610121494,blockwise,evo,哎呀，这就奇怪了。,まあ、戯れはこのくらいにしておくとしましょうか……,まあ、戯（たわむ）れはこのくらいにしておくとしましょうか……
94467,mp4020_01,66460,,66447,,56425,ch0610121495,blockwise,evo,我刚才去巡视的时候，并没有看到你们啊。,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。
94468,mp4020_01,66463,,66449,,56426,ch0610121496,blockwise,evo,这、这个……,あんな場所を見物するなんておかしいと思いませんこと？,あんな場所を見物するなんておかしいと思いませんこと？
94469,mp4020_01,66478,,66457,,56404,ch0610121497,blockwise,evo,算了，我不和你们继续兜圈子了……,ふふ……なかなか素直で結構なこと。,ふふ……なかなか素直で結構なこと。
94470,mp4020_01,66482,,66460,,56424,ch0610121494,blockwise,evo,我之前接到了报告，听说有人曾看到你们多次出入女仆房。,まあ、戯れはこのくらいにしておくとしましょうか……,まあ、戯（たわむ）れはこのくらいにしておくとしましょうか……
94471,mp4020_01,66484,,66463,,56425,ch0610121495,blockwise,evo,去那种地方参观，是不是有些不合常理呢？,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。
94472,mp4020_01,66487,,66478,,56426,ch0610121496,blockwise,evo,呵呵……倒也诚实。,あんな場所を見物するなんておかしいと思いませんこと？,あんな場所を見物するなんておかしいと思いませんこと？
94473,mp4020_01,66501,,66482,,56408,ch0610121501,blockwise,evo,算了，我不和你们继续兜圈子了……,行政区画の役人はとっくに帰っていますわ。,行政区画の役人はとっくに帰っていますわ。
94474,mp4020_01,66503,,66484,,56409,ch0610121502,blockwise,evo,我之前接到了报告，听说有人曾看到你们多次出入女仆房。,そんな場所で、いったい何をしていたというのかしら？,そんな場所で、いったい何をしていたというのかしら？
94475,mp4020_01,66505,,66487,,56417,ch0010121493,blockwise,evo,去那种地方参观，是不是有些不合常理呢？,そ、それは……,そ、それは……
94476,mp4020_01,66513,,66501,,56424,ch0610121494,blockwise,evo,行政区域的工作人员早就下班了。,まあ、戯れはこのくらいにしておくとしましょうか……,まあ、戯（たわむ）れはこのくらいにしておくとしましょうか……
94477,mp4020_01,66516,,66503,,56425,ch0610121495,blockwise,evo,你们在那种地方做了些什么呢？,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。
94478,mp4020_01,66519,,66505,,56426,ch0610121496,blockwise,evo,这、这个……,あんな場所を見物するなんておかしいと思いませんこと？,あんな場所を見物するなんておかしいと思いませんこと？
94479,mp4020_01,66533,,66513,,56414,ch0610121507,blockwise,evo,算了，我不和你们继续兜圈子了……,それはおかしいわね。,それはおかしいわね。
94480,mp4020_01,66535,,66516,,56415,ch0610121508,blockwise,evo,我之前接到了报告，听说有人曾看到你们多次出入女仆房。,あそこは現在、我々情報部の詰所として使っているはず……,あそこは現在、我々情報部の詰所として使っているはず……
94481,mp4020_01,66538,,66519,,56416,ch0610121509,blockwise,evo,去那种地方参观，是不是有些不合常理呢？,あなたたちが見物できるはずはないわ。,あなたたちが見物できるはずはないわ。
94482,mp4020_01,66540,,66533,,56417,ch0010121493,blockwise,evo,这就奇怪了。,そ、それは……,そ、それは……
94483,mp4020_01,66548,,66535,,56424,ch0610121494,blockwise,evo,那个地方现在是我们情报部的办公地点……,まあ戯れはこのくらいにしておくとしましょうか……,まあ、戯（たわむ）れはこのくらいにしておくとしましょうか……
94484,mp4020_01,66551,,66538,,56425,ch0610121495,blockwise,evo,根本不可能让你们进去参观啊。,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。
94485,mp4020_01,66554,,66540,,56426,ch0610121496,blockwise,evo,这、这个……,あんな場所を見物するなんておかしいと思いませんこと？,あんな場所を見物するなんておかしいと思いませんこと？
94486,mp4020_01,66570,,66548,,56421,ch0610121514,blockwise,evo,那么玩笑就开到这里为止吧……,なんですって……,なんですって……
94487,mp4020_01,66572,,66551,,56422,ch0610121515,blockwise,evo,我之前接到了报告，听说有人曾看到你们多次出入女仆房。,あなたたち、一体あそこで何をしていたというのかしら？,あなたたち、一体あそこで何をしていたというのかしら？
94488,mp4020_01,66574,,66554,,56423,ch0010121516,blockwise,evo,去那种地方参观，是不是有些不合常理呢？,べ、別になにもしてませんけど……,べ、別になにもしてませんけど……
94489,mp4020_01,66582,,66570,,56424,ch0610121494,blockwise,evo,什么……,まあ、戯れはこのくらいにしておくとしましょうか……,まあ、戯（たわむ）れはこのくらいにしておくとしましょうか……
94490,mp4020_01,66585,,66572,,56425,ch0610121495,blockwise,evo,你们去那里做了什么？,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。,実は、あなたたちが何度かメイド部屋に出入りしているのを見かけたという報告が入っているの。
94491,mp4020_01,66588,,66574,,56426,ch0610121496,blockwise,evo,并、并没有做什么啊……,あんな場所を見物するなんておかしいと思いませんこと？,あんな場所を見物するなんておかしいと思いませんこと？
94492,mp4020_01,66598,,66582,,56427,ch0010121520,blockwise,evo,算了，我不和你们继续兜圈子了……,な……！,な……！
94493,mp4020_01,66602,,66585,,56428,ch0020121521,blockwise,evo,我之前接到了报告，听说有人曾看到你们多次出入女仆房。,知ってて質問するなんてずいぶん人がお悪いんですね。,知ってて質問するなんてずいぶん人がお悪いんですね。
94494,mp4020_01,66611,,66588,,56429,ch0610121522,blockwise,evo,去那种地方参观，是不是有些不合常理呢？,うふふ、誉め言葉として受け取っておきましょう。,うふふ、誉め言葉として受け取っておきましょう。
94495,mp4020_01,66615,,66598,,56430,ch0610121523,blockwise,evo,什么……！？,それで、メイド部屋に何の用事があったのかしら？,それで、メイド部屋に何の用事があったのかしら？
94496,mp4020_01,66618,,66602,,56431,ch0610121524,blockwise,evo,你太阴险了，竟然明知故问。,正直に答えた方がよくってよ。,正直に答えた方がよくってよ。
94497,mp4020_01,66621,,66611,,56432,ch0020121525,blockwise,evo,呵呵呵，我接受你的赞美。,それは……,それは……
94500,mp4020_01,66685,,66621,,56435,ch0020121528,blockwise,evo,是这样……,ジンさん……,ジンさん……
94502,mp4020_01,66709,,66634,,56437,ch0010121530,blockwise,evo,原来你们在这里啊～！,うわ、へべれけ……,うわ、へべれけ……
94506,mp4020_01,66743,,66734,,56441,ch0610121534,blockwise,evo,哦，不好意思。,そ、そうですわね……,そ、そうですわね……
94507,mp4020_01,66759,,66738,,56442,ch0080121535,blockwise,evo,我还以为是谁呢，原来美女军官和你们在一起啊。,それで、どうしました？,それで、どうしました？
94508,mp4020_01,66762,,66741,,56443,ch0080121536,blockwise,evo,哎呀～真是一次美妙的偶遇啊。,俺の未熟な弟子どもが迷惑をおかけしましたかね？,俺の未熟な弟子どもが迷惑をおかけしましたかね？
94509,mp4020_01,66764,,66743,,56444,ch0010121537,blockwise,evo,是、是啊……,で、弟子って……,で、弟子って……
94510,mp4020_01,66772,,66759,,56445,ch0610121538,blockwise,evo,对了，出什么事了？,いえ、彼らがメイド部屋にしばらくいたそうなので……,いえ、彼らがメイド部屋にしばらくいたそうなので……
94511,mp4020_01,66774,,66762,,56446,ch0610121539,blockwise,evo,我这两个不成器的徒弟是不是惹出了什么麻烦？,保安上の理由で、何をしていたのか聞かせてもらっていたのですわ。,保安上の理由で、何をしていたのか聞かせてもらっていたのですわ。
94512,mp4020_01,66782,,66764,,56447,ch0080121540,blockwise,evo,徒、徒弟……,ああ、そりゃあ、アレですな。,ああ、そりゃあ、アレですな。
94513,mp4020_01,66784,,66772,,56448,ch0080121541,blockwise,evo,那倒没有，但他们刚才在女仆房里待了一段时间……,ちょうど酒のつまみが無くなって取りに行かせてたんですよ！,ちょうど酒のつまみが無くなって取りに行かせてたんですよ！
94514,mp4020_01,66795,,66774,,56449,ch0080121542,blockwise,evo,考虑到安保方面的问题，我想问问他们在里面做了什么。,おい、ヨシュア。なんか食えるもんはあったか？,おい、ヨシュア。なんか喰えるもんはあったか？
94515,mp4020_01,66798,,66782,,56450,ch0020121543,blockwise,evo,哦，这个嘛，其实是这样的。,いえ、もう料理人の方々は帰ってしまったみたいで……,いえ、もう料理人の方々は帰ってしまったみたいで……
94516,mp4020_01,66806,,66784,,56451,ch0020121544,blockwise,evo,我刚才把下酒菜都吃完了，所以让他们再去给我取一点。,侍女の方に聞いたんですけどすぐに用意できるようなツマミのたぐいは無いそうです。,侍女の方に聞いたんですけどすぐに用意できるようなツマミのたぐいは無いそうです。
94517,mp4020_01,66810,,66795,,56452,ch0080121545,blockwise,evo,喂，约书亚。有什么能吃的东西吗？,はあ、仕方ねえな。ツマミ無しで我慢するか……,はあ、仕方ねえな。ツマミ無しで我慢するか……
94518,mp4020_01,66819,,66798,,56453,ch0080121546,blockwise,evo,没有了，所有厨师都回去休息了……,おっと……いいことを思い付いた！,おっと……いいことを思い付いた！
94519,mp4020_01,66841,,66806,,56454,ch0080121547,blockwise,evo,我还问了那些侍女，她们说现在没有任何可以很快准备好的下酒菜。,よかったら俺と酒に付き合ってもらえませんかねぇ？,よかったら俺と酒に付き合ってもらえませんかねぇ？
94520,mp4020_01,66845,,66810,,56455,ch0080121548,blockwise,evo,呼，真没办法，看来只能干喝闷酒了……,わはは、美人の笑顔は最高の酒の肴といいますしなぁ！,わはは、美人の笑顔は最高の酒の肴といいますしなぁ！
94521,mp4020_01,66857,,66819,,56456,ch0610121549,blockwise,evo,哦……我想到了一个好主意！,に、任務があるので遠慮させていただきますわ。,に、任務があるので遠慮させていただきますわ。
94522,mp4020_01,66870,,66841,,56457,ch0610121550,blockwise,evo,您要是方便，能否陪我一起喝酒呢？,先ほどの一件は不問にいたしますけど……,先ほどの一件は不問にいたしますけど……
