RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
59948,mp1010_01,15023,14682,15023,14682,,,unmatched,evo,我觉得人嘛，还是要稍微勤俭节约一点的好。,人間、もう少しつつましく生きるべきだと思うんだ。,
59949,mp1010_01,15037,14760,15037,14760,,,unmatched,evo,啊啊，艾德尔那家伙又想去买东西啊……,ああ、エーデルのやつはまだ買う気だよ……,
59950,mp1010_01,15039,14772,15039,14772,,,unmatched,evo,话说回来，她不是刚刚才来过这家店吗。,だいたい、この店はさっきも来たじゃないか。,
59951,mp1010_01,15041,14736,15041,14736,,,unmatched,evo,飞行船快点复航吧。,早く飛行船を復旧させてほしいもんだよ。,
59952,mp1010_01,15049,14760,15049,14760,,,unmatched,evo,啊啊，艾德尔那家伙又想去买东西啊……,ああ、エーデルのやつはまだ買う気だよ……,
59953,mp1010_01,15051,14772,15051,14772,,,unmatched,evo,话说回来，她不是刚刚才来过这家店吗。,だいたい、この店はさっきも来たじゃないか。,
59954,mp1010_01,15065,14850,15065,14850,,,unmatched,evo,妻子买东西的气势真是可怕……,妻がすごい勢いで買い物してるんだ……,
59955,mp1010_01,15067,14814,15067,14814,,,unmatched,evo,感觉如果抛下她不管，她就会不停地购物。,ほっとくとずっと買い物してそうだよ。,
59956,mp1010_01,15069,14826,15069,14862,,,unmatched,evo,我觉得，就算再有钱也应该保持勤俭节约的习惯才行……,いくらミラがあっても僕としては節制を心がけてほしいんだけどなぁ……,
59957,mp1010_01,15077,14850,15077,14850,,,unmatched,evo,妻子买东西的气势真是可怕……,妻がすごい勢いで買い物してるんだ……,
59958,mp1010_01,15079,14862,15079,14862,,,unmatched,evo,我觉得，就算再有钱也应该保持勤俭节约的习惯才行……,いくらミラがあっても僕としてはもう少し節制を心がけてほしいんだけどなぁ……,
59959,mp1010_01,15093,14892,15093,14892,,,unmatched,evo,嗯……,うーん……,
59960,mp1010_01,15095,14904,15095,14904,,,unmatched,evo,要步行到卢安去就必须要翻越山峰……,ルーアンまで歩いて行くには山を越えないといけないなぁ……,
59961,mp1010_01,15097,14916,15097,14916,,,unmatched,evo,不过妻子肯定不愿意……,それはゼッタイに妻が嫌がるだろうし……,
59962,mp1010_01,15099,14964,15099,14964,,,unmatched,evo,但是继续留在这里住宿费有增无减。,でも、このままじゃ宿泊費がずいぶんかさむよなぁ。,
59963,mp1010_01,15107,14952,15107,14952,,,unmatched,evo,嗯～又不能步行去卢安。,うーん、ルーアンまで歩いていくわけにも行かないし。,
59964,mp1010_01,15109,14964,15109,14964,,,unmatched,evo,但是继续留在这里住宿费有增无减。,でも、このままじゃ宿泊費がずいぶんかさむよなぁ。,
59965,mp1010_01,15357,15154,15357,15154,,,unmatched,evo,多亏了飞行船停航，让我能够尽情地在这里抢购一番了。,飛行船が止まったおかげで十分にショッピングを堪能させてもらったわ。,
59966,mp1010_01,15359,15166,15359,15166,,,unmatched,evo,我丈夫都被我吓傻了吧，嘿嘿嘿。,旦那は随分肝を冷やしたみたいね、ふふふ。,
59967,mp1010_01,15368,15190,15368,15190,,,unmatched,evo,好便宜啊～,安いわ～。,
59968,mp1010_01,15370,15202,15370,15202,,,unmatched,evo,但是买了那个的话，我就得带回去了。,でも、アレ買っちゃうと荷物になるわよね。,
59969,mp1010_01,15372,15214,15372,15214,,,unmatched,evo,还是让他把东西送到王都的家里吧……,王都の自宅まで届けてもらおうかしら……,
59970,mp1010_01,15383,15280,15383,15280,,,unmatched,evo,好～接下来去哪家呢。,よーし、次行くわよ～。,
59971,mp1010_01,15385,15256,15385,15256,,,unmatched,evo,就是为了今天，我才和丈夫慕名而来的！,この時のために夫の巡礼につき合ってきたんだから！,
59972,mp1010_01,15393,15280,15393,15280,,,unmatched,evo,好～接下来去哪家呢。,よーし、次行くわよ～。,
59973,mp1010_01,15405,15304,15405,15304,,,unmatched,evo,呵呵，虽然有点对不起丈夫，不过飞行船停航了还真是幸运呢。,うふふ、旦那には悪いけど飛行船が止まったのはラッキーだわ。,
59974,mp1010_01,15407,15316,15407,15316,,,unmatched,evo,这样就可以慢慢享受购物了。,だって、これでゆっくりショッピングを楽しめるもの。,
59975,mp1010_01,15528,15443,15528,15443,,,unmatched,evo,唉，本来想把父亲的工作委任给西蒙的，不过他还差得很远呢……,うう、おとんの商談はシモン君に任せたいとこやけどまだまだ力量不足やろなぁ……,
59976,mp1010_01,15530,15455,15530,15455,,,unmatched,evo,要是他来谈，肯定会被博尔德大叔钻空子。,ボルドーのおっさんにつけこまれるのがオチや。,
59977,mp1010_01,15532,15467,15532,15467,,,unmatched,evo,不过，我必须得有一个助手，还是把他叫上吧。,でも、手伝いは必要やし後で呼びつけたろ。,
59978,mp1010_01,15540,15491,15540,15491,,,unmatched,evo,……做生意讲究信用第一。,……商売は信用が第一やで。,
59979,mp1010_01,15542,15503,15542,15503,,,unmatched,evo,可不能因为这件事，让我们家吃亏呢。,こんなんでウチまで巻き添え食うわけにはいかんわ。,
60013,mp1010_01,19652,,19652,18251,13539,ch1360150935,blockwise,evo,想买点什么？,何かお探しですか？,何かお探しですか？
60014,mp1010_01,19654,,19654,18263,13540,ch1360150936,blockwise,evo,我的药都是很有效的哦。,うちの薬はよく効きますぞ。,うちの薬はよく効きますぞ。
60015,mp1010_01,19659,,19659,18293,13541,ch0010150937,blockwise,evo,那个……我们是为了公告栏上的委托而来的……,えーと、あたしたち掲示板を見て来たんだけど……,えーと、あたしたち掲示板を見て来たんだけど……
60016,mp1010_01,19661,,19661,18305,13542,ch0010150938,blockwise,evo,请问，您就是思潘斯老爷爷吧？,ひょっとして、おじいさんがスペンスさん？,ひょっとして、おじいさんがスペンスさん？
60017,mp1010_01,19663,,19663,18317,13543,ch1360150939,blockwise,evo,哦，原来是游击士们啊。,おお、遊撃士の方々でしたか。,おお、ブレイサーの方々でしたか。
60018,mp1010_01,19666,,19666,18335,13544,ch1360150940,blockwise,evo,我一直在等你们。,お待ちしておりましたぞ。,お待ちしておりましたぞ。
60019,mp1010_01,19677,,19677,18401,13545,ch0020150941,blockwise,evo,简而言之，您正在寻找“熊爪草”的生长地点吧？,早速ですけど、『ベアズクロー』の生育地を探しているそうですね。,早速ですけど、『ベアズクロー』の生育地を探しているそうですね。
60020,mp1010_01,19684,,19684,18443,13546,ch1360150942,blockwise,evo,嗯，我从未在这片地区发现过“熊爪草”这种药草。,『ベアズクロー』はこの辺りでは中々手に入らない薬草でしてなぁ。,『ベアズクロー』はこの辺りでは中々手に入らない薬草でしてなぁ。
60021,mp1010_01,19686,,19686,18455,13547,ch1360150943,blockwise,evo,以前都是拜托别人从洛连特给我带来的……,これまではロレントから送ってもらっていたのですが……,これまではロレントから送ってもらっていたのですが……
60022,mp1010_01,19689,,19689,18473,13548,ch1360150944,blockwise,evo,但在不久前，豪尔斯教区长请我帮他调配一种新药。,つい先頃、ホルス教区長殿に新薬の調合を依頼されましてな。,つい先頃、ホルス教区長殿に新薬の調合を依頼されましてな。
60023,mp1010_01,19691,,19691,18485,13549,ch1360150945,blockwise,evo,今后恐怕要大量使用这种药草。,この先、取り扱う機会が急に増えそうな様子なのです。,この先、取り扱う機会が急に増えそうな様子なのです。
60024,mp1010_01,19693,,19693,18497,13526,ch1360150946,blockwise,evo,所以我想在本地寻找它的生长地点，以便在今后自行采集。,それで、自前の調達先を見つけようと思い立ったのですよ。,それで、自前の調達先を見つけようと思い立ったのですよ。
60025,mp1010_01,19704,,19704,18659,13527,ch0010150947,blockwise,evo,嗯……“熊爪草”啊。,ふ～ん、『ベアズクロー』ねえ。,ふ〜ん、『ベアズクロー』ねえ。
60026,mp1010_01,19709,,19709,18581,13528,ch0010150948,blockwise,evo,洛连特的神秘森林中倒是生长着很多。,たしかロレントじゃ、ミストヴァルトに生えてたわよね。,たしかロレントじゃ、ミストヴァルトに生えてたわよね。
60027,mp1010_01,19726,,19726,18659,13529,ch0010150949,blockwise,evo,嗯……“熊爪草”啊。,う～ん、『ベアズクロー』かぁ。,う〜ん、『ベアズクロー』かぁ。
60028,mp1010_01,19728,,19728,18671,13530,ch0010150950,blockwise,evo,确实没在这附近看到过呢。,確かにこの辺りじゃ見かけないわね。,確かにこの辺りじゃ見かけないわね。
60029,mp1010_01,19742,,19742,18737,13531,ch1360150951,blockwise,evo,据说“熊爪草”喜欢潮湿的地方。,『ベアズクロー』は湿気を好むと言います。,『ベアズクロー』は湿気を好むと言います。
60030,mp1010_01,19744,,19744,18749,13532,ch1360150952,blockwise,evo,所以我认为，它肯定也生长在柏斯地区的潮湿场所。,ボースでもきっとそのような場所には生えていると思うのですがのう。,ボースでもきっとそのような場所には生えていると思うのですがのう。
60031,mp1010_01,19765,,19765,18827,13533,ch0010150953,blockwise,evo,呼，看来也只能耐心去寻找了……,はあ、地道に探すしかないのかなあ……,はあ、地道に探すしかないのかなあ……
60032,mp1010_01,19769,,19769,18845,13534,ch0030150954,blockwise,evo,这种调查也是游击士的重要工作哦。,そういう調査も遊撃士の大事な仕事よ。,そういう調査もブレイサーの大事な仕事よ。
60033,mp1010_01,19774,,19774,18875,13535,ch0030150955,blockwise,evo,把它当成一次学习的机会，努力完成吧。,ま、勉強の機会だと思ってがんばるのね。,ま、勉強の機会だと思ってがんばるのね。
60034,mp1010_01,19780,,19780,18911,13536,ch0010150956,blockwise,evo,唔，真没办法。,むう、仕方ないわね。,むう、仕方ないわね。
60035,mp1010_01,19798,,19798,18977,13537,ch0020150957,blockwise,evo,那么，我们如果有发现，就会回来通知您。,それじゃ、何か分かったら知らせに来ます。,それじゃ、何か分かったら知らせに来ます。
60036,mp1010_01,19801,,19801,18995,13538,ch1360150958,blockwise,evo,好的，麻烦你们了。路上小心哦。,はいはい、お頼み申しましたぞ。では、お気を付けて。,はいはい、お頼み申しましたぞ。では、お気を付けて。
60037,mp1010_01,19817,,19817,19061,13550,ch0010150970,exact,evo,哎？说起来……,あれ？　そういえば……,あれ？　そういえば……
60038,mp1010_01,19821,,19821,19085,13551,ch0010150971,exact,evo,我们最近好像在哪里看到过“熊爪草”吧？,ねえ、最近どこかで『ベアズクロー』を見なかったっけ？,ねえ、最近どこかで『ベアズクロー』を見なかったっけ？
60039,mp1010_01,19824,,19824,19103,13552,ch0020150972,vector_search (0.99),evo,嗯，记得是在迷雾峡谷看到的。,うん、霧降り峡谷で見つけたよね。,うん、霧降（きりふ）り峡谷で見つけたよね。
60040,mp1010_01,19827,,19827,19283,13558,ch1360150973,blockwise,evo,真的吗？,なんですと？,なんですと？
60041,mp1010_01,19834,,19834,19163,13554,ch0020150974,blockwise,evo,虽然数量不是很多……,数はそれほど多くなかったですけど……,数はそれほど多くなかったですけど……
60042,mp1010_01,19837,,19837,20457,13578,ch0020150975,blockwise,evo,但用来配药应该足够了。,薬に使うくらいなら大丈夫だと思いますよ。,薬に使うくらいなら大丈夫だと思いますよ。
60043,mp1010_01,19852,,19852,19247,13556,ch0010150976,blockwise,evo,嘿嘿，不必担心这个问题。,えへへっ、それならもう大丈夫よ。,えへへっ、それならもう大丈夫よ。
60044,mp1010_01,19855,,19855,19265,13557,ch0010150977,blockwise,evo,柏斯地区也生长着“熊爪草”哦。,『ベアズクロー』はボース地方でも手に入るわ。,『ベアズクロー』はボース地方でも手に入るわ。
60045,mp1010_01,19858,,19858,19283,13558,ch1360150973,blockwise,evo,真的吗？,なんですと？,なんですと？
60046,mp1010_01,19863,,19863,20427,13576,ch0020150979,blockwise,evo,我们是在迷雾峡谷发现的。,霧降り峡谷に生えているのを見つけたんです。,霧降（きりふ）り峡谷に生えているのを見つけたんです。
60047,mp1010_01,19867,,19867,20439,13577,ch0020150980,blockwise,evo,虽然数量不是很多……,数はそれほど多くないみたいですけど……,数はそれほど多くないみたいですけど……
60048,mp1010_01,19870,,19870,20457,13578,ch0020150975,blockwise,evo,但用来配药应该足够了。,薬に使うくらいなら大丈夫だと思いますよ。,薬に使うくらいなら大丈夫だと思いますよ。
60049,mp1010_01,19883,,19883,19415,13579,ch1360150982,blockwise,evo,那真是太好了！,それは素晴らしい！,それは素晴らしい！
60050,mp1010_01,19885,,19885,19427,13580,ch1360150983,blockwise,evo,嗯，看来“熊爪草”确实喜爱潮湿的环境啊。,なるほど、『ベアズクロー』は湿気を好むと言いますからな。,なるほど、『ベアズクロー』は湿気を好むと言いますからな。
60051,mp1010_01,19888,,19888,20541,13581,ch1360150984,blockwise,evo,迷雾峡谷确实是再合适不过的地方了。,霧降り峡谷ならば確かに打ってつけの場所でしょう。,霧降（きりふ）り峡谷ならば確かに打ってつけの場所でしょう。
60052,mp1010_01,19894,,19894,20577,13582,ch1360150985,blockwise,evo,真是太感谢你们了。,皆さん、ありがとうございます。,皆さん、ありがとうございます。
60053,mp1010_01,19896,,19896,20589,13583,ch1360150986,blockwise,evo,知道了这个消息，我就可以放心地调制新药了。,これで心置きなく新薬の調合に取り組めます。,これで心置きなく新薬の調合に取り組めます。
60054,mp1010_01,19899,,19899,20613,13584,ch0010150987,blockwise,evo,嗯♪,うん♪,うん♪
60055,mp1010_01,19902,,19902,20631,13585,ch0010150988,blockwise,evo,请您加油。,それじゃ、がんばってね。,それじゃ、がんばってね。
60056,mp1010_01,19904,,19904,20643,13569,ch0020150989,blockwise,evo,那么，我们告辞了。,では失礼します。,では失礼します。
60057,mp1010_01,20755,,20755,20289,13571,ch0010151060,blockwise,evo,思潘斯老爷爷，您好啊♪,スペンスさん、こんにちは♪,スペンスさん、こんにちは♪
60058,mp1010_01,20757,,20757,20301,13572,ch1360151061,blockwise,evo,哦，这不是游击士们吗。,おお、これは遊撃士のお方々。,おお、これはブレイサーのお方々。
60059,mp1010_01,20760,,20760,20319,13573,ch1360151062,blockwise,evo,调查有什么进展吗？,調査に何か進展でもありましたかな？,調査に何か進展でもありましたかな？
60060,mp1010_01,20770,,20770,20379,13574,ch0010151063,blockwise,evo,嗯♪非常顺利哦。,うん♪　バッチリよ。,うん♪　バッチリよ。
60061,mp1010_01,20773,,20773,20397,13575,ch0010151064,blockwise,evo,柏斯地区果然也生长着“熊爪草”。,やっぱり『ベアズクロー』の生育地はボース地方にもあったわ。,やっぱり『ベアズクロー』の生育地はボース地方にもあったわ。
60062,mp1010_01,20778,,20778,20427,13576,ch0020150979,blockwise,evo,我们是在迷雾峡谷发现的。,霧降り峡谷に生えているのを見つけたんです。,霧降（きりふ）り峡谷に生えているのを見つけたんです。
60063,mp1010_01,20780,,20780,20439,13577,ch0020150980,blockwise,evo,虽然数量不是很多……,数はそれほど多くないみたいですけど……,数はそれほど多くないみたいですけど……
60064,mp1010_01,20783,,20783,20457,13578,ch0020150975,blockwise,evo,但用来配药应该足够了。,薬に使うくらいなら大丈夫だと思いますよ。,薬に使うくらいなら大丈夫だと思いますよ。
60065,mp1010_01,20792,,20792,20511,13579,ch1360150982,blockwise,evo,那真是太好了！,それは素晴らしい！,それは素晴らしい！
60066,mp1010_01,20794,,20794,20523,13580,ch1360150983,blockwise,evo,嗯，看来“熊爪草”确实喜爱潮湿的环境啊。,なるほど、『ベアズクロー』は湿気を好むと言いますからな。,なるほど、『ベアズクロー』は湿気を好むと言いますからな。
60067,mp1010_01,20797,,20797,20541,13581,ch1360150984,blockwise,evo,迷雾峡谷确实是再合适不过的地方了。,霧降り峡谷ならば確かに打ってつけの場所でしょう。,霧降（きりふ）り峡谷ならば確かに打ってつけの場所でしょう。
60068,mp1010_01,20803,,20803,20577,13582,ch1360150985,blockwise,evo,真是太感谢你们了。,皆さん、ありがとうございます。,皆さん、ありがとうございます。
60069,mp1010_01,20805,,20805,20589,13583,ch1360150986,blockwise,evo,知道了这个消息，我就可以放心地调制新药了。,これで心置きなく新薬の調合に取り組めます。,これで心置きなく新薬の調合に取り組めます。
60070,mp1010_01,20809,,20809,20613,13584,ch0010150987,blockwise,evo,嗯♪,うん♪,うん♪
60071,mp1010_01,20812,,20812,20631,13585,ch0010150988,blockwise,evo,请您加油。,それじゃ、がんばってね。,それじゃ、がんばってね。
60072,mp1010_01,20814,,20814,20643,13586,ch0020151075,blockwise,evo,那么，我们告辞了。,では失礼します。,では失礼します。
