RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
74064,mp2082_01,24204,,24204,23274,30622,ch0020170887,blockwise,evo,真是不好意思。,すみませんでした。,すみませんでした。
74065,mp2082_01,24219,,24219,23364,30623,ch1860170888,blockwise,evo,哪里，这件事的起因是公爵大人的任性胡为。,いや、そもそもこの騒動の原因は公爵閣下のワガママなんだ。,いや、そもそもこの騒動の原因は公爵閣下のワガママなんだ。
74066,mp2082_01,24221,,24221,23376,30624,ch1860170889,blockwise,evo,你们没有必要为此道歉或负责。,君たちが必要以上に責任を感じることはない。,君たちが必要以上に責任を感じることはない。
74067,mp2082_01,24227,,24227,23412,30625,ch1860170890,blockwise,evo,不过，今后不到万不得已，还是不要动手为好啊。,ただ、今後はくれぐれも軽はずみな行動を控えてくれたまえ。,ただ、今後はくれぐれも軽はずみな行動を控えてくれたまえ。
74068,mp2082_01,24232,,24232,23442,30626,ch0010170891,blockwise,evo,呜……我会牢记在心的。,うう゛……肝に銘じておきます。,うう゛……肝に銘じておきます。
74069,mp2082_01,24244,,24244,23514,30627,ch0010170892,blockwise,evo,克萝赛，谢谢你及时阻止了我。,クローゼさんも、止めてくれてありがと。,クローゼさんも、止めてくれてありがと。
74070,mp2082_01,24249,,24249,23544,30628,ch0060170893,blockwise,evo,哪里，不用客气。,ううん、気にしないで下さい。,ううん、気にしないで下さい。
74071,mp2082_01,24251,,24251,23556,30629,ch0060170894,blockwise,evo,虽然动用暴力是不好的……但公爵的态度实在是太过分了。,確かに暴力は良くないですけど……公爵さんの態度はあんまりです。,確かに暴力は良くないですけど……公爵さんの態度はあんまりです。
74072,mp2082_01,24261,,24261,23616,30630,ch1860170895,blockwise,evo,方法虽然有些问题，不过最后还是帮助了那些普通的旅行者。,確かに方法に問題はあったが一般の旅行客を助けることは出来たんだ。,確かに方法に問題はあったが一般の旅行客を助けることは出来たんだ。
74073,mp2082_01,24263,,24263,23628,30631,ch1860170896,blockwise,evo,我代表他们向你们表达感谢。,それについては我々一同君たちに感謝しているよ。,それについては我々一同君たちに感謝しているよ。
74074,mp2082_01,24272,,24272,23682,30632,ch0010170897,blockwise,evo,……嗯，谢谢您。,……うん、ありがと。,……うん、ありがと。
74075,mp2082_01,24274,,24274,23694,30633,ch0010170898,blockwise,evo,嘿嘿，太好了。,えへへ、良かった。,えへへ、良かった。
74076,mp2082_01,24276,,24276,23706,30634,ch0010170899,blockwise,evo,听了你们的话，我觉得又精神起来了。,その言葉を聞いたらちょっと元気が出てきたわ。,その言葉を聞いたらちょっと元気が出てきたわ。
74077,mp2082_01,24286,,24286,23766,30635,ch0020170900,blockwise,evo,真是的，转变得可真快啊……,まったく、変わり身が早いんだから……,まったく、変わり身が早いんだから……
74078,mp2082_01,24288,,24288,23778,30636,ch0020170901,blockwise,evo,算了，这也算是艾丝蒂尔的一个优点吧。,ま、それがエステルの良いところなんだけど。,ま、それがエステルの良いところなんだけど。
74079,mp2082_01,24291,,24291,23796,30637,ch0060170902,blockwise,evo,呵呵…………,クスクス…………,クスクス…………
74080,mp2082_01,24301,,24301,23856,30638,ch1860170903,blockwise,evo,不管怎么说，今天真是辛苦你们了。,では、本当に今日はご苦労だったね。,では、本当に今日はご苦労だったね。
74081,mp2082_01,24303,,24303,23868,30639,ch1860170875,blockwise,evo,以后的工作也多多加油吧。,これからも任務に励んでくれたまえ。,これからも任務に励んでくれたまえ。
74082,mp2082_01,24314,,24314,23916,30640,ch0010170876,blockwise,evo,嗯，那么就再见了。,うん、それじゃあね。,うん、それじゃあね。
74083,mp2082_01,24317,,24317,23934,37164,ch0020170877,blockwise,evo,告辞了。,では、失礼します。,では、失礼します。
