RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
76538,mp3000_ev,112401,,112384,112157,31129,ch0010091090,normalized,evo,（先回去！）,（まずっ！  いったん戻らなくちゃ！）,（まずっ！いったん戻らなくちゃ！）
76539,mp3000_ev,112409,,112401,112229,31130,ch0020091091,normalized,evo,（不好！  只能先回去了！）,（まずい……  ひとまず撤退しよう……）,（まずい……ひとまず撤退しよう……）
76540,mp3000_ev,112417,,112409,112247,31155,ch0070091100,normalized,evo,（不妙……  暂且撤退吧……）,（はわわっ……  見つかっちゃうよ～！）,（はわわっ……見つかっちゃうよ〜！）
76541,mp3000_ev,112423,,112417,112265,31131,ch0050091092,normalized,evo,（哇……  被发现了～！）,（チッ……  もういっぺん出直すか！）,（チッ……もういっぺん出直すか！）
76542,mp3000_ev,114534,,112423,112277,30994,ch0010091177,blockwise,evo,（啧……  再试一次吧！）,しまった……つい倒しちゃったけど……,しまった……つい倒しちゃったけど……
76543,mp3000_ev,114537,,114534,113280,30995,ch0020091178,blockwise,evo,糟糕……虽然打倒了他们……,今ので他の兵士たちも気付いたみたいだ……,今ので他の兵士たちも気付いたみたいだ……
76544,mp3000_ev,114541,,114537,113298,30996,ch0050091179,blockwise,evo,嗯，但其他士兵肯定会闻声而来……,いったん研究棟に戻るぞ！,いったん研究棟に戻るぞ！
76545,mp3000_ev,114698,,114541,113322,31188,ch0070091156,blockwise,evo,先回研究所！,はあはあ……,はあはあ……
76546,mp3000_ev,114704,,114698,114084,31189,ch0070091157,blockwise,evo,呼……呼……,だ、大丈夫かなぁ……あの兵士さんたち……,だ、大丈夫かなぁ……あの兵士さんたち……
76547,mp3000_ev,114717,,114704,114120,31190,ch0050091158,blockwise,evo,那、那些士兵……不要紧吧……？,あー、心配すんな。気絶させただけだからな。,あー、心配すんな。気絶させただけだからな。
76548,mp3000_ev,114720,,114717,114198,31191,ch0050091159,blockwise,evo,哦，不用担心，只是把他们打晕了而已。,だが、いずれにしても戦闘は避けた方がよさそうだ。,だが、いずれにしても戦闘は避けた方がよさそうだ。
76549,mp3000_ev,114723,,114720,114216,31192,ch0020091160,blockwise,evo,不管怎么说，我们还是要尽量避免战斗。,何とか兵士をかわしながら脱出ルートを探すしかありませんね。,何とか兵士をかわしながら脱出ルートを探すしかありませんね。
76550,mp3000_ev,114739,,114723,114234,30997,ch0010091180,blockwise,evo,要在回避那些士兵的同时，寻找逃脱路线。,やば……また気絶させちゃったわ。,やば……また気絶させちゃったわ。
76551,mp3000_ev,114754,,114739,114306,30998,ch0050091181,blockwise,evo,糟糕……又把他们打晕了……,他の連中が来た……いったん研究棟に戻るぞ！,他の連中が来た……いったん研究棟に戻るぞ！
76554,mp3000_ev,115865,,115843,115405,31014,ch0010091184,blockwise,evo,发现了！入侵者在这里！,やばっ……！,やばっ……！
76555,mp3000_ev,115876,,115865,115531,31015,ch0020091185,blockwise,evo,糟了……！,しまった……！,しまった……！
76556,mp3000_ev,115887,,115876,115567,31016,ch0070091186,blockwise,evo,不好……！,はわわっ……！,はわわっ……！
76557,mp3000_ev,115896,,115887,115603,31017,ch0050091187,blockwise,evo,哇……！,チッ……！,チッ……！
76558,mp3000_ev,117371,,115896,115633,31018,ch2500091188,blockwise,evo,啧……！,なんだ、今の音は！？,なんだ、今の音は！？
76559,mp3000_ev,117374,,117371,116470,31019,ch2440091189,blockwise,evo,怎么回事！？刚才的声音是……！？,侵入者か！？,侵入者か！？
76560,mp3000_ev,117398,,117374,116488,31020,ch0010091190,blockwise,evo,入侵者现身了吗！？,ま、また来るわよ！？,ま、また来るわよ！？
76561,mp3000_ev,117402,,117398,116632,31021,ch0050091191,blockwise,evo,又、又来了！？,いったん研究棟まで戻るぞ！,いったん研究棟まで戻るぞ！
76562,mp3000_ev,117493,,117402,116656,31185,ch0540091153,blockwise,evo,先撤回研究所吧！,飛行船発着場を抜けて波止場に行くのは難しそうじゃの。,飛行船発着場を抜けて波止場に行くのは難しそうじゃの。
76563,mp3000_ev,117497,,117493,117202,31186,ch0540091154,blockwise,evo,想绕过飞行船起降坪前往码头，恐怕很难成功。,別の脱出ルートを探すとしよう。,別の脱出ルートを探すとしよう。
76564,mp3000_ev,117500,,117497,117226,31187,ch0020091155,blockwise,evo,还是找找别的逃脱路线吧。,ええ、もう発着場には近寄らない方が良さそうですね。,ええ、もう発着場には近寄らない方が良さそうですね。
76565,mp3000_ev,121243,,117500,117244,31891,ch2060180552,normalized,evo,嗯，我们最好不要再靠近起降坪了。,う～ん……やっぱり故障ですかね？,う〜ん……やっぱり故障ですかね？
76566,mp3000_ev,121245,,121243,117997,31892,ch2070180553,blockwise,evo,唔……看来真的是出故障了。,ああ、どうもそうみてえだな。,ああ、どうもそうみてえだな。
76567,mp3000_ev,121249,,121245,118009,31893,ch2070180554,blockwise,evo,嗯，的确如此。,こんな平原の真ん中でまったく参っちまうぜ。,こんな平原の真ん中でまったく参っちまうぜ。
76568,mp3000_ev,121256,,121249,118033,31894,ch0010180555,blockwise,evo,偏偏坏在平原的正中间，真是伤脑筋。,ねえ、どうしたの？,ねえ、どうしたの？
76569,mp3000_ev,121258,,121256,118075,31895,ch0010180556,blockwise,evo,请问，发生什么事了？,何か困ってるみたいだけど。,何か困ってるみたいだけど。
76570,mp3000_ev,121276,,121258,118087,31896,ch2060180557,blockwise,evo,你们似乎遇到麻烦了？,ああ、誰かと思えば……エステルとヨシュアじゃないか。,ああ、誰かと思えば……エステルとヨシュアじゃないか。
76571,mp3000_ev,121279,,121276,118183,31897,ch0010180558,blockwise,evo,哦，我以为是谁呢……原来是艾丝蒂尔和约书亚啊。,こんにちは。,こんにちは。
76572,mp3000_ev,121282,,121279,118201,31898,ch0020180559,blockwise,evo,你们好。,お久しぶりです。,お久しぶりです。
76573,mp3000_ev,121292,,121282,118219,31899,ch2070180560,blockwise,evo,好久不见了。,知り合いかい？,知り合いかい？
76574,mp3000_ev,121298,,121292,118279,31900,ch2060180561,blockwise,evo,你认识他们？,ええ、彼らも遊撃士なんです。,ええ、彼らもブレイサーなんです。
76575,mp3000_ev,121307,,121298,118315,31901,ch0020180562,blockwise,evo,是的，他们也是游击士。,僕らはまだ準遊撃士ですけど。,僕らはまだ準遊撃士ですけど。
76576,mp3000_ev,121315,,121307,118369,31902,ch2070180563,blockwise,evo,但我们只是准游击士。,なんだい？おまえさんたちは。,なんだい？おまえさんたちは。
76577,mp3000_ev,121323,,121315,118393,31903,ch2060180564,blockwise,evo,嗯？你们是……？,あれ？　その紋章……,あれ？　その紋章……
76578,mp3000_ev,121327,,121323,118441,31904,ch2060180565,blockwise,evo,咦？那个徽章……,もしかして、君たち。,もしかして、君たち。
76579,mp3000_ev,121333,,121327,118465,31905,ch0010180566,blockwise,evo,你们难道是……,うん、そうよ。あたしたち準遊撃士なんだ。,うん、そうよ。あたしたち準遊撃士なんだ。
76580,mp3000_ev,121341,,121333,118501,31906,ch0010180567,blockwise,evo,嗯，是的，我们是准游击士。,あたしはエステル。それでこっちが……,あたしはエステル。それでこっちが……
76581,mp3000_ev,121347,,121341,118549,31907,ch0020180568,blockwise,evo,我叫艾丝蒂尔，他叫──,ヨシュアです、よろしく。,ヨシュアです、よろしく。
76582,mp3000_ev,121358,,121347,118585,31908,ch2070180569,blockwise,evo,我叫约书亚，请多指教。,へえ、ずいぶんと若ぇ遊撃士だな。,へえ、ずいぶんと若ぇブレイサーだな。
76583,mp3000_ev,121360,,121358,118651,31909,ch2060180570,blockwise,evo,哦，这么年轻的游击士啊。,そうか、君たちが噂の……,そうか、君たちが噂の……
76584,mp3000_ev,121365,,121360,118663,31910,ch2060180571,blockwise,evo,哦，你们就是那两位……,よろしく、僕はウォン。ツァイス支部所属の遊撃士さ。,よろしく、僕はウォン。ツァイス支部所属の遊撃士さ。
76585,mp3000_ev,121367,,121365,118693,31911,ch2060180572,blockwise,evo,请多指教，我叫王，是蔡斯分部的游击士。,君たちの話はキリカさんから聞いているよ。,君たちの話はキリカさんから聞いているよ。
76586,mp3000_ev,121379,,121367,118705,31912,ch2060180573,blockwise,evo,雾香小姐和我讲过有关你们的事情。,ところでどうしてこんなところへ？,ところでどうしてこんなところへ？
76587,mp3000_ev,121384,,121379,118759,31913,ch0010180574,blockwise,evo,不过，你们为什么会来这里？,うん、この子を送っていくところなのよ。,うん、この子を送っていくところなのよ。
76588,mp3000_ev,121389,,121384,118789,31914,ch0070180575,blockwise,evo,哦，我们正在护送这个女孩。,あ、はい、エルモまで行かなきゃならなくて……,あ、はい、エルモまで行かなきゃならなくて……
76589,mp3000_ev,121391,,121389,118819,31915,ch0070180576,blockwise,evo,啊，是的，我要去一趟亚尔摩村……,エステルさんたちに護衛をお願いしたんです。,エステルさんたちに護衛をお願いしたんです。
76590,mp3000_ev,121402,,121391,118831,31916,ch2070180577,blockwise,evo,所以就让艾丝蒂尔小姐他们送我过去。,おっと、見た顔だと思ったらなんだよティータ嬢ちゃんかい。,おっと、見た顔だと思ったらなんだよティータ嬢ちゃんかい。
76591,mp3000_ev,121406,,121402,118897,31917,ch2070180578,blockwise,evo,哦，原来是缇妲小妹妹啊，怪不得这么眼熟。,また、博士のお使いか？毎度のことながら大変だな。,また、博士のお使いか？毎度のことながら大変だな。
76592,mp3000_ev,121409,,121406,118921,31918,ch0070180579,blockwise,evo,又是博士叫你去的吧？你总是帮他做事，还真辛苦啊。,えへへ…………,えへへ…………
76593,mp3000_ev,121417,,121409,118939,31919,ch0010180580,blockwise,evo,嘿嘿…………,……で、ウォンさんたちはこんなとこでどうしたの？,……で、ウォンさんたちはこんなとこでどうしたの？
76594,mp3000_ev,121423,,121417,118987,31920,ch0010180581,blockwise,evo,……王先生，你们在这里做什么呢？,さっきの様子だと何か困ってるみたいだったけど。,さっきの様子だと何か困ってるみたいだったけど。
76595,mp3000_ev,121434,,121423,119023,31921,ch2060180582,blockwise,evo,从你们刚才的样子来看，好像是遇到了麻烦吧？,ああ、そうなんだよ。,ああ、そうなんだよ。
76596,mp3000_ev,121436,,121434,119089,31922,ch2060180583,blockwise,evo,嗯，是的。,ヴォルフ砦行きの運搬車を護衛してたんだけど……,ヴォルフ砦行きの運搬車を護衛してたんだけど……
76597,mp3000_ev,121438,,121436,119101,31923,ch2060180584,blockwise,evo,我正在护送这辆开往沃尔费堡垒的运输车……,ここまで来たところで急に車の調子が悪くなってね。,ここまで来たところで急に車の調子が悪くなってね。
76598,mp3000_ev,121441,,121438,119113,31924,ch2070180585,blockwise,evo,开到这里的时候，车却突然不动了。,どうやらオーバルエンジンがいかれちまったみたいでな。,どうやらオーバルエンジンがいかれちまったみたいでな。
76599,mp3000_ev,121446,,121441,119131,31925,ch2070180586,blockwise,evo,看样子，似乎是导力引擎出了故障。,ガタガタし始めたと思ったら路肩に突っ込んじまってこのザマさ。,ガタガタし始めたと思ったら路肩に突っ込んじまってこのザマさ。
76600,mp3000_ev,121450,,121446,119161,31926,ch0010180587,blockwise,evo,之前就发出咔嗒咔嗒的声音，我正觉得奇怪，结果就撞到路肩彻底熄火了。,あらら、それは困ったわね。,あらら、それは困ったわね。
76601,mp3000_ev,121460,,121450,119185,31927,ch0010180588,blockwise,evo,哎呀，这可麻烦了。,あ、そう言えば……,あ、そう言えば……
76602,mp3000_ev,121463,,121460,119239,31928,ch0010180589,blockwise,evo,啊，说起来……,掲示板に運搬車の捜索願いが出てたわよね。,掲示板に運搬車の捜索願いが出てたわよね。
76603,mp3000_ev,121469,,121463,119257,31929,ch0010180590,blockwise,evo,公告栏上有一件寻找运输车的委托。,あれって、もしかしてウォンさんたちのことかな？,あれって、もしかしてウォンさんたちのことかな？
76604,mp3000_ev,121472,,121469,119293,31930,ch0020180591,blockwise,evo,莫非就是指你们这辆车吗？,うん、間違いないね。,うん、間違いないね。
76605,mp3000_ev,121476,,121472,119311,31931,ch2060180592,blockwise,evo,嗯，应该没错。,そうか、ギルドの方も気づいててくれたのか……,そうか、ギルドの方も気づいててくれたのか……
76606,mp3000_ev,121486,,121476,119335,31932,ch0070180593,blockwise,evo,这样啊……原来协会那边的人已经察觉到异常了。,う～ん、でも……オーバルエンジンの故障ですかー。,う〜ん、でも……オーバルエンジンの故障ですかー。
76607,mp3000_ev,121488,,121486,119395,31933,ch0070180594,blockwise,evo,唔……是导力引擎的故障啊。,もしそーなら、内部の駆動オーブメントを丸ごと交換しなきゃいけませんねー。,もしそーなら、内部の駆動オーブメントを丸ごと交換しなきゃいけませんねー。
76608,mp3000_ev,121499,,121488,119407,31934,ch0070180595,blockwise,evo,如果是这个原因，那就只能更换内部的驱动导力器了。,オーバルエンジンの故障ですか？,オーバルエンジンの故障ですか？
76609,mp3000_ev,121501,,121499,119449,31935,ch0070180596,blockwise,evo,是导力引擎的故障吗？,駆動オーブメントを丸ごと交換しなきゃいけませんねー。,駆動オーブメントを丸ごと交換しなきゃいけませんねー。
76610,mp3000_ev,121516,,121501,119461,31936,ch0010180597,blockwise,evo,那就只能更换内部的驱动导力器了。,え…………？修理はできないの？,え…………？修理はできないの？
76611,mp3000_ev,121523,,121516,119533,31937,ch0070180598,blockwise,evo,哎…………？没法修理吗？,オーバルエンジンの中枢はとても精密な機械ですから……,オーバルエンジンの中枢はとても精密な機械ですから……
76612,mp3000_ev,121525,,121523,119575,31938,ch0070180599,blockwise,evo,导力引擎的核心部件是非常精密的机械……,分解修理するにはちゃんとした施設が必要なんです。,分解修理するにはちゃんとした施設が必要なんです。
76613,mp3000_ev,121527,,121525,119587,31939,ch0070180600,blockwise,evo,如果想拆开修理，就必须要有完善的设备。,簡単な工具では手も足も出ないんですよ。,簡単な工具では手も足も出ないんですよ。
76614,mp3000_ev,121535,,121527,119599,31940,ch0020180601,blockwise,evo,只用简单的工具是肯定无法修理的。,なるほどね。,なるほどね。
76615,mp3000_ev,121537,,121535,119647,31941,ch0020180602,blockwise,evo,原来如此。,屋外での修理なんてとても無理ってことか。,屋外での修理なんてとても無理ってことか。
76616,mp3000_ev,121557,,121537,119659,31942,ch0020180603,blockwise,evo,也就是说，想在野外修好是不可能了。,………………っ！？,………………っ！？
76617,mp3000_ev,121569,,121557,119779,31943,ch0010180604,blockwise,evo,………………嗯！？,ど、どうしたの？,ど、どうしたの？
76618,mp3000_ev,121572,,121569,119851,31944,ch0020180605,blockwise,evo,怎、怎么了？,うん、何かの気配が……,うん、何かの気配が……
76619,mp3000_ev,121691,,121572,119869,31945,ch2070180606,blockwise,evo,嗯，这种气息是……,ま、魔獣っ！？,ま、魔獣っ！？
76620,mp3000_ev,121714,,121691,120367,31946,ch0010180607,blockwise,evo,魔、魔兽！？,ウォンさん！　上っ！,ウォンさん！　上っ！
76621,mp3000_ev,121757,,121714,120505,31947,ch2070180608,blockwise,evo,王先生！上面！,う、うおっ！,う、うおっ！
76622,mp3000_ev,121761,,121757,120763,31948,ch2060180609,blockwise,evo,哇、哇啊！,ブルーノさん、下がって！,ブルーノさん、下がって！
76623,mp3000_ev,121766,,121761,120787,31949,ch2070180610,blockwise,evo,布鲁诺先生，请退后！,お、おうっ！,お、おうっ！
76624,mp3000_ev,121794,,121766,120817,31950,ch2070180611,blockwise,evo,哦、哦！,お、おいっ！後ろからも来やがったぞ！,お、おいっ！後ろからも来やがったぞ！
76625,mp3000_ev,121801,,121794,120985,31951,ch2060180612,blockwise,evo,喂、喂～！后边也来了！,………………っ！？,………………っ！？
76626,mp3000_ev,121809,,121801,121027,31952,ch0020180613,blockwise,evo,………………嗯！？,ウォンさんは後方をお願いします！,ウォンさんは後方をお願いします！
76627,mp3000_ev,121811,,121809,121075,31953,ch0020180614,blockwise,evo,王先生，后边的就拜托您了！,こっちは僕らが引き受けますから。,こっちは僕らが引き受けますから。
76628,mp3000_ev,121814,,121811,121087,31954,ch2060180615,blockwise,evo,这些就由我们两个对付。,よ、よし……任せたよ！,よ、よし……任せたよ！
76629,mp3000_ev,121816,,121814,121105,31955,ch0010180616,blockwise,evo,好、好的……放心吧！,おうっ！任せといてっ！,おうっ！任せといてっ！
76630,mp3000_ev,123580,,121816,121117,31956,ch0010180617,blockwise,evo,嗯！看我的吧！,どうやらこれで一通り…………,どうやらこれで一通り…………
76631,mp3000_ev,123583,,123580,122200,31957,ch0020180618,blockwise,evo,总算全部解决了……,うん、撃退できたみたいだね。,うん、撃退できたみたいだね。
76632,mp3000_ev,123586,,123583,122218,31958,ch0070180619,blockwise,evo,嗯，已经把它们击退了。,ふぅ……よかったですー。,ふぅ……よかったですー。
76633,mp3000_ev,123609,,123586,122236,31959,ch2060180620,blockwise,evo,呼……太好啦。,なんとか無事切り抜けられたね。,なんとか無事切り抜けられたね。
76634,mp3000_ev,123614,,123609,122338,31960,ch2070180621,blockwise,evo,所幸大家都平安无事。,ふい～、命拾いしたぜ。,ふい〜、命拾いしたぜ。
76635,mp3000_ev,123641,,123614,122368,31961,ch2070180622,blockwise,evo,呼～捡回一条命。,さて、と…………助かったところでこの後のことを考えんとな。,さて、と…………助かったところでこの後のことを考えんとな。
76636,mp3000_ev,123647,,123641,122530,31962,ch2060180623,blockwise,evo,那么…………虽然击退了那些魔兽，但我们还要考虑接下来的问题。,ええ、そうですね。,ええ、そうですね。
76637,mp3000_ev,123649,,123647,122566,31963,ch2060180624,blockwise,evo,嗯，是啊。,まずは、どうにかしてこの運搬車を動かさないと。,まずは、どうにかしてこの運搬車を動かさないと。
76638,mp3000_ev,123657,,123649,122578,31964,ch0010180625,blockwise,evo,首先，一定要想办法把这辆运输车修好。,でも、さっきの話だと修理は無理なんでしょ？,でも、さっきの話だと修理は無理なんでしょ？
76639,mp3000_ev,123667,,123657,122626,31965,ch0070180626,blockwise,evo,但缇妲不是刚说过么，在这里是没法修好的。,うーん、ちょっと難しいと思います。,うーん、ちょっと難しいと思います。
76640,mp3000_ev,123671,,123667,122686,31966,ch0020180627,blockwise,evo,嗯……确实不太可能。,となると…………やはり交換する以外に手はないってことですね。,となると…………やはり交換する以外に手はないってことですね。
76641,mp3000_ev,123686,,123671,122710,31967,ch2070180628,blockwise,evo,也就是说……除了更换部件以外，已经没有其他办法了。,運搬車の管理者は中央工房のプロメテさんだ。,運搬車の管理者は中央工房のプロメテさんだ。
76642,mp3000_ev,123690,,123686,122800,31968,ch2070180629,blockwise,evo,运输车的管理员是中央工房的普罗梅笛。,あの人に聞けば交換パーツの保管場所も分かると思うが……,あの人に聞けば交換パーツの保管場所も分かると思うが……
76643,mp3000_ev,123692,,123690,122824,31969,ch2070180630,blockwise,evo,他应该知道备用零件的存放地点……,でも、そのためにはツァイスまで戻らなきゃならん。,でも、そのためにはツァイスまで戻らなきゃならん。
76644,mp3000_ev,123700,,123692,122836,31970,ch2060180631,blockwise,evo,不过，要想问他，就得先回一趟蔡斯市。,う～ん、参ったな。ブルーノさん、どうします？,う〜ん、参ったな。ブルーノさん、どうします？
76645,mp3000_ev,123702,,123700,122884,31971,ch2060180632,blockwise,evo,唔～真伤脑筋啊。布鲁诺先生，怎么办？,ツァイスまで戻りますか？,ツァイスまで戻りますか？
76646,mp3000_ev,123709,,123702,122896,31972,ch2070180633,blockwise,evo,要回蔡斯市吗？,無理だとは思うが、もうちょい車をいじってみるぜ。,無理だとは思うが、もうちょい車をいじってみるぜ。
76647,mp3000_ev,123711,,123709,122938,31973,ch2070180634,blockwise,evo,虽然修好的可能性微乎其微，但我还是再检查一下这辆车吧。,それで動けばよし、もし動かないとなればツァイスまで戻るしかないな。,それで動けばよし、もし動かないとなればツァイスまで戻るしかないな。
76648,mp3000_ev,123722,,123711,122950,31974,ch2060180635,blockwise,evo,万一能修好，自然最好不过。如果实在不行，那就只能回蔡斯市了。,そうですね…………,そうですね…………
76649,mp3000_ev,123724,,123722,123016,31975,ch2060180636,blockwise,evo,这样啊…………,もうしばらくここで粘ってみますか。,もうしばらくここで粘ってみますか。
76650,mp3000_ev,123731,,123724,123028,31976,ch2070180637,blockwise,evo,那就再试试看吧。,ああ、そうしてみよう。,ああ、そうしてみよう。
76651,mp3000_ev,123748,,123731,123070,31977,ch2060180638,blockwise,evo,嗯，我尽力而为。,というわけで、僕らはもう少しここでがんばってみるよ。,というわけで、僕らはもう少しここでがんばってみるよ。
76652,mp3000_ev,123751,,123748,123172,31978,ch0010180639,blockwise,evo,情况就是这样，我们要留在这里试着修修。,うん、分かったけど……ウォンさんも気をつけてね。,うん、分かったけど……ウォンさんも気をつけてね。
76653,mp3000_ev,123759,,123751,123190,31979,ch2060180640,blockwise,evo,嗯，我知道了……但你们一定要注意安全哦。,大丈夫、無理はしないさ。,大丈夫、無理はしないさ。
76654,mp3000_ev,123761,,123759,123238,31980,ch2060180641,blockwise,evo,放心，我不会蛮干的。,危険だと判断したらすぐに町まで戻るよ。,危険だと判断したらすぐに町まで戻るよ。
76655,mp3000_ev,123764,,123761,123250,31981,ch2060180642,blockwise,evo,一旦遇到危险，我们就会立刻回城。,じゃ、ティータちゃんたちもエルモまで気をつけてな。,じゃ、ティータちゃんたちもエルモまで気をつけてな。
76656,mp3000_ev,123771,,123764,123268,31982,ch0070180643,blockwise,evo,缇妲小妹妹，你们在路上也要小心哦。,あ、はい。,あ、はい。
76657,mp3000_ev,123780,,123771,123310,31983,ch2070180644,blockwise,evo,啊，好的。,もし、手が空いてたらプロメテさんに連絡してくれよ。,もし、手が空いてたらプロメテさんに連絡してくれよ。
76658,mp3000_ev,123789,,123780,123364,31984,ch2070180645,blockwise,evo,如果你们有空，请帮忙联系一下普罗梅笛先生。,きっと中央工房３Ｆの設計室にはりついてるはずさ。,きっと中央工房３Ｆの設計室にはりついてるはずさ。
76659,mp3000_ev,123796,,123789,123418,31985,ch0010180646,blockwise,evo,他应该在中央工房三楼的设计室。,うん、じゃあまたね。,うん、じゃあまたね。
76660,mp3000_ev,123799,,123796,123460,31986,ch0020180647,blockwise,evo,嗯，那我们先走了。,ウォンさんたちもどうかお気をつけて。,ウォンさんたちもどうかお気をつけて。
76661,mp3000_ev,124709,,123799,123478,31988,ch0010180754,normalized,evo,王先生，你们一定要注意安全。,ふ～、お待たせ～。,ふ〜、お待たせ〜。
76662,mp3000_ev,124720,,124709,124072,31989,ch2060180755,blockwise,evo,呼～久等了～,あ、エステル、ヨシュア。,あ、エステル、ヨシュア。
76663,mp3000_ev,124722,,124720,124138,31990,ch2060180756,blockwise,evo,啊，艾丝蒂尔、约书亚。,どうだった？オーバルエンジンは見つかったかい？,どうだった？オーバルエンジンは見つかったかい？
76664,mp3000_ev,124724,,124722,124150,31991,ch0010180757,blockwise,evo,怎么样？找到导力引擎了吗？,うん、もうバッチリ。,うん、もうバッチリ。
76665,mp3000_ev,124727,,124724,124162,31992,ch0020180758,blockwise,evo,嗯，当然。,お待たせしました。,お待たせしました。
76666,mp3000_ev,124737,,124727,124180,31993,ch2070180759,blockwise,evo,让你们久等了。,おお、そうか。いやあ、そいつは助かった。,おお、そうか。いやあ、そいつは助かった。
76667,mp3000_ev,124739,,124737,124240,31994,ch2070180760,blockwise,evo,哦哦，就是这个。哎呀，你们真是帮了大忙。,あれからずいぶんいろいろとやってみたが……,あれからずいぶんいろいろとやってみたが……
76668,mp3000_ev,124741,,124739,124252,31995,ch2070180761,blockwise,evo,你们走了之后，我又想了各种办法……,結局、どうやっても車は動かなくてな。,結局、どうやっても車は動かなくてな。
76669,mp3000_ev,124744,,124741,124264,31996,ch2060180762,blockwise,evo,但直到最后也没能把车修好。,そろそろあきらめてツァイスへ戻ろうかと相談してたとこだったんだよ。,そろそろあきらめてツァイスへ戻ろうかと相談してたとこだったんだよ。
76670,mp3000_ev,124752,,124744,124282,31997,ch0010180763,blockwise,evo,我们已经基本放弃，都开始商量要不要回蔡斯市的问题了。,そうだったんだ。間に合って良かったわ。,そうだったんだ。間に合って良かったわ。
76671,mp3000_ev,124755,,124752,124330,31998,ch0020180764,blockwise,evo,是这样啊，幸好我们来得及时。,じゃあ、早速ですけど運搬車を修理しましょうか。,じゃあ、早速ですけど運搬車を修理しましょうか。
76672,mp3000_ev,124758,,124755,124348,31999,ch0070180765,blockwise,evo,那么，这就开始修理运输车吧。,あ、そーですね。,あ、そーですね。
76673,mp3000_ev,124763,,124758,124366,32000,ch0070180766,blockwise,evo,啊，说得对。,ぱぱっとオーバルエンジンを交換しちゃいましょー。,ぱぱっとオーバルエンジンを交換しちゃいましょー。
76674,mp3000_ev,124770,,124763,124396,32001,ch2060180767,blockwise,evo,我马上就换上新的导力引擎～,ああ、お願いするよ。,ああ、お願いするよ。
76675,mp3000_ev,124773,,124770,124438,32002,ch2070180768,blockwise,evo,嗯，麻烦你了。,嬢ちゃん、手伝うぜ。,嬢ちゃん、手伝うぜ。
76676,mp3000_ev,126072,,124773,124456,32003,ch0070180769,blockwise,evo,小姑娘，我来帮你。,……これでよしっと。,……これでよしっと。
76677,mp3000_ev,126089,,126072,125106,32004,ch2070180770,blockwise,evo,……好，可以了。,……じゃあ始動してみるぜ。,……じゃあ始動してみるぜ。
76678,mp3000_ev,126131,,126089,125208,32005,ch0070180771,blockwise,evo,……那么，我启动一下试试。,……………………,……………………
76679,mp3000_ev,126136,,126131,125460,32006,ch0070180772,blockwise,evo,……………………,……うん、ダイジョーブですね。,……うん、ダイジョーブですね。
76680,mp3000_ev,126147,,126136,125490,32007,ch2070180773,blockwise,evo,……嗯，已经没问题了。,ふい～、これでようやく積荷を運べるぜ。,ふい〜、これでようやく積荷を運べるぜ。
76681,mp3000_ev,126153,,126147,125556,32008,ch2070180774,blockwise,evo,呼～总算可以把货送过去了。,しかし、さすがにラッセル博士のお孫さんだな。,しかし、さすがにラッセル博士のお孫さんだな。
76682,mp3000_ev,126155,,126153,125592,32009,ch2070180775,blockwise,evo,话说回来，你真不愧是拉赛尔博士的外孙女啊。,まだ日曜学校に通う歳なのに整備の腕は大したもんだよ。,まだ日曜学校に通う歳なのに整備の腕は大したもんだよ。
76683,mp3000_ev,126158,,126155,125604,32010,ch0070180776,blockwise,evo,虽然还是个去主日学校上课的孩子，但修理技术却如此精湛。,えへへ……,えへへ……
76684,mp3000_ev,126172,,126158,125622,32011,ch2070180777,blockwise,evo,嘿嘿……,じゃあ、俺たちはもう行くぜ。,じゃあ、俺たちはもう行くぜ。
76685,mp3000_ev,126174,,126172,125706,32012,ch2070180778,blockwise,evo,好，我们该出发了。,あんたらも気をつけてな。,あんたらも気をつけてな。
76686,mp3000_ev,126177,,126174,125718,32013,ch0010180779,blockwise,evo,你们也要注意安全哦。,うん、そうするわ。,うん、そうするわ。
76687,mp3000_ev,126180,,126177,125736,32014,ch2060180780,blockwise,evo,嗯，我们会的。,じゃあ、またね。今日は助かったよ。,じゃあ、またね。今日は助かったよ。
76688,mp3000_ev,126183,,126180,125754,32015,ch0020180781,blockwise,evo,那就再见吧，今天真是多亏有你们帮忙。,ではお気をつけて。,ではお気をつけて。
76689,mp3000_ev,129485,,126183,125772,10104,ch0020150999,exact,evo,路上小心。,……………………,……………………
76690,mp3000_ev,129493,,129485,126566,42837,ch2050180266,vector_search (1.00),evo,……………………,……う、う～ん……,……う、う〜ん……
76691,mp3000_ev,129495,,129493,126614,42838,ch2050180267,normalized,evo,……唔～唔……,う、うう、ううう～ん……,う、うう、ううう〜ん……
76692,mp3000_ev,129509,,129495,126626,42839,ch2050180268,blockwise,evo,唔、唔唔、唔唔唔……,フェ、フェイ！ゆるしてくれっ！,フェ、フェイ！ゆるしてくれっ！
76693,mp3000_ev,129523,,129509,126710,42840,ch2050180269,blockwise,evo,绯、绯！原谅我吧！,はっ…………！？,はっ…………！？
