RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
83907,mp3051_01,18757,,18721,,43793,ch0010181469,blockwise,evo,……………………咦？,……あ、何か書いてあるわ。,……あ、何か書いてあるわ。
83908,mp3051_01,18787,,18740,,43797,ch0010181473,exact,evo,怎么了？,………………だって。,………………だって。
83909,mp3051_01,18789,,18753,,43798,ch0010181474,normalized,evo,唔，书里面夹着一张卡片。,ふ～ん、ただのイタズラじゃなかったみたいね。,ふ〜ん、ただのイタズラじゃなかったみたいね。
83910,mp3051_01,18796,,18757,,43799,ch0070181475,exact,evo,……啊，上面写了些什么东西。,うん、そーみたいだね。,うん、そーみたいだね。
83911,mp3051_01,18803,,18787,,43801,ch0070181477,blockwise,evo,………………看完了。,そーみたいですね。,そーみたいですね。
83912,mp3051_01,18809,,18789,,43802,ch0020181476,blockwise,evo,呼～这好像不是普通的恶作剧啊。,包み、調べてみた？,包み、調べてみた？
83913,mp3051_01,18817,,18796,,43803,ch0020181479,blockwise,evo,嗯，确实。,そうらしいね。,そうらしいね。
83914,mp3051_01,18820,,18803,,43804,ch0020181480,blockwise,evo,确实。,……包み、調べてみた？,……包み、調べてみた？
83915,mp3051_01,18825,,18809,,43805,ch0010181481,blockwise,evo,要调查一下这个包裹吗？,あっと、そうだった。中に入ってるかな……と。,あっと、そうだった。中に入ってるかな……と。
83916,mp3051_01,18846,,18817,,43807,ch0010181482,blockwise,evo,是啊。,えへへ、あったわよ。,えへへ、あったわよ。
83917,mp3051_01,18848,,18820,,43808,ch0020181483,blockwise,evo,……要调查一下这个包裹吗？,一応、依頼者に確認した方が良さそうだね。,一応、依頼者に確認した方が良さそうだね。
83918,mp3051_01,18851,,18825,,43809,ch0010181484,blockwise,evo,哦，好的，这里面会有什么呢……哦。,うん、そうしましょ。,うん、そうしましょ。
83919,mp3051_01,18939,18869,18846,,,,unmatched,evo,嘿嘿，真的有东西。,油紙の包みを見つけた。,
