RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
50926,mp0000,30569,30225,30569,,,,unmatched,evo,自从飞行船发明之后，我们农场就不断接到来自各个地区的订购单。,飛行船ができてから色々な地方から注文を受けるようになったんだ。,
50927,mp0000,30571,30237,30571,,,,unmatched,evo,不过，我们实在是没能力满足所有顾客的需求。,でも、なかなか全ての注文に応じきれなくてねぇ。,
50928,mp0000,30573,30201,30573,,,,unmatched,evo,蔬菜总是供不应求，真不知该高兴还是该烦恼啊。 ,まさに嬉しい悲鳴ってやつなんだが何とかしたいよ。,
50929,mp0000,30581,30225,30581,,,,unmatched,evo,自从飞行船发明之后，我们农场就不断接到来自各个地区的订购单。,飛行船ができてから色々な地方から注文を受けるようになったんだ。,
50930,mp0000,30583,30237,30583,,,,unmatched,evo,不过，我们实在是没能力满足所有顾客的需求。,でも、なかなか全ての注文に応じきれなくてねぇ。,
50931,mp0000,30597,30369,30597,,,,unmatched,evo,哦，是你们啊。,おお、２人とも。,
50932,mp0000,30599,30327,30599,,,,unmatched,evo,我之前去市里的时候听到了有关你们的传闻呢。,街に行った時に君たちの噂を聞いたよ。,
50933,mp0000,30601,30291,30601,,,,unmatched,evo,作为游击士已经完全是名人了嘛。,遊撃士としてすっかり有名人じゃないか。,
50934,mp0000,30603,30339,30603,,,,unmatched,evo,我现在逢人便说你们当时帮我们守卫农田的事情。,君たちに畑を守ってもらったことは今では私の自慢話さ。,
50935,mp0000,30611,30327,30611,,,,unmatched,evo,我之前去市里的时候听到了有关你们的传闻呢。,街に行った時に君たちの噂を聞いたよ。,
50936,mp0000,30613,30339,30613,,,,unmatched,evo,我现在逢人便说你们当时帮我们守卫农田的事情。,君たちに畑を守ってもらったことは今では私の自慢話さ。,
50937,mp0000,30627,30369,30627,,,,unmatched,evo,哦，是你们啊。,おお、２人とも。,
50938,mp0000,30629,30381,30629,,,,unmatched,evo,你们上次把那些魔兽赶走之后，它们就再也没有来过。,君たちに追い払ってもらって以来魔獣も出ていないよ。,
50939,mp0000,30631,30441,30631,,,,unmatched,evo,我们现在已经可以正常供应蔬菜了，全家人总算松了口气。,野菜も元通り出荷できるようになって一安心ってところさ。,
50940,mp0000,30633,30405,30633,,,,unmatched,evo,这都是你们的功劳啊，太谢谢了。,君たちのおかげだ。本当にありがとう。,
50941,mp0000,30641,30429,30641,,,,unmatched,evo,多亏你们帮忙，那些魔兽后来再也没有出现过。,２人のおかげであれ以来魔獣も出ていないよ。,
50942,mp0000,30643,30441,30643,,,,unmatched,evo,我们现在已经可以正常供应蔬菜了，全家人总算松了口气。,野菜も元通り出荷できるようになって一安心ってところさ。,
50943,mp0000,30657,30471,30657,,,,unmatched,evo,你们这次真是帮了大忙。这样一来，我们就能正常供应蔬菜了。,今回は本当に助かったよ。これで元通り野菜を出荷できるな。,
50944,mp0000,30659,30483,30659,,,,unmatched,evo,还有很多人等着购买本农场的蔬菜呢。,ありがたいことにうちの野菜を心待ちにしてる人たちもいるんだ。,
50945,mp0000,30661,30495,30661,,,,unmatched,evo,必须要加把劲了。,頑張らなきゃね。,
50946,mp0000,30669,30519,30669,,,,unmatched,evo,你们这次真是帮了大忙。这样一来，我们就能正常供应蔬菜了。,今回は助かったよ。これで元通り野菜を出荷できる。,
50947,mp0000,30671,,30671,,,,conflict,evo,真是十分感谢。,本当にありがとう。,
50948,mp0000,31014,30701,31014,,,,unmatched,evo,我从缇欧和雪拉扎德小姐那里听说了。刚才谢谢你们帮忙啊。,ティオとシェラザードさんから聞いてるよ。さっきは手伝ってくれてありがとねぇ。,
50949,mp0000,31016,30713,31016,,,,unmatched,evo,看缇欧的表情，似乎也让她放松了一些呢。,ティオの表情を見るに、いい息抜きにもなったみたいだよ。,
50950,mp0000,31025,30737,31025,,,,unmatched,evo,是艾丝蒂尔和约书亚啊，你们正在执行任务吗？,エステルとヨシュアじゃないかい。仕事でこっちへ来たのかい？,
50951,mp0000,31027,30785,31027,,,,unmatched,evo,游击士的工作也不轻松啊。,遊撃士って仕事も楽じゃないねぇ。,
50952,mp0000,31029,30797,31029,,,,unmatched,evo,凡事都要量力而行，不要太勉强自己哦。,あまり無理しないでほどほどに頑張るんだよ。,
50953,mp0000,31037,30785,31037,,,,unmatched,evo,游击士的工作也不轻松啊。,遊撃士って仕事も楽じゃないねぇ。,
50954,mp0000,31039,30797,31039,,,,unmatched,evo,凡事都要量力而行，不要太勉强自己哦。,あまり無理しないでほどほどに頑張るんだよ。,
50955,mp0000,31051,30821,31051,,,,unmatched,evo,哟，艾丝蒂尔、约书亚，你们最近还好吧？,おや、エステル、ヨシュア。どうだい、元気でやってるかい？,
50956,mp0000,31053,30833,31053,,,,unmatched,evo,有空时再来玩哦，孩子们都很想你们。,暇が出来たら、また遊びにおいで。子供たちも会いたがってるんだよ。,
50957,mp0000,31064,30863,31064,,,,unmatched,evo,哎呀，这不是艾丝蒂尔和约书亚吗。,おやおや、エステルとヨシュアじゃないかい。,
50958,mp0000,31066,30911,31066,,,,unmatched,evo,多亏你们，孩子们现在总算可以在晚上睡个安心觉了。,あんたたちのおかげで子供たちも夜、安心して寝られるようになったよ。,
50959,mp0000,31068,30923,31068,,,,unmatched,evo,睡眠质量可是头等大事啊。,やっぱり人間ぐっすり眠らなきゃね。,
50960,mp0000,31076,30911,31076,,,,unmatched,evo,多亏你们，孩子们现在总算可以在晚上睡个安心觉了。,あんたたちのおかげで子供たちも夜、安心して寝られるようになったよ。,
50961,mp0000,31078,30923,31078,,,,unmatched,evo,睡眠质量可是头等大事啊。,やっぱり人間ぐっすり眠らなきゃね。,
50962,mp0000,31092,30953,31092,,,,unmatched,evo,艾丝蒂尔、约书亚，你们已经成为游击士了啊，真棒。,エステルもヨシュアも立派にもう遊撃士なんだねぇ。,
50963,mp0000,31094,30965,31094,,,,unmatched,evo,不过，也不要太蛮干哦。,でも、あまり無茶はしないでおくれよ。,
50964,mp0000,31102,30989,31102,,,,unmatched,evo,有空时就过来玩。等你们哦。,暇ができたら遊びにおいで。待ってるからね。,
50965,mp0000,31583,31168,31583,,,,unmatched,evo,连查儿姐姐都开始帮家里干农活了，我越来越无聊了。,チェル姉ちゃんまで農場の手伝いはじめちゃったからますます退屈だよ。,
50966,mp0000,31585,31144,31585,,,,unmatched,evo,我是不是也该帮家里干些农活呢……,オレもしよっかな……農場のてつだい。,
50967,mp0000,31593,31168,31593,,,,unmatched,evo,连查儿姐姐都开始帮家里干农活了，我越来越无聊了。,チェル姉ちゃんまで農場の手伝いはじめちゃったからますます退屈だよ。,
50968,mp0000,31607,31198,31607,,,,unmatched,evo,啊，是约书亚哥哥和艾丝蒂尔姐姐！,あ、ヨシュアとエステル！,
50969,mp0000,31609,31210,31609,,,,unmatched,evo,你们是不是已经成为维护正义的游击士了？,ねーねー、２人は正義を守るブレイサーってやつなんでしょ？,
50970,mp0000,31611,31222,31611,,,,unmatched,evo,厉害啊，太帅了……我以后也能当游击士吗？,すごいな、かっこいい……オレにもなれるのかなぁ。,
50971,mp0000,31619,31246,31619,,,,unmatched,evo,你们已经成为维护正义的游击士了吧？,２人は正義を守るブレイサーってやつなんでしょ？,
50972,mp0000,31621,31258,31621,,,,unmatched,evo,我以后也能当游击士吗？,オレにもなれるのかなぁ。,
50973,mp0000,31635,31336,31635,,,,unmatched,evo,唉，我要是有个约书亚这样的哥哥就好了。,あーあ、ヨシュアみたいな兄ちゃんがいてくれたらなー。,
50974,mp0000,31637,31300,31637,,,,unmatched,evo,缇欧姐姐要帮家里干活，根本没时间陪我玩……,ティオ姉ちゃんは仕事でなかなか遊んでくれないし……,
50975,mp0000,31639,31312,31639,,,,unmatched,evo,查儿姐姐只会玩过家家……,チェル姉ちゃんはママゴトばっかだし……,
50976,mp0000,31647,31336,31647,,,,unmatched,evo,唉，我要是有个约书亚这样的哥哥就好了。,あーあ、ヨシュアみたいな兄ちゃんがいてくれたらなー。,
50977,mp0000,31661,31372,31661,,,,unmatched,evo,约书亚哥哥，下次再来玩哦。,ヨシュア兄ちゃん、また遊びにきて。,
50978,mp0000,31663,31558,31663,,,,unmatched,evo,一定呀。,きっとだよ。,
50979,mp0000,31675,31420,31675,,,,unmatched,evo,啊，是约书亚哥哥！,あ、ヨシュア兄ちゃんだー！,
50980,mp0000,31677,31432,31677,,,,unmatched,evo,太好了！你是来找我玩的吗？,やった！遊びに来てくれたの？,
50981,mp0000,31681,31450,31681,,,,unmatched,evo,对不起哦，我们今天是来工作的。,いや、ごめんね。今日は仕事で来たんだ。,
50982,mp0000,31686,31456,31686,,,,unmatched,evo,对不起哦，我们今天是来工作的。,いや、ごめんね。今日は仕事で来たんだ。,
50983,mp0000,31691,31468,31691,,,,unmatched,evo,工作？没人陪我玩，好无聊啊。,仕事ぉー？遊んでくれないとつまんないな……,
50984,mp0000,31695,31486,31695,,,,unmatched,evo,哈哈，以后有时间再陪你玩。,はは、後で時間があったらね。,
50985,mp0000,31700,31492,31700,,,,unmatched,evo,哈哈，以后有时间再陪你玩。,はは、後で時間があったらね。,
50986,mp0000,31707,31510,31707,,,,unmatched,evo,约书亚，这孩子还是这么喜欢你啊。,ヨシュアって相変わらずここの子たちに好かれてるわよねー。,
50987,mp0000,31712,31516,31712,,,,unmatched,evo,约书亚，这孩子还是这么喜欢你啊。,ヨシュアって相変わらずここの子たちに好かれてるわよねー。,
50988,mp0000,31724,31546,31724,,,,unmatched,evo,约书亚哥哥，有空时要来陪我玩哦。,ヨシュア兄ちゃん時間あったら遊んでね。,
50989,mp0000,31726,31558,31726,,,,unmatched,evo,一定别忘了。,きっとだよ。,
50990,mp0000,32388,31762,32388,,,,unmatched,evo,啊，约书亚哥哥……你要去哪里？ ,あれ、ヨシュア……どこか行っちゃうの？,
50991,mp0000,32392,31780,32392,,,,unmatched,evo,哦，我们要去柏斯地区。,うん、ちょっと隣のボース地方まで行くことになったんだ。,
50992,mp0000,32397,31786,32397,,,,unmatched,evo,哦，我们要去柏斯地区。,うん、ちょっと隣のボース地方まで行くことになったんだ。,
50993,mp0000,32402,31798,32402,,,,unmatched,evo,很快就会回来吧？,すぐ帰ってくる？,
50994,mp0000,32406,31816,32406,,,,unmatched,evo,嗯……恐怕不会很快……,うーん、すぐは無理かもしれないな……,
50995,mp0000,32411,31822,32411,,,,unmatched,evo,嗯……恐怕不会很快……,うーん、すぐは無理かもしれないな……,
50996,mp0000,32416,,32416,,32005,ch0070180771,exact,evo,……………………,……………………,……………………
50997,mp0000,32418,31924,32418,,,,unmatched,evo,那个……我会等你的。,あのね……チェル待ってるから。,
50998,mp0000,32420,31858,32420,,,,unmatched,evo,所以，回来之后可以再来陪我玩吗？,だから、また遊びに来てくれる？,
50999,mp0000,32424,31876,32424,,,,unmatched,evo,嗯，一定。,うん、約束するよ。,
51000,mp0000,32429,31882,32429,,,,unmatched,evo,嗯，一定。,うん、約束するよ。,
51001,mp0000,32434,31894,32434,,,,unmatched,evo,嘿嘿，太好了！,えへ、わーい！,
51002,mp0000,32443,31924,32443,,,,unmatched,evo,那个……我会等你的。,あのね……チェル待ってるから。,
51003,mp0000,32445,31936,32445,,,,unmatched,evo,以后一定要再来陪我玩哦。,だから、また遊びに来てね。,
51004,mp0000,32460,31972,32460,,,,unmatched,evo,那、那个……约书亚哥哥。,あ、あのね、ヨシュア。,
51005,mp0000,32462,31984,32462,,,,unmatched,evo,我以后也要帮家里干农活了。,今度からチェルも農場のお手伝いするの。,
51006,mp0000,32466,32002,32466,,,,unmatched,evo,哦，真了不起。,へー、すごいじゃないか。,
51007,mp0000,32471,,32471,,37575,ch0010071333,vector_search (0.86),evo,哦，真了不起。,へー、すごいじゃないか。,うん、もうバッチリよ！
51008,mp0000,32478,32026,32478,,,,unmatched,evo,要加油哦。,頑張るんだよ。,
51009,mp0000,32483,32032,32483,,,,unmatched,evo,要加油哦。,頑張るんだよ。,
51010,mp0000,32488,32044,32488,,,,unmatched,evo,约书亚摸了摸查儿的头。,ヨシュアはチェルの頭をそっとなでた。,
51011,mp0000,32490,32056,32490,,,,unmatched,evo,嗯！嘿嘿，我会努力的。,うん！えへへ、頑張るよ。,
51012,mp0000,32498,32080,32498,,,,unmatched,evo,我以后也要帮家里干农活了。,今度からチェルも農場のお手伝いするの。,
51013,mp0000,32512,32254,32512,,,,unmatched,evo,啊……约书亚哥哥、艾丝蒂尔姐姐。,あ……ヨシュア、エステル。,
51014,mp0000,32516,32272,32516,,,,unmatched,evo,哟，查儿，最近还好吧？,やっほー、チェル。元気してた？,
51015,mp0000,32521,32278,32521,,,,unmatched,evo,哟，查儿，最近还好吧？,やっほー、チェル。元気してた？,
51016,mp0000,32528,32152,32528,,,,unmatched,evo,查儿，你爸爸和妈妈回来了吗？,チェルちゃん、パパとママは帰ってきたかな？,
51017,mp0000,32533,32158,32533,,,,unmatched,evo,查儿，你爸爸和妈妈回来了吗？,チェルちゃん、パパとママは帰ってきたかな？,
51018,mp0000,32538,32170,32538,,,,unmatched,evo,嗯，回来啦。,う、うん、帰ってきたよ。,
51019,mp0000,32540,32182,32540,,,,unmatched,evo,现在就在家里。,今、おうちの中にいるの。,
51020,mp0000,32549,32212,32549,,,,unmatched,evo,啊，约书亚哥哥……爸爸和妈妈已经回来了。,あ、ヨシュア……あのね、パパとママ帰ってきたよ。,
51021,mp0000,32551,32224,32551,,,,unmatched,evo,他们现在就在家里。,え、えっとねおうちの中にいるから。,
51022,mp0000,32565,32254,32565,,,,unmatched,evo,啊……约书亚哥哥、艾丝蒂尔姐姐。,あ……ヨシュア、エステル。,
51023,mp0000,32569,32272,32569,,,,unmatched,evo,哟，查儿，最近还好吧？,やっほー、チェル。元気してた？,
51024,mp0000,32574,32278,32574,,,,unmatched,evo,哟，查儿，最近还好吧？,やっほー、チェル。元気してた？,
51025,mp0000,32581,32296,32581,,,,unmatched,evo,查儿，你爸爸和妈妈在哪里？,チェルちゃん、パパとママはどこかな？,
51026,mp0000,32586,32302,32586,,,,unmatched,evo,查儿，你爸爸和妈妈在哪里？,チェルちゃん、パパとママはどこかな？,
51027,mp0000,32591,32350,32591,,,,unmatched,evo,啊，爸爸和妈妈都不在。,え、えっとね、今パパとママはいないよ。,
51028,mp0000,32593,32362,32593,,,,unmatched,evo,姐姐倒是在那边。,おねえちゃんなら今はおそとにいるの。,
51029,mp0000,32601,32350,32601,,,,unmatched,evo,啊，爸爸和妈妈都不在。,え、えっとね、今パパとママはいないよ。,
51030,mp0000,32603,32362,32603,,,,unmatched,evo,姐姐倒是在那边。,おねえちゃんなら今はおそとにいるの。,
51031,mp0000,32820,32633,32820,,,,unmatched,evo,我也是个男人。所以我下定决心……,ワシも男じゃ。腹を決めたぞ……,
51032,mp0000,32822,32705,32822,,,,unmatched,evo,绝对信任女儿选择的男人。,娘が決めた男を信じるわい。,
51033,mp0000,32824,32657,32824,,,,unmatched,evo,那家伙一定能成为独当一面的人，给我的女儿带来幸福。,あやつならきっと１人前になって娘を幸せにしてくれる。,
51034,mp0000,32826,32669,32826,,,,unmatched,evo,我也要尽我所能，在工作上好好协助他。,ワシに出来ることなら何でも協力しようじゃないか。,
51035,mp0000,32834,32693,32834,,,,unmatched,evo,我也是个男人。所以我下定决心……,ワシも男じゃ腹を決めたぞ……,
51036,mp0000,32836,32705,32836,,,,unmatched,evo,绝对信任女儿选择的男人。,娘が決めた男を信じるわい。,
51037,mp0000,32850,32783,32850,,,,unmatched,evo,哼……,ひっく……,
51038,mp0000,32852,32795,32852,,,,unmatched,evo,太嫩了，那小子还差得远呢。,ふん、まだまだヤツは半人前じゃな。,
51039,mp0000,32854,32759,32854,,,,unmatched,evo,想在两三年内做出一番成绩独当一面，林业这行可没那么简单啊。,２年や３年で一人前になれるほど林業の仕事は甘くないわい。,
51040,mp0000,32862,32783,32862,,,,unmatched,evo,哼……,ひっく……,
51041,mp0000,32864,32795,32864,,,,unmatched,evo,太嫩了，那小子还差得远呢。,ふん、まだまだヤツは半人前じゃな。,
51042,mp0000,33097,32888,33097,,,,unmatched,evo,哟，这不是游击士小妹妹和小兄弟吗。,よう、遊撃士の姉ちゃんたちじゃないか。,
51043,mp0000,33099,32900,33099,,,,unmatched,evo,坑道内的魔兽总算被解决了。,ようやく坑道の魔獣騒ぎが落ち着いたんだぜ。,
51044,mp0000,33101,32912,33101,,,,unmatched,evo,已经很久没回家的老大终于回到了洛连特的家里。,親方も久しぶりにロレントの自宅へ帰ってるよ。,
51045,mp0000,33110,32936,33110,,,,unmatched,evo,我稍不注意，提恩特那小子就偷偷溜出去了。,俺が目を離したすきにティントのやつがコソコソ出て行ったんだ。,
51046,mp0000,33112,32948,33112,,,,unmatched,evo,那小子又想偷懒。,あいつ、またサボる気だな。,
51047,mp0000,33121,32972,33121,,,,unmatched,evo,哦，是上次来过的游击士啊。,お、この間の遊撃士さんか。,
51048,mp0000,33123,32984,33123,,,,unmatched,evo,有什么事吗？里面很暗，请小心。,何か用かい？中は暗いから気ぃつけろよ。,
51049,mp0000,33132,33008,33132,,,,unmatched,evo,哎呀呀，竟然发生了那么严重的事故。,やれやれ、とんでもないことになっちまったねぇ。,
51050,mp0000,33134,33020,33134,,,,unmatched,evo,幸好有你们帮忙，真是太感谢了。,でも、あんたたちがいてくれたおかげで助かったぜ。,
51051,mp0000,33136,33032,33136,,,,unmatched,evo,要是只有我们几个，恐怕就会很危险了。,俺たちだけじゃヤバかったかもな。,
51052,mp0000,33145,33056,33145,,,,unmatched,evo,里面很暗，请小心。,中は暗いから気ぃつけろよ。,
51053,mp0000,33147,33068,33147,,,,unmatched,evo,加通老大在地下的坑道。,ガートン親方だったら地下の坑道に潜っているはずだ。,
51054,mp0000,33771,33225,33771,,,,unmatched,evo,这个关所也在施行通行管制。,この関所でも一応通行規制が行われているんだ。,
51055,mp0000,33773,,33773,,7651,ch1120020297,exact,evo,你们如果想通过，就去旁边向队长领取通行许可证吧。,通りたいんだったら、隣の受付で隊長から通行許可証を貰ってくれ。,通りたいんだったら、隣の受付で隊長から通行許可証を貰ってくれ。
51056,mp0000,33780,33255,33780,,,,unmatched,evo,一旦过去了，除非在那边拿到通行许可证否则就回不来这边了。,一度渡ったら、向こう側で通行許可証を貰わないかぎりこちらには戻ってこれないからね。,
51057,mp0000,33782,,33782,,7637,ch1120020317,exact,evo,请一定要注意。,そこんところ、注意してくれよ。,そこんところ、注意してくれよ。
51058,mp0000,33796,33327,33796,,,,unmatched,evo,旁边的柏斯地区在最近连续发生了抢劫案件。,最近、隣のボース地方では強盗事件が立て続けに起きてるんだ。,
51059,mp0000,33798,33339,33798,,,,unmatched,evo,据说是空贼干的。,どうも空賊の仕業らしいよ。,
51060,mp0000,33805,33327,33805,,,,unmatched,evo,旁边的柏斯地区在最近连续发生了抢劫案件。,最近、隣のボース地方では強盗事件が立て続けに起きてるんだ。,
51061,mp0000,33807,33339,33807,,,,unmatched,evo,据说是空贼干的。,どうも空賊の仕業らしいよ。,
51062,mp0000,33809,33351,33809,,,,unmatched,evo,如此看来，训练确实是有必要的……,こりゃ、訓練しておいて良かったかも……,
51063,mp0000,33823,33381,33823,,,,unmatched,evo,偷偷告诉你们……,ここだけの話なんだけど……,
51064,mp0000,33825,33429,33825,,,,unmatched,evo,队长在王都的总队中非常有威望。,隊長は王都の本隊所属ですごく有望な人だったらしいよ。,
51065,mp0000,33827,33441,33827,,,,unmatched,evo,他竟然被分配到了这种地方，是不是有什么原因呢？,こんなところに配属されるなんて何があったんだろうな。,
51066,mp0000,33836,33429,33836,,,,unmatched,evo,队长在王都的总队中非常有威望。,隊長は王都の本隊所属ですごく有望な人だったらしいよ。,
51067,mp0000,33838,33441,33838,,,,unmatched,evo,他竟然被分配到了这种地方，是不是有什么原因呢？,こんなところに配属されるなんて何があったんだろうな。,
51068,mp0000,33840,33453,33840,,,,unmatched,evo,……话说回来，突然安排战斗训练，未免也太过分了。,……それにしてもいきなり戦闘訓練なんてひどいよな。,
51069,mp0000,33842,33465,33842,,,,unmatched,evo,好疼，身体直到现在都在疼。,あいたた、まだ体が痛むよ。,
51070,mp0000,33850,33489,33850,,,,unmatched,evo,突然安排战斗训练，未免也太过分了。,いきなり戦闘訓練なんてひどいよな。,
51071,mp0000,33852,33501,33852,,,,unmatched,evo,好疼，身体直到现在都在疼。,あたたた、まだ体が痛むよ。,
51072,mp0000,33868,33537,33868,,,,unmatched,evo,我今天也在这里站岗，从这里通行的人实在是太少了。,今日もこうして立っているけど通行人は本当にまばらなんだよ。,
51073,mp0000,33870,33585,33870,,,,unmatched,evo,啊，真无聊。,ああ、退屈だなぁ。,
51074,mp0000,33872,33597,33872,,,,unmatched,evo,无聊时，我就观察云彩的形状，然后玩联想游戏。,退屈のあまり雲の形を見てつい連想ゲーム始めちゃうんだ。,
51075,mp0000,33880,33585,33880,,,,unmatched,evo,啊，真无聊。,ああ、退屈だなぁ。,
51076,mp0000,33882,33597,33882,,,,unmatched,evo,无聊时，我就观察云彩的形状，然后玩联想游戏。,退屈のあまり雲の形を見てつい連想ゲーム始めちゃうんだ。,
51077,mp0000,33892,33615,33892,,,,unmatched,evo,我很讨厌无聊，但更加讨厌训练。,退屈なのも嫌だけど訓練なんてもっと嫌だよ。,
51078,mp0000,33894,33627,33894,,,,unmatched,evo,训练之后，全身上下到处都疼。,なんだか体のあちこちが痛むよ。,
51079,mp0000,33896,33639,33896,,,,unmatched,evo,好疼…………,あたた…………,
51080,mp0000,33910,33669,33910,,,,unmatched,evo,自从飞行船开始通航之后，就基本没人徒步旅行了。,飛行船の運行が始まってから街道を旅をする人はあまりいないんだ。,
51081,mp0000,33912,33681,33912,,,,unmatched,evo,所以，守卫关所实在是很无聊。,だから、こうやって関所を守っているのも退屈なんだよね。,
51082,mp0000,33914,33729,33914,,,,unmatched,evo,只有队长一个人干劲十足。,隊長１人が張り切ってるんだよなぁ。,
51083,mp0000,33922,33717,33922,,,,unmatched,evo,从这里通行的人减少了，守卫关所实在是很无聊。,通行人が減ったおかげで関所を守るのも退屈なんだよね。,
51084,mp0000,33924,33729,33924,,,,unmatched,evo,只有队长一个人干劲十足。,隊長１人が張り切ってるんだよなぁ。,
51085,mp0000,34489,34068,34489,,,,unmatched,evo,自从参军之后，我还是第一次这么忙呢。,軍に入って、こんなに忙しいのは初めてなんだ。,
51086,mp0000,34491,33966,34491,,,,unmatched,evo,现在可不是一边钓鱼，一边看书的时候。,こりゃ釣りをしたり本を読んでる場合じゃないなぁ。,
51087,mp0000,34493,33978,34493,,,,unmatched,evo,这本书刚买不久，就送给你们吧。,買ったばかりだけどこの本は君たちにあげるよ。,
51088,mp0000,34495,33990,34495,,,,unmatched,evo,要是被队长发现，就又要挨骂了。,隊長に見つかったらまた怒られちゃうしね。,
51089,mp0000,34512,34068,34512,,,,unmatched,evo,自从参军之后，我还是第一次这么忙呢。,軍に入って、こんなに忙しいのは初めてなんだ。,
51090,mp0000,34514,34080,34514,,,,unmatched,evo,我平时一直都在这个几乎没人来的关所执勤。,ずっと人通りのない関所を見張っていただけだからね。,
51091,mp0000,34516,34092,34516,,,,unmatched,evo,这还是第一次切身感受到自己是一名王国军的军人。,初めて自分は王国軍なんだって実感してるよ。,
51092,mp0000,34530,34152,34530,,,,unmatched,evo,目前正处于警戒状态。因为柏斯地区出现了一些暴徒。,今、一応警戒体制なんだ。ボース地方に悪いヤツらがいるんだって。,
51093,mp0000,34532,34134,34532,,,,unmatched,evo,呜呜……希望他们不要来这里。,ぶるぶる……こっち来ないといいけどなぁ。,
51094,mp0000,34539,34152,34539,,,,unmatched,evo,目前正处于警戒状态。因为柏斯地区出现了一些暴徒。,今、一応警戒体制なんだ。ボース地方に悪いヤツらがいるんだって。,
51095,mp0000,34541,34164,34541,,,,unmatched,evo,呜呜……除了训练，我可不想在其他时间战斗啊。,ぶるぶる……戦闘は訓練だけにしといて欲しいよな。,
51096,mp0000,34557,34248,34557,,,,unmatched,evo,我之前在那条河的河边钓鱼，结果却被队长狠狠训斥了一顿。,そこの川で釣りしてたら隊長にこっぴどく怒られたんだ。,
51097,mp0000,34559,34260,34559,,,,unmatched,evo,唔……河里有那么多鱼，不钓多可惜。,うーん、せっかく魚がたくさんいるのになぁ。,
51098,mp0000,34561,34224,34561,,,,unmatched,evo,水凉凉得多舒服。,水も冷たくて気持ちいいのに。,
51099,mp0000,34569,34248,34569,,,,unmatched,evo,我之前在那条河的河边钓鱼，结果却被队长狠狠训斥了一顿。,そこの川で釣りしてたら隊長にこっぴどく怒られたんだ。,
51100,mp0000,34571,34260,34571,,,,unmatched,evo,唔……河里有那么多鱼，不钓多可惜。,うーん、せっかく魚がたくさんいるのになぁ。,
51101,mp0000,34581,34278,34581,,,,unmatched,evo,不久前，我在那条河的河边钓鱼，结果却被队长狠狠训斥了一顿。,この前、そこの川で釣りしてたら隊長にこっぴどく怒られたんだ。,
51102,mp0000,34583,34290,34583,,,,unmatched,evo,嗯……所以队长才会安排那场训练吧……,うーん、だからあんな訓練になったのかなぁ……,
51103,mp0000,34599,34404,34599,,,,unmatched,evo,这个关所很少有人通行，所以非常安静。 ,ここの関所は本当に人通りがなくて静かだよなぁ。,
51104,mp0000,34601,34416,34601,,,,unmatched,evo,站在这里，只能听到河水流淌声和鸟叫声。,聞こえてくるのは川のせせらぎと鳥の鳴き声だけなんだ。,
51105,mp0000,34603,34386,34603,,,,unmatched,evo,比以前在农场工作时还要悠闲轻松。,俺が働いてた農場よりのほほんとしちゃってるよ。,
51106,mp0000,34611,34374,34611,,,,unmatched,evo,站在这里，只能听到河水流淌声和鸟叫声。,ここにいて聞こえてくるのは川のせせらぎと鳥の鳴き声だけなんだ。,
51107,mp0000,34613,34386,34613,,,,unmatched,evo,比以前在农场工作时还要悠闲轻松。,俺が働いてた農場よりのほほんとしちゃってるよ。,
51108,mp0000,34623,34404,34623,,,,unmatched,evo,这个关所很少有人通行，所以非常安静。 ,ここの関所は本当に人通りがなくて静かだよなぁ。,
51109,mp0000,34625,34416,34625,,,,unmatched,evo,站在这里，只能听到河水流淌声和鸟叫声。,聞こえてくるのは川のせせらぎと鳥の鳴き声だけなんだ。,
51110,mp0000,34627,34428,34627,,,,unmatched,evo,呼，如果没有那种训练，真是比在农场工作还要悠闲啊。,ふう、あんな訓練さえなけりゃ本当に農場よりのどかなんだけどな。,
51111,mp0000,34639,34452,34639,,,,unmatched,evo,我刚被分配到这里。,俺、ここに配属されたばかりなんだ。,
51112,mp0000,34641,34464,34641,,,,unmatched,evo,我原本在农场工作，后来报名加入王国军了。,農場で働いてたけど王国軍に志願してみたんだよ。,
51113,mp0000,34894,34779,34894,,,,unmatched,evo,呀，是艾丝蒂尔和约书亚啊。,やあ、エステルにヨシュア。,
51114,mp0000,34896,34737,34896,,,,unmatched,evo,前一阵子，我在米尔西街道看到了一种异常敏捷的魔兽。,この前、ミルヒ街道でやたらとすばしこい魔獣を見たんだ。,
51115,mp0000,34898,34749,34898,,,,unmatched,evo,它闪着光冲过来，一眨眼功夫就逃走了。,光りながら突進してきたと思ったらあっという間に逃げていったよ。,
51116,mp0000,34900,34713,34900,,,,unmatched,evo,到底是什么东西呢……,何だったんだろうなぁ……,
51117,mp0000,34908,34737,34908,,,,unmatched,evo,前一阵子，我在米尔西街道看到了一种异常敏捷的魔兽。,この前、ミルヒ街道でやたらとすばしこい魔獣を見たんだ。,
51118,mp0000,34910,34749,34910,,,,unmatched,evo,它闪着光冲过来，一眨眼功夫就逃走了。,光りながら突進してきたと思ったらあっという間に逃げていったよ。,
