RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
57827,mp1000,18060,17833,18060,17833,,,unmatched,evo,在空中飞过的两个影子向北方飞去，然后就看不见了。,空飛ぶ２つの影は北の方に飛んで行ってそのまま見えなくなっちゃったんだ。,
57828,mp1000,18062,17845,18062,17845,,,unmatched,evo,我当时绝对不是在做梦！,あれはゼッタイ夢なんかじゃないよ！,
57829,mp1000,18071,17869,18071,17869,,,unmatched,evo,呜，谁都不相信我……,ぐす、誰も信じてくれない……,
57830,mp1000,18073,,18073,17881,,,conflict,evo,我并不是在做梦……,あれは夢なんかじゃないのに……,
57831,mp1000,18082,17905,18082,17905,,,unmatched,evo,我真的看到了……,本当に見たって言ってるのに……,
57832,mp1000,18509,18112,18509,18112,,,unmatched,evo,啊～啊，我好想生在柏斯啊。,あーあ、オレはボースに生まれたかったよ。,
57833,mp1000,18511,18124,18511,18124,,,unmatched,evo,因为柏斯市没有果树园，我不用帮忙。,ボースには果樹園なんてないから手伝いしないですむのにな。,
57834,mp1000,18519,18148,18519,18148,,,unmatched,evo,如果我在柏斯市出生，就不用在果树园帮忙了。,ボースに生まれてりゃ果樹園を手伝わなくてすむのにな。,
57835,mp1000,18531,18172,18531,18172,,,unmatched,evo,大人也有大人的苦衷啊。,大人には大人の事情ってヤツがあるんだよ。,
57836,mp1000,18533,18184,18533,18184,,,unmatched,evo,真不容易。,大変だよな。,
57837,mp1000,18542,18208,18542,18208,,,unmatched,evo,格雷爷爷和贝斯卡叔叔又在吵架了。,グレイじいさんとペスカさんがまたケンカしてたぜ。,
57838,mp1000,18544,18220,18544,18220,,,unmatched,evo,最近经常能听到呢。,最近よく見るよな。,
57839,mp1000,18555,18250,18555,18250,,,unmatched,evo,我是从鲁伊那里听说的……,ルゥイに聞いたんだけどさ……,
57840,mp1000,18557,18262,18557,18262,,,unmatched,evo,你们几个是游击士吧？,姉ちゃんたち、遊撃士なんだって？,
57841,mp1000,18559,18274,18559,18274,,,unmatched,evo,好厉害，女人也能当游击士啊。,すげーな、ブレイサーって女の人でもなれるんだな。,
57842,mp1000,18561,18322,18561,18322,,,unmatched,evo,我还以为只有阿加特大哥那么厉害的人才能当游击士呢。,アガットさんみたいじゃなきゃ無理かと思ってたよ。,
57843,mp1000,18569,18310,18569,18310,,,unmatched,evo,原来女人也能当游击士啊。,ブレイサーって女の人でもなれるんだな。,
57844,mp1000,18571,18322,18571,18322,,,unmatched,evo,我还以为只有阿加特大哥那么厉害的人才能当游击士呢。,アガットさんみたいじゃなきゃ無理かと思ってたよ。,
57845,mp1000,18585,18400,18585,18400,,,unmatched,evo,大家都不相信鲁伊，也有他自身的原因。,ルゥイが信じてもらえないのは本人のせいもあると思うぜ。,
57846,mp1000,18587,18364,18587,18364,,,unmatched,evo,他以前看到怪影的时候，还说可能是龙呢。,怪しい影を見たときも竜かもしれないとか言ってたんだ。,
57847,mp1000,18589,18412,18589,18412,,,unmatched,evo,龙是古代的生物吧？所以他的话根本不可信。,竜って昔の生き物だろ？よけいにみんな信じないよな。,
57848,mp1000,18597,18400,18597,18400,,,unmatched,evo,大家都不相信鲁伊，也有他自身的原因。,ルゥイが信じてもらえないのは本人のせいもあると思うぜ。,
57849,mp1000,18599,18412,18599,18412,,,unmatched,evo,龙是古代的生物吧？所以他的话根本不可信。,竜って昔の生き物だろ？よけいにみんな信じないよな。,
57850,mp1000,18611,18436,18611,18436,,,unmatched,evo,鲁伊最近都没过来玩啊。,最近、ルゥイが遊びにこないよな。,
57851,mp1000,18613,,18613,18448,,,conflict,evo,发生什么事了？,何かあったのか？,
57852,mp1000,18622,18472,18622,18472,,,unmatched,evo,鲁伊那家伙多半是看错了。,ルゥイのことだから見間違いか何かだろ。,
57853,mp1000,18624,18484,18624,18484,,,unmatched,evo,不会是星星看多了吧？,星の見すぎじゃないのか？,
57854,mp1000,19039,18654,19039,18654,,,unmatched,evo,如果出生在商人之家，可能会更累吧。,商人の家に生まれたらもっと大変だと思うわ。,
57855,mp1000,19041,18666,19041,18666,,,unmatched,evo,因为巴德斯可不擅长学习。,だいたい、バトスったら勉強だって苦手じゃない。,
57856,mp1000,19049,18690,19049,18690,,,unmatched,evo,如果出生在商人之家，我想那一定更痛苦。,商人の家に生まれたらきっともっと大変だと思うわ。,
57857,mp1000,19061,18714,19061,18714,,,unmatched,evo,既然住在同一个村里，大家应该和平友好。,同じ村に住んでるんだからみんな仲良くやればいいのにね。,
57858,mp1000,19070,18738,19070,18738,,,unmatched,evo,贝斯卡是前不久才来到这个村里的。,ペスカさんって少し前に村へやってきた人よね。,
57859,mp1000,19072,18750,19072,18750,,,unmatched,evo,平时他是个很温柔，也很认真的的大哥哥。,普段は優しそうで真面目なお兄さんだけどなぁ。,
57860,mp1000,19083,18840,19083,18840,,,unmatched,evo,事到如今巴德斯还在说什么啊。,バトスも今さら何を言ってるのかしら。,
57861,mp1000,19085,18852,19085,18852,,,unmatched,evo,从今以后就是女性的时代了吧。,これからはオンナの時代なんだから。,
57862,mp1000,19087,18804,19087,18804,,,unmatched,evo,罗亚家里也是，他夫人比较厉害。,ロアさんのところだって奥さんのほうが強いでしょ。,
57863,mp1000,19089,18816,19089,18816,,,unmatched,evo,因为女王陛下也是女性。,女王陛下だって女性なんだから。,
57864,mp1000,19097,18840,19097,18840,,,unmatched,evo,事到如今巴德斯还在说什么啊。,バトスも今さら何を言ってるのかしら。,
57865,mp1000,19099,18852,19099,18852,,,unmatched,evo,从今以后就是女性的时代了吧。,これからはオンナの時代なんだから。,
57866,mp1000,19113,18882,19113,18882,,,unmatched,evo,我觉得巴德斯说得一点都没错……,バトスの言うとおりだと思うけど……,
57867,mp1000,19115,18930,19115,18930,,,unmatched,evo,听说爸爸们小的时候，那一带附近还有龙哦。,パパたちが子供のころはこのあたりにまだ竜がいたそうよ。,
57868,mp1000,19117,18942,19117,18942,,,unmatched,evo,只要一次就好，我也想见见龙啊。,１回でいいからあたしも竜を見てみたいな。,
57869,mp1000,19125,18930,19125,18930,,,unmatched,evo,听说爸爸们小的时候，那一带附近还有龙哦。,パパたちが子供のころはこのあたりにまだ竜がいたそうよ。,
57870,mp1000,19127,18942,19127,18942,,,unmatched,evo,只要一次就好，我也想见见龙啊。,１回でいいからあたしも竜を見てみたいな。,
57871,mp1000,19139,18966,19139,18966,,,unmatched,evo,咦……大姐姐你们是客人？,あれ……お姉ちゃんたちはお客さん？,
57872,mp1000,19141,18978,19141,18978,,,unmatched,evo,要找村长家的话，里面的坡道上坡就是了。,村長の家なら奥の坂を登ったトコだよ。,
57873,mp1000,19150,19002,19150,19002,,,unmatched,evo,大姐姐，你们是谁？,お姉ちゃんたち、誰？,
57874,mp1000,19152,19014,19152,19014,,,unmatched,evo,柏斯的商人吗？,ボースの商人さん？,
57875,mp1000,19547,19182,19547,19182,,,unmatched,evo,如果贝斯卡与格雷爷爷能够在这次的集会上达成和解就好了。,今度の集会でペスカとグレイじいさんが理解しあえるといいな。,
57876,mp1000,19549,19194,19549,19194,,,unmatched,evo,如果他们能合作，这个村子的果树园肯定会越来越兴旺。,あの２人が協力すればこの村の果樹園はどんどん良くなると思うんだけどな。,
57877,mp1000,19566,19230,19566,19230,,,unmatched,evo,我也明白格雷爷爷说的话。,グレイじいさんの言うことも分かるよ。,
57878,mp1000,19568,19242,19568,19242,,,unmatched,evo,但是，我觉得贝斯卡所说的也有道理。,でも、ペスカの言うことももっともだと思うんだ。,
57879,mp1000,19570,19254,19570,19254,,,unmatched,evo,这件事对村里来说也很重要，应该找一个机会让大家好好谈谈才行。,村にとって大切なことだし１度みんなで話し合うべきだろうな。,
57880,mp1000,19578,19278,19578,19278,,,unmatched,evo,如果不解决这个问题，肯定是后患无穷，我也没有办法去柏斯。,この問題が片づかないと後味悪くてボースへは行けないや。,
57881,mp1000,19580,19290,19580,19290,,,unmatched,evo,我还是试着向村长提议一下，就果树栽培的方针进行一次谈话吧。,村長に１度、果樹栽培の方針について話し合うよう提案してみようかな。,
57882,mp1000,19594,19380,19594,19380,,,unmatched,evo,今天格雷爷爷又和贝斯卡吵架了。,今日もグレイ爺さんとペスカのヤツが言い合いしてたよ。,
57883,mp1000,19596,19332,19596,19332,,,unmatched,evo,格雷爷爷在果树栽培推广之前就在村里种植水果了。,グレイ爺さんは果樹栽培が広まる前から村で果物を作ってきたんだ。,
57884,mp1000,19598,19344,19598,19344,,,unmatched,evo,矿山封闭之后，我们能够靠果树复兴这村子，都是爷爷的功劳。,鉱山が閉山された後に果樹園で村を立て直せたのは爺さんがいたおかげさ。,
57885,mp1000,19600,19356,19600,19356,,,unmatched,evo,就凭这个，爷爷他也有不肯让步的地方吧。,それだけに譲れない部分があるんだろうね。,
57886,mp1000,19608,19380,19608,19380,,,unmatched,evo,今天格雷爷爷又和贝斯卡吵架了。,今日もグレイ爺さんとペスカのヤツが言い合いしてたよ。,
57887,mp1000,19610,19392,19610,19392,,,unmatched,evo,格雷爷爷也有许多不肯让步的地方吧。,グレイ爺さんも色々と譲れないものがあるんだろうね。,
57888,mp1000,19624,19482,19624,19482,,,unmatched,evo,其实，我准备放弃果园，打算在柏斯开家小店做生意。,実は俺、果樹園をやめてボースで商売を始めるつもりなんだ。,
57889,mp1000,19626,19434,19626,19434,,,unmatched,evo,但是，这个村里还有着各种各样的问题。,でも、この村にも色々と問題があってね。,
57890,mp1000,19628,19446,19628,19446,,,unmatched,evo,不解决的话，我没办法放心离去。,それを片づけないとスッキリしないんだよな。,
57891,mp1000,19630,19458,19630,19458,,,unmatched,evo,所以我安排妻子和儿子先去柏斯了。,だから女房と息子に先にボースへ行ってもらったんだ。,
57892,mp1000,19638,19482,19638,19482,,,unmatched,evo,其实，我准备放弃果园，打算在柏斯开家小店做生意。,実は俺、果樹園をやめてボースで商売を始めるつもりなんだ。,
57893,mp1000,19640,19494,19640,19494,,,unmatched,evo,我安排妻子和儿子先去柏斯等着我。,女房と息子が先にボースへ行って待ってるんだよ。,
57894,mp1000,19652,19518,19652,19518,,,unmatched,evo,呼，格雷爷爷也真是的，不管我怎么费尽口舌，他也听不进去……,ふう、グレイじいさんもなかなか話を聞いてくれないよなぁ……,
57895,mp1000,20115,19688,20115,19688,,,unmatched,evo,我想试着在村里的集会上提出我的想法。,１度、村の集会で僕の考えを提案してみようかな。,
57896,mp1000,20117,19700,20117,19736,,,unmatched,evo,虽然到最后，我总是和格雷爷爷发生争吵……,グレイ爺さんとはいつも言い合いになってしまうけど……,
57897,mp1000,20119,19748,20119,19748,,,unmatched,evo,我觉得还是应该冷静下来，大家一起好好商量。,１度冷静になってお互いに話し合ってみなきゃ。,
57898,mp1000,20127,19736,20127,19736,,,unmatched,evo,虽然到最后，我总是和格雷爷爷发生争吵……,いつもグレイ爺さんとはつい言い合いになってしまうけど……,
57899,mp1000,20129,19748,20129,19748,,,unmatched,evo,我觉得还是应该冷静下来，大家一起好好商量。,１度冷静になってお互いに話し合ってみなきゃ。,
57900,mp1000,20149,19784,20149,19784,,,unmatched,evo,我的意思可不是说无论如何也要实行机械化啊。,僕は何でもかんでも機械化しろって言ってるワケじゃないよ。,
57901,mp1000,20151,19796,20151,19796,,,unmatched,evo,本来果树栽培的作业要实行机械化就非常困难。,もともと果樹栽培の作業ってのは機械化しにくいものなんだ。,
57902,mp1000,20153,19808,20153,19808,,,unmatched,evo,就算拥有导力机械，要依赖手工作业的部分仍然很多。,導力機械があっても手作業に頼る部分は大きいよ。,
57903,mp1000,20155,19820,20155,19820,,,unmatched,evo,但是，这个村里并没有十分充足的人手啊。,でも、この村だって人手が十分にいるわけじゃない。,
57904,mp1000,20157,19832,20157,19832,,,unmatched,evo,我觉得该交给机械做的事情，还是应该让机械来完成。,機械に任せられる所は任せてもいいんじゃないかと思うんだ。,
57905,mp1000,20165,19856,20165,19856,,,unmatched,evo,我好几次都想和格雷爷爷好好谈一下……,何度もグレイじいさんと話し合おうとしたんだけど……,
57906,mp1000,20167,19868,20167,19868,,,unmatched,evo,他总是说我错了，而且丝毫不松口。,お前が間違ってる、の一点張りだからなぁ。,
57907,mp1000,20181,19946,20181,19946,,,unmatched,evo,格雷爷爷认为我是为了能够轻松地工作才依赖于机械作业的。,グレイ爺さんは僕が楽をするために機械に頼っていると言うんだ。,
57908,mp1000,20183,19958,20183,19958,,,unmatched,evo,这可是个天大的误会……,それは大きな誤解だよ……,
57909,mp1000,20185,19922,20185,19922,,,unmatched,evo,我认为应该吸收各种果树栽培的技术，然后慢慢提高进步。,果樹栽培の技術も色々取り入れて進化していくべきだと思うんだ。,
57910,mp1000,20193,19946,20193,19946,,,unmatched,evo,格雷爷爷认为我是为了能够轻松地工作才依赖于机械作业的。,グレイ爺さんは僕が楽をするために機械に頼っていると言うんだ。,
57911,mp1000,20195,19958,20195,19958,,,unmatched,evo,这可是个天大的误会……,それは大きな誤解だよ……,
57912,mp1000,20209,20036,20209,20036,,,unmatched,evo,我想成为果农，所以在数年前来到了这个村庄。,僕は果樹農家になりたくてね。数年前にこの村にやってきたんだ。,
57913,mp1000,20211,20000,20211,20048,,,unmatched,evo,很早以前我就做了很多研究，买齐了最新式的导力农机器具。,昔から色々研究してきたし最新式の導力農機具も買いそろえたよ。,
57914,mp1000,20213,20012,20213,20012,,,unmatched,evo,为了不输给其他人，我要种出更多的水果拿到外面出售。,他の人に負けないようにどんどん果物を作って出荷するぞ！,
57915,mp1000,20221,20036,20221,20036,,,unmatched,evo,我想成为果农，所以在数年前来到了这个村庄。,僕は果樹農家になりたくてね。数年前にこの村にやってきたんだ。,
57916,mp1000,20223,20048,20223,20048,,,unmatched,evo,很早以前我就做了很多研究，买齐了最新式的导力农机器具。,昔から色々研究してきたし最新式の導力農機具も買いそろえたんだ。,
57917,mp1000,20235,20072,20235,20072,,,unmatched,evo,你好，来果树园参观吗？,やあ、果樹園の見学かい？,
57918,mp1000,20237,20084,20237,20084,,,unmatched,evo,反正也不会要钱，慢慢四处看看吧。,減るもんじゃないしゆっくり見ていってくれよ。,
57919,mp1000,20494,20261,20494,20261,,,unmatched,evo,我丈夫去参加集会了，很晚才能回来。,寄り合いに出かけていった主人の帰りが遅いわ。,
57920,mp1000,20496,20273,20496,20273,,,unmatched,evo,如果能和格雷爷爷好好谈谈就好了……,グレイさんとの話し合いが上手く行けばいいんだけど……,
57921,mp1000,20505,20297,20505,20297,,,unmatched,evo,我是永远站在我丈夫这一边的。,わたしはいつでも主人の味方です。,
57922,mp1000,20507,20309,20507,20309,,,unmatched,evo,夫妻之间要相互信赖才能够天长地久。,信頼しあえるからこそ夫婦としてやっていけるのよ。,
57923,mp1000,20522,20339,20522,20339,,,unmatched,evo,我也非常喜欢种植水果的生活，我觉得能跟着我丈夫来这里真是太好了。,あたしも果物を育てるの大好きですし主人についてきてよかったと思うわ。,
57924,mp1000,20524,20351,20524,20351,,,unmatched,evo,花了不少时间，终于能和村里的人融洽相处了。,時間はかかったけど次第に村の人たちとも打ち解けてきたの。,
57925,mp1000,20526,20363,20526,20363,,,unmatched,evo,不过还是有例外，那就是格雷爷爷了……,でも、グレイさんだけは今も別なのよね……,
57926,mp1000,20535,20387,20535,20387,,,unmatched,evo,丈夫说得对，格雷爷爷一定是误解我们的意思了。,主人の言う通りグレイさんはきっとあたしたちを誤解しています。,
57927,mp1000,20537,20399,20537,20399,,,unmatched,evo,我想双方静下心来好好交谈的话，就一定能够达成一致的……,話せば分かってくれると思うんですけど……,
57928,mp1000,20546,20423,20546,20423,,,unmatched,evo,我丈夫贝斯卡非常热衷于研究呢。,夫のペスカはとても研究熱心なんですよ。,
57929,mp1000,20548,20435,20548,20435,,,unmatched,evo,白天就像这样在果园里工作，晚上就在研究各种各样的栽培方法。,昼はこうして果樹園で働いて夜は色々な栽培を研究してるんです。,
57930,mp1000,20557,20459,20557,20459,,,unmatched,evo,马上就要到午休的时间了。,もうすぐお昼休みね。,
57931,mp1000,20559,20471,20559,20471,,,unmatched,evo,要赶快把工作都给解决掉。,さっさと仕事を片づけちゃいましょう。,
57932,mp1000,20794,20595,20794,20595,,,unmatched,evo,贝斯卡的做法太过依赖导力器这类的东西了。,ペスカのやり方はオーブメントとやらに頼りすぎじゃ。,
57933,mp1000,20796,20643,20796,20643,,,unmatched,evo,那家伙种出来的水果在口味方面肯定要比我的逊色许多。,あやつの作った果物はワシのものより味が落ちておるではないか。,
57934,mp1000,20798,20655,20798,20655,,,unmatched,evo,他那种东西是不可以作为拉文努村的水果对外销售的……,そんなものをラヴェンヌ村の果物として出荷していいものかどうか……,
57935,mp1000,20806,20643,20806,20643,,,unmatched,evo,那家伙种出来的水果在口味方面肯定要比我的逊色许多。,あやつの作った果物はワシのものより味が落ちておるではないか。,
57936,mp1000,20808,20655,20808,20655,,,unmatched,evo,他那种东西是不可以作为拉文努村的水果对外销售的……,そんなものをラヴェンヌ村の果物として出荷していいものかどうか……,
57937,mp1000,20820,20679,20820,20679,,,unmatched,evo,年轻人栽培果树真是大手大脚的啊……,若い連中の栽培はどうも大雑把じゃのう……,
57938,mp1000,20822,20691,20822,20691,,,unmatched,evo,不考虑产品的质量和口味，一味追求数量来进行作业。,味よりも数を作ることを考えてばかりなんじゃ。,
57939,mp1000,20824,20703,20824,20703,,,unmatched,evo,真是可悲啊……,嘆かわしいのう……,
57940,mp1000,20833,20727,20833,20727,,,unmatched,evo,在这个村还在以采矿业繁荣的时候，我就开始在这里种植水果了。,ワシは村が鉱山で賑わっておった頃からここで果物を作っているんじゃ。,
57941,mp1000,20835,20739,20835,20739,,,unmatched,evo,在完美培育水果方面，我可不会输给村里的任何人。,うまい果物作ることにかけては村の誰にも負けんぞい。,
57942,mp1000,20844,20763,20844,20763,,,unmatched,evo,嗯，今年的气候也很好，所有的果树看上去都有好收成。,うむ、今年は気候も良いしどの果実もよく熟れそうじゃわい。,
57943,mp1000,21067,,21067,20874,14883,ch1410151426,exact,evo,非常抱歉，前方现在禁止进入。,すまないけど、この先は立入禁止だよ。,すまないけど、この先は立入禁止だよ。
57944,mp1000,21069,,21069,20886,14748,ch1410151427,context,evo,不是我吓你们，这里面的山路上出现了非常凶暴的魔兽。,大きな声じゃ言えないが、裏の山道に凶暴な魔獣が出るっていう噂があってね。,大きな声じゃ言えないが、裏の山道に凶暴な魔獣が出るっていう噂があってね。
57945,mp1000,21075,,21075,23563,14885,ch0010151451,exact,evo,咦……？！有这样的传言吗？,えっ……！？そんな噂があるの？,えっ……！？そんな噂があるの？
57946,mp1000,21080,,21080,20916,14885,ch0010151451,exact,evo,咦……？！有这样的传言吗？,えっ……！？そんな噂があるの？,えっ……！？そんな噂があるの？
57947,mp1000,21085,,21085,23575,14750,ch1410151452,context,evo,只是传言的话就好了，不过看起来应该是真的呢。,ただの噂なら良かったんだがどうも本当の話らしいんだよ。,ただの噂なら良かったんだがどうも本当の話らしいんだよ。
57948,mp1000,21090,,21090,20940,14751,ch1410151453,context,evo,详细的情况，请去询问村长吧。,まあ、詳しい事情は村長に聞いてくれよ。,まあ、詳しい事情は村長に聞いてくれよ。
57949,mp1000,21092,,21092,20952,14752,ch1410151454,context,evo,以防万一，我们委托了游击士协会来击退魔兽。,念のため、ギルドに退治を依頼したそうだからさ。,念のため、ギルドに退治を依頼したそうだからさ。
57950,mp1000,21100,,21100,20976,14753,ch1410151455,context,evo,前方现在禁止进入。详细的情况就请去问村长吧。,この先は立入禁止だよ。詳しい話は村長に聞いてくれ。,この先は立入禁止だよ。詳しい話は村長に聞いてくれ。
57951,mp1000,21102,,21102,20988,14754,ch1410151456,context,evo,看，往那边不是能看到屋顶吗？,ほら、そこに屋根が見えるだろ？,ほら、そこに屋根が見えるだろ？
57952,mp1000,21104,,21104,21000,14891,ch1410151457,exact,evo,那就是村长的家了。,あれが村長の家だよ。,あれが村長の家だよ。
57953,mp1000,21114,,21114,21018,14744,ch1410151436,blockwise,evo,很快就要进入种植树苗的季节了。,もうそろそろ植え付けの季節なんだ。,もうそろそろ植え付けの季節なんだ。
57954,mp1000,21116,,21116,21030,14745,ch1410151437,blockwise,evo,在开始忙碌之前，请一定要帮我们消灭魔兽。,忙しくなる前になんとかして欲しいよ。,忙しくなる前になんとかして欲しいよ。
57955,mp1000,21118,,21118,21042,14882,ch1410151435,blockwise,evo,那么，请你们多加小心。,それじゃ、くれぐれも気をつけてな。,それじゃ、くれぐれも気をつけてな。
57956,mp1000,21581,21172,21581,21172,,,unmatched,evo,哟，昨天真是多谢了。,やあ、昨日はどうも。,
57957,mp1000,21583,21184,21583,21220,,,unmatched,evo,这么年轻却有如此身手，真不愧是游击士啊。,若いとは思ったけどさすが遊撃士だけあるな。,
57958,mp1000,21585,21196,21585,21196,,,unmatched,evo,你们的表现真出色。,見事だったぜ。,
57959,mp1000,21593,21220,21593,21220,,,unmatched,evo,这么年轻却有如此身手，真不愧是游击士啊。,若いとは思ったけどさすがは遊撃士だけあるな。,
57960,mp1000,21595,21232,21595,21232,,,unmatched,evo,你们昨天的表现真出色。,昨日は見事だったぜ。,
57961,mp1000,21609,21262,21609,21262,,,unmatched,evo,有事吗？这里可以随意入内。,どうした？入っていいぞ。,
57962,mp1000,21611,,21611,21298,15386,ch1420040129,vector_search (0.91),evo,如果想使用休息站，和我们队长打声招呼就行了。,休憩所を使うときはウチの隊長に声をかけてくれ。,休憩所を使うときはウチの隊長に声をかけるといい。
57963,mp1000,21619,,21619,21298,15386,ch1420040129,vector_search (0.90),evo,如果想使用休息站，和我们队长打声招呼就行了。,休憩所を使うときはウチの隊長に声をかけてくれ。,休憩所を使うときはウチの隊長に声をかけるといい。
57964,mp1000,21633,21328,21633,21328,,,unmatched,evo,国境守备队的人好像还是没找到空贼团的据点。,なかなか空賊団の居場所が見つからないみたいだね。,
57965,mp1000,21635,21340,21635,21340,,,unmatched,evo,国境师团的人经常来这里调查。,国境師団の連中がここにもしょっちゅう調査に来るんだ。,
57966,mp1000,21637,21388,21637,21388,,,unmatched,evo,柏斯地区的山地比较多。,ボース地方は山岳部が多いからね。,
57967,mp1000,21639,21400,21639,21400,,,unmatched,evo,犯人要是藏在这里，恐怕便很难找到了。,犯罪者が隠れるにはうってつけなんだよな。,
57968,mp1000,21647,21388,21647,21388,,,unmatched,evo,柏斯地区的山地比较多。,ボース地方は山岳部が多いからね。,
57969,mp1000,21649,21400,21649,21400,,,unmatched,evo,犯人要是藏在这里，恐怕便很难找到了。,犯罪者が隠れるにはうってつけなんだよな。,
57970,mp1000,21661,21424,21661,21424,,,unmatched,evo,据说王国军已经找到消失的定期客船了。,消えた飛行船が発見されたらしいな。,
57971,mp1000,21663,21436,21663,21436,,,unmatched,evo,但由于还没抓到犯人，所以暂时还不会取消关所的盘查。,犯人は捕まってないからもうしばらく関所の検問は続けるみたいだがね。,
57972,mp1000,21672,21460,21672,21460,,,unmatched,evo,空贼团吗……真是些棘手的家伙啊。,空賊団か……やっかいな相手だね。,
57973,mp1000,21674,21472,21674,21472,,,unmatched,evo,不过，摩尔根将军这次会亲自指挥。,でも、今回はあのモルガン将軍が陣頭指揮を取ってるんだ。,
57974,mp1000,21676,21484,21676,21484,,,unmatched,evo,很快就能抓到他们了。,きっとすぐに捕まるはずさ。,
57975,mp1000,21685,21508,21685,21508,,,unmatched,evo,你们要去卢安吗？,ルーアンへ向かうのかい？,
57976,mp1000,21687,21520,21687,21520,,,unmatched,evo,如果要去，必须先在里面办理通行手续。,もしそうならば中で手続きが必要になるよ。,
57977,mp1000,21689,21532,21689,21532,,,unmatched,evo,因为现在是戒严期。,今は厳戒態勢だからね。,
57978,mp1000,21742,21713,21742,21713,,,unmatched,evo,既然是市长的委托，那就没办法了。但你们办事要快一些。,市長の依頼じゃ仕方がないな。用事は手短に済ますんだぞ。,
57979,mp1000,21801,21772,21801,21772,,,unmatched,evo,哈肯大门是与帝国接壤的边境堡垒。你们可不要在那里惹出麻烦。,ハーケン門は帝国との国境にある砦だ。くれぐれも問題は起こすなよ。,
57980,mp1000,21914,,21914,21831,17704,ch0020030899,blockwise,evo,你不是要去钓鱼吗？,釣り、するんじゃないの？,釣り、するんじゃないの？
57981,mp1000,21916,,21916,21843,17705,ch0020030900,blockwise,evo,说到钓鱼的场所，那个码头应该很不错。,ポイントとしてはそこの桟橋が良さそうだけど。,ポイントとしてはそこの桟橋が良さそうだけど。
57982,mp1000,21918,,21918,21855,17706,ch0010030901,blockwise,evo,啧……约书亚，你要是陪我一起钓就好了。,ちぇっ……ヨシュアもやればいいのに。,ちぇっ……ヨシュアもやればいいのに。
57983,mp1000,21920,,21920,21867,17707,ch0010030902,normalized,evo,你的技术不是很好嘛～,結構、上手いんだからさ～。,結構、上手いんだからさ〜。
57984,mp1000,21922,,21922,21879,17708,ch0020030903,exact,evo,比不上你啊。,君ほどじゃないけどね。,君ほどじゃないけどね。
57985,mp1000,21924,,21924,21891,17709,ch0020030904,exact,evo,就让我在这里见证你平日的修行成果吧。,ここで日頃の修行の成果をじっくり見物させてもらうよ。,ここで日頃の修行の成果をじっくり見物させてもらうよ。
57986,mp1000,21983,21948,21983,21948,,,unmatched,evo,王国军正在里面进行现场调查。,現在、この先では王国軍が現場検証中だ。,
57987,mp1000,21985,21960,21985,21960,,,unmatched,evo,普通群众一律禁止入内。,民間人の立入は全面的に禁止されている。,
57988,mp1000,22162,22039,22162,22039,,,unmatched,evo,啊，是艾丝蒂尔你们，还有雪拉扎德前辈！,あ、エステルちゃんたちにシェラザード先輩！,
57989,mp1000,22164,22051,22164,22051,,,unmatched,evo,啊哈哈，又见面了呢。,あはは、また会ったわね。,
57990,mp1000,22166,,22166,22063,7789,ch0030020678,blockwise,evo,亚妮拉丝，你来这里工作吗？,アネラス、仕事でここへ？,アネラス、仕事でここへ？
57991,mp1000,22168,,22168,22075,7790,ch0120020679,blockwise,evo,嗯，虽然不算很严重，但这里最近发生了很多起事件。,ええ、ここのところ規模は大きくないものの色々な事件が多発しているんです。,ええ、ここのところ規模は大きくないものの色々な事件が多発しているんです。
57992,mp1000,22170,,22170,22087,7791,ch0120020680,blockwise,evo,我连休息的时间都没有。,休む暇もないんですよー。,休む暇もないんですよー。
57993,mp1000,22181,,22181,22111,7792,ch0120020681,blockwise,evo,嗯，虽然不算很严重，但这里最近发生了很多起事件。,ここのところ規模は大きくないものの色々な事件が多発しているんです。,ここのところ規模は大きくないものの色々な事件が多発しているんです。
57994,mp1000,22183,,22183,22123,7793,ch0120020682,blockwise,evo,我连休息的时间都没有。,休む暇もないんですよー。,休む暇もないんですよー。
57995,mp1000,22242,22207,22242,22207,,,unmatched,evo,嗯，这里的风真是很清爽。,うーん、何て爽やかな風なのかしら。,
57996,mp1000,22244,22219,22244,22219,,,unmatched,evo,在这里散步，让人心旷神怡。,ここを散歩するのがまた気持ちいいのよねー。,
57997,mp1000,22371,22334,22371,22334,,,unmatched,evo,嗯～这个旅馆住着真舒服。,うーん、やっぱりこの宿は心からくつろげるわ。,
57998,mp1000,22373,22346,22373,22346,,,unmatched,evo,周围的景色很优美，料理也相当美味。,まわりの景色もいいし、料理もとても美味しいのよ。,
57999,mp1000,22375,22298,22375,22298,,,unmatched,evo,住得实在是太舒服，都不想出门了。,居心地が良すぎてなかなか出ていけないのが難点ね。,
58000,mp1000,22377,22310,22377,22310,,,unmatched,evo,真想在这里多住几天啊。,もう何日か滞在していきたいわ。,
58001,mp1000,22385,22334,22385,22334,,,unmatched,evo,嗯～这个旅馆住着真舒服。,うーん、やっぱりこの宿は心からくつろげるわ。,
