RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
58711,mp1000_ev,47871,,47871,,18309,ch1230030806,blockwise,evo,但他们回去的时间实在是太晚了，所以我第二天就问了问旅馆里的人，结果大家都说没见过那两个人。,さすがに時間が遅すぎるし次の日、宿の人間に聞いてみたらそんな連中知らんと言うじゃないか。,さすがに時間が遅すぎるし次の日、宿の人間に聞いてみたらそんな連中知らんと言うじゃないか。
58712,mp1000_ev,47874,,47874,,18310,ch1230030807,blockwise,evo,我当时还以为自己看到了幽灵，背脊升起一阵寒意。,幽霊でも見たんじゃないかって思わず背中がゾーッとしたもんさ。,幽霊でも見たんじゃないかって思わず背中がゾーッとしたもんさ。
58713,mp1000_ev,47885,,47885,,18311,ch0010030808,blockwise,evo,幽、幽灵！？,ゆ、幽霊！？,ゆ、幽霊！？
58714,mp1000_ev,47889,,47889,,18312,ch0010030809,blockwise,evo,这、这里有幽灵出没吗！？,そ、そんなの出るの、ここ！？,そ、そんなの出るの、ここ！？
58715,mp1000_ev,47891,,47891,,18313,ch1230030810,blockwise,evo,哈哈，因为我当时看到的是一对年轻男女嘛。,はは、何せその２人組、若い男女のカップルだったからね。,はは、何せその２人組、若い男女のカップルだったからね。
58716,mp1000_ev,47893,,47893,,18314,ch1230030811,blockwise,evo,所以有可能是一对遭到家庭的反对，最终选择殉情的恋人……,もしかしたら、周囲に認められずに心中したカップルだったのかも……,もしかしたら、周囲に認められずに心中したカップルだったのかも……
58717,mp1000_ev,47897,,47897,,18315,ch0010030812,blockwise,evo,啊～别、别说了！,あぅぅぅ～、や、やめてよぅ！,あぅぅぅ〜、や、やめてよぅ！
58718,mp1000_ev,47903,,47903,,18316,ch0030030813,blockwise,evo,哎呀呀……你还是这么害怕幽灵啊。,やれやれ……相変わらず幽霊話には弱いのね。,やれやれ……相変わらず幽霊話には弱いのね。
58719,mp1000_ev,47906,,47906,,17642,ch0020030723,blockwise,evo,你这么怕幽灵，却偏偏喜欢听各种奇闻怪谈。,そのクセ聞きたがるんですよ。怪談とか、世にも不思議な話とか。,そのクセ聞きたがるんですよ。怪談とか、世にも不思議な話とか。
58720,mp1000_ev,47914,,47914,,17643,ch0040030724,blockwise,evo,呵呵，艾丝蒂尔那惊恐的样子真是惹人怜爱。,ふふ、エステル君もそうやって恐がってる分にはなんとも可愛らしいじゃないか。,ふふ、エステル君もそうやって恐がってる分にはなんとも可愛らしいじゃないか。
58721,mp1000_ev,47917,,47917,,17644,ch0040030725,blockwise,evo,像在寒风中瑟瑟发抖的小猫一样呢❤,寒さに震える子猫のようだよ❤,寒さに震える子猫のようだよ❤
58722,mp1000_ev,47924,,47924,,18320,ch0010030817,blockwise,evo,哼！小心我咬你哦！,ふーっ、噛み付くわよ！？,ふーっ、噛み付くわよ！？
58723,mp1000_ev,47932,,47932,,18321,ch1230030818,blockwise,evo,哈哈哈……幽灵什么的，只是开个玩笑而已。,ははは……まあ、幽霊っていうのは冗談さ。,ははは……まあ、幽霊っていうのは冗談さ。
58724,mp1000_ev,47943,,47943,,18322,ch1230030819,blockwise,evo,不过，他们说不定真是一对有什么隐情的情侣。,だが訳ありのカップルというのはもしかしたら本当かもしれないんだ。,だが訳ありのカップルというのはもしかしたら本当かもしれないんだ。
58725,mp1000_ev,47945,,47945,,18323,ch1230030820,blockwise,evo,因为那个女孩子的穿着很特别。,女の子が変わった服を着てたからね。,女の子が変わった服を着てたからね。
58726,mp1000_ev,47947,,47947,,18324,ch0020030821,blockwise,evo,很特别……什么意思？,変わった服……というと？,変わった服……というと？
58727,mp1000_ev,47952,,47952,,18325,ch1230030822,blockwise,evo,我只看到了背影，不能完全确定。,後姿しか見ていないから確実とは言えないんだが……,後姿しか見ていないから確実とは言えないんだが……
58728,mp1000_ev,47954,,47954,,17651,ch1230030732,blockwise,evo,但她穿的似乎是校服。,学生服を着てたみたいなんだ。,学生服を着てたみたいなんだ。
58729,mp1000_ev,47963,,47963,,17652,ch0010030733,blockwise,evo,校服？难道……,学生服って、まさか……,学生服って、まさか……
58730,mp1000_ev,47965,,47965,,17653,ch0020030734,blockwise,evo,是杰尼丝王立学园的校服吗？,ジェニス王立学園ですか？,ジェニス王立学園ですか？
58731,mp1000_ev,47968,,47968,,18329,ch1230030826,blockwise,evo,哦，你知道那个学校啊。,ほう、良く知っているね。,ほう、良く知っているね。
58732,mp1000_ev,47971,,47971,,18330,ch1230030827,blockwise,evo,我的外甥女就在那里上学，她们的校服一模一样。,私の姪も通っているんだがそれとソックリだったよ。,私の姪も通っているんだがそれとソックリだったよ。
58733,mp1000_ev,47975,,47975,,18331,ch0030030828,blockwise,evo,原来如此……嫌疑一下就加重了啊。,なるほど……これで一気に怪しくなったわね。,なるほど……これで一気に怪しくなったわね。
58734,mp1000_ev,47981,,47981,,18332,ch0010030829,blockwise,evo,何止是嫌疑！肯定就是那个狂妄的男人婆！,怪しいどころかゼッタイ、あの生意気娘だって！,怪しいどころかゼッタイ、あの生意気娘だって！
58735,mp1000_ev,47984,,47984,,18333,ch0010030830,blockwise,evo,总算抓到她的尾巴了～！,とうとう尻尾を掴んだわよ～っ。,とうとう尻尾を掴んだわよ〜っ。
58736,mp1000_ev,47987,,47987,,18334,ch1230030831,blockwise,evo,怎么……你们认识他们吗？,なんだ……君たちの知り合いだったのか？,なんだ……君たちの知り合いだったのか？
58737,mp1000_ev,47995,,47995,,18335,ch1230030832,blockwise,evo,那你们可要好好劝劝他们，让他们别想不开。,だったら、あの２人が思い詰めて早まったことをしないよう注意してやってくれ。,だったら、あの２人が思い詰めて早まったことをしないよう注意してやってくれ。
58738,mp1000_ev,47998,,47998,,18336,ch1230030833,blockwise,evo,对了，他们当时说，今夜还会再来。,たしか、今夜あたりにまた来るような事を話していたからね。,たしか、今夜あたりにまた来るような事を話していたからね。
58739,mp1000_ev,48002,,48002,,17662,ch0020030743,blockwise,evo,真的吗？,それ、本当ですか？,それ、本当ですか？
58740,mp1000_ev,48005,,48005,,17663,ch1230030744,blockwise,evo,嗯，是那个年轻的男人说的，说两天后再来。,ああ、２日後にまた来るぞって若い男の方が話していたんだ。,ああ、２日後にまた来るぞって若い男の方が話していたんだ。
58741,mp1000_ev,48007,,48007,,17664,ch1230030745,blockwise,evo,他的语气很认真，所以我印象很深。,真剣な口調だったから気になってね。,真剣な口調だったから気になってね。
58742,mp1000_ev,48010,,48010,,18340,ch0030030837,blockwise,evo,原来如此……,なるほど……,なるほど……
58743,mp1000_ev,48013,,48013,,18341,ch0030030838,blockwise,evo,这是很重要的信息啊。非常感谢，后面的事情就交给我们吧。,貴重な情報、感謝するわ。後は我々に任せてちょうだい。,貴重な情報、感謝するわ。後は我々に任せてちょうだい。
58744,mp1000_ev,48016,,48016,,18342,ch0030030839,blockwise,evo,我们一定不会牵连到您的。,絶対に悪いようにしないから。,絶対に悪いようにしないから。
58745,mp1000_ev,48028,,48028,,18343,ch1230030840,blockwise,evo,呼，是吗……那真是太好了。,ホッ、そうか……そう言ってくれると助かる。,ホッ、そうか……そう言ってくれると助かる。
58746,mp1000_ev,48032,,48032,,18344,ch1230030841,blockwise,evo,有种卸掉心理包袱的感觉。,何だか肩の荷が下りた気分だよ。,何だか肩の荷が下りた気分だよ。
58747,mp1000_ev,48037,,48037,,18345,ch1230030842,blockwise,evo,……心情一放松，我又想坐小船去钓鱼了。,……安心したら今度はボート釣りがしたくなってきたな。,……安心したら今度はボート釣りがしたくなってきたな。
58748,mp1000_ev,48041,,48041,,18346,ch1230030843,blockwise,evo,不能再耽搁了！各位，失陪了！,こうしちゃいられん！君たち、私はこれで失礼するよ！,こうしちゃいられん！君たち、私はこれで失礼するよ！
58749,mp1000_ev,48059,,48059,,18347,ch0010030844,blockwise,evo,真是个钓鱼狂人啊……和他一比，我差得实在太远了。,相当な釣りバカね……あたしなんか足元にも及ばないわ。,相当な釣りバカね……あたしなんか足元にも及ばないわ。
58750,mp1000_ev,48062,,48062,,18348,ch0020030845,blockwise,evo,不知他说的那个《钓公师团》是一个什么样的组织。,《釣公師団》とか言ってたけどどういう集まりなんだろうね。,《釣公師団》とか言ってたけどどういう集まりなんだろうね。
58751,mp1000_ev,48066,,48066,,18349,ch0040030846,blockwise,evo,说了半天，那对男女到底和什么事件有关啊？,それで結局、そのカップルがどう事件に絡んでくるんだい？,それで結局、そのカップルがどう事件に絡んでくるんだい？
58752,mp1000_ev,48080,,48080,,18350,ch0040030847,blockwise,evo,请对不了解情况的我详细说明一下吧。,事情を知らないボクにも懇切丁寧に教えてくれたまえ。,事情を知らないボクにも懇切丁寧（こんせつていねい）に教えてくれたまえ。
58753,mp1000_ev,48083,,48083,,18351,ch0030030848,blockwise,evo,好的，简要而言……,そうね。かいつまんで説明すると……,そうね。かいつまんで説明すると……
58754,mp1000_ev,48089,47308,48089,,,,unmatched,evo,雪拉扎德向奥利维尔讲述了众人在洛连特遇到空贼少女乔丝特的经过。,ロレントに現れた空賊団の妹、ジョゼットについて説明した。,
58755,mp1000_ev,48097,,48097,,18353,ch0040030849,blockwise,evo,原来如此……我们似乎来对了啊。,なるほど……それは確かにビンゴのようだね。,なるほど……それは確かにビンゴのようだね。
58756,mp1000_ev,48099,,48099,,18354,ch0040030850,blockwise,evo,他们会在今夜出现吧？,となると、今夜というわけか。,となると、今夜というわけか。
58757,mp1000_ev,48106,,48106,,18355,ch0030030851,blockwise,evo,是啊……,ええ……,ええ……
58758,mp1000_ev,48110,,48110,,17681,ch0030030761,blockwise,evo,慎重起见，我们最好订一间客房。,念のため、あたしたちも部屋を取った方が良さそうね。,念のため、あたしたちも部屋を取った方が良さそうね。
58759,mp1000_ev,48117,,48117,,17682,ch0030030762,blockwise,evo,等到深夜才能行动。,真夜中まで待つ必要があるし。,真夜中まで待つ必要があるし。
58760,mp1000_ev,48120,,48120,,17683,ch0010030763,blockwise,evo,嗯，我们去柜台开房吧。,うん。宿の受付で部屋を取りましょ。,うん。宿の受付で部屋を取りましょ。
58761,mp1000_ev,48878,,48878,,17729,ch0010030883,normalized,evo,哇～这里的风景好美啊。,うわ～。すっごくキレイな眺め……,うわ〜。すっごくキレイな眺め……
58762,mp1000_ev,48880,,48880,,17730,ch0010030884,blockwise,evo,湖水就像在发光一样。,まるで湖が光ってるみたい。,まるで湖が光ってるみたい。
58763,mp1000_ev,48882,,48882,,17731,ch0020030885,blockwise,evo,王都就在湖对岸，但现在雾气比较大，暂时看不到。,対岸に王都があるはずだけど霞んでいてよく見えないな……,対岸に王都があるはずだけど霞んでいてよく見えないな……
58764,mp1000_ev,48892,,48892,,17732,ch0020030886,blockwise,evo,不愧为王国最大的湖啊。,さすが王国最大の湖だね。,さすが王国最大の湖だね。
58765,mp1000_ev,48894,,48894,,17733,ch0010030887,blockwise,evo,嗯，如果在这里钓鱼，肯定会非常开心。,うーん、釣りをしたらめちゃめちゃ楽しそうだけど……,うーん、釣りをしたらめちゃめちゃ楽しそうだけど……
58766,mp1000_ev,48896,,48896,,17734,ch0020030888,blockwise,evo,那就钓钓好了，肯定有助于转换心情。,やってきたら？いい気分転換になると思うよ。,やってきたら？いい気分転換になると思うよ。
58767,mp1000_ev,48900,,48900,,17735,ch0010030889,blockwise,evo,嗯，说的也是。,うん、そうしよっかな。,うん、そうしよっかな。
58768,mp1000_ev,48905,,48905,,17736,ch0010030890,blockwise,evo,约书亚，那你呢？,ヨシュアはどうするの？,ヨシュアはどうするの？
58769,mp1000_ev,48909,,48909,,17737,ch0020030891,blockwise,evo,我嘛，嗯……,僕は、そうだな……,僕は、そうだな……
58770,mp1000_ev,48912,,48912,,17738,ch0020030892,blockwise,evo,我有本想看的书，就坐在那边慢慢看好了。,読みたい本もあるしそこの席でゆっくりするよ。,読みたい本もあるしそこの席でゆっくりするよ。
58771,mp1000_ev,48922,,48922,,17739,ch0010030893,blockwise,evo,真是的，像个大叔一样。,もー、ジジくさいなぁ。,もー、ジジくさいなぁ。
58772,mp1000_ev,48924,,48924,,17740,ch0010030894,blockwise,evo,约书亚也该在这种时候稍微兴奋一点嘛。,ヨシュアもこういう時くらいはしゃいだらいいのに。,男の子だったらもうちょっと体を動かさないと。
58773,mp1000_ev,48926,,48926,,17741,ch0020030895,blockwise,evo,哈哈……运动交给你就行了。,あはは……そういうのは君に任せるよ。,あはは……そういうのは君に任せるよ。
58774,mp1000_ev,48936,,48936,,17742,ch0010030896,blockwise,evo,啧……真没意思。,ちぇっ……付き合いが悪いんだから。,ちぇっ……付き合いが悪いんだから。
58775,mp1000_ev,48939,,48939,,17743,ch0010030897,blockwise,evo,算了，赶快挑个地方吧。,まあいいや。さっそく場所を決めよっと。,まあいいや。さっそく場所を決めよっと。
58776,mp1000_ev,48948,,48948,,17744,ch0010030898,blockwise,evo,嗯……码头那里似乎不错。,うーん、そこの桟橋あたりが良さそうだけど……,うーん、そこの桟橋あたりが良さそうだけど……
58777,mp1000_ev,49320,,49320,,17745,ch0010030935,blockwise,evo,嗯……这里果然是最好的地方。,うん……やっぱりここがベストみたい。,うん……やっぱりここがベストみたい。
58778,mp1000_ev,49323,,49323,,17746,ch0010030936,blockwise,evo,呵呵呵，马上开始吧。,ふっふっふ、早速始めよっかな？,ふっふっふ、早速始めよっかな？
58779,mp1000_ev,49339,,49339,,17775,ch0010030959,exact,evo,糟糕……我没有钓鱼竿。,しまった……あたし、竿持ってない。,しまった……あたし、竿持ってない。
58780,mp1000_ev,49341,,49341,,17776,ch0010030960,exact,evo,不知道能不能向旅馆的人借一根。,宿屋のヒトが貸してくれないかな？,宿屋のヒトが貸してくれないかな？
58781,mp1000_ev,49354,,49354,,17747,ch0010030937,exact,evo,唔……虽然觉得这里最棒……,うーん……ここが一番だと思うけど。,うーん……ここが一番だと思うけど。
58782,mp1000_ev,49356,,49356,,17748,ch0010030938,exact,evo,但还是先去听听旅馆工作人员的建议吧。,宿屋のヒトに色々と聞いてみようかな。,宿屋のヒトに色々と聞いてみようかな。
58783,mp1000_ev,52702,,52702,,17773,ch0010030957,exact,evo,接下来……,さて、と…………,さて、と…………
58784,mp1000_ev,52704,,52704,,17774,ch0010030958,exact,evo,有什么打算？还要继续钓鱼吗？,どうしようかな。まだ釣りを続けようかな？,どうしようかな。まだ釣りを続けようかな？
58785,mp1000_ev,52739,,52739,,17751,ch0010030941,normalized,evo,那么，如果在这个码头钓鱼，向哪里甩竿才能钓到鱼呢？,さ～てと、この桟橋からだとどの辺りがよく釣れそうかなぁ。,さ〜てと、この桟橋からだとどの辺りがよく釣れそうかなぁ。
58786,mp1000_ev,52745,,52745,,17749,ch0010030939,exact,evo,那么，在哪个钓鱼点钓鱼呢？,じゃあ、ポイントはどうしよう？,じゃあ、ポイントはどうしよう？
58787,mp1000_ev,52787,,52787,,17750,ch0010030940,normalized,evo,嗯～哪个地方的鱼比较多呢？,う～ん、どのあたりがよく釣れそうかなぁ？,う〜ん、どのあたりがよく釣れそうかなぁ？
58788,mp1000_ev,52875,,52875,,17752,ch0010030942,blockwise,evo,嗯，就选这边吧。,うんうん、だいたいあの辺りね。,うんうん、だいたいあの辺りね。
58789,mp1000_ev,52877,,52877,,17753,ch0010030943,blockwise,evo,那么，用什么鱼饵呢？,じゃあ、仕掛けはどうしようかな？,じゃあ、仕掛けはどうしようかな？
58790,mp1000_ev,52919,,52919,,17754,ch0010030944,blockwise,evo,这次用什么鱼饵呢？,今度は仕掛けは何にしようか？,今度は仕掛けは何にしようか？
58791,mp1000_ev,52951,,52951,,17755,ch0010030945,blockwise,evo,好～慢慢钓。,よーし、それじゃあノンビリと行くとしますか。,よーし、それじゃあノンビリと行くとしますか。
58792,mp1000_ev,53109,,53109,,17756,ch0010030946,blockwise,evo,好！有鱼上钩了！,よしっ、フィッシュ・オン！魚がかかったわね！,よしっ、フィッシュ・オン！魚がかかったわね！
58793,mp1000_ev,53111,,53111,,17757,ch0010030947,blockwise,evo,好，接下来才是关键。该怎么把鱼钓上来呢？,さて、ここからが肝心よ。どう釣り上げてやろうかしら。,さて、ここからが肝心よ。どう釣り上げてやろうかしら。
58794,mp1000_ev,53142,,53142,,17758,ch0010030948,blockwise,evo,好！看我的！,よし、これでどうだ！？,よし、これでどうだ！？
58795,mp1000_ev,53482,,53482,,17765,ch0010030949,blockwise,evo,呜，怎么会钓到这东西……,げっ、何てお約束な……,げっ、何てお約束な……
58796,mp1000_ev,53497,,53497,,17766,ch0010030950,blockwise,evo,啊，好可爱的小鱼。,あらら、ずいぶんかわいらしい魚が釣れたわねー。,あらら、ずいぶんかわいらしい魚が釣れたわねー。
58797,mp1000_ev,53512,,53512,,17767,ch0010030951,blockwise,evo,呼，这次就算试竿吧。,ま、小手調べってところよねー。,ま、小手調べってところよねー。
58798,mp1000_ev,53527,,53527,,17768,ch0010030952,blockwise,evo,嗯，收获不错。,うん、なかなかの獲物ね。,うん、なかなかの獲物ね。
58799,mp1000_ev,53542,,53542,,17769,ch0010030953,blockwise,evo,哇，大鱼！今天已经满足了♪,わ、大物よ大物！これで今日はもう満足かも♪,わ、大物よ大物！これで今日はもう満足かも♪
58800,mp1000_ev,53557,,53557,,17770,ch0010030954,blockwise,evo,太好啦～！很久没有钓到这么大的鱼了。,やったぁぁーっ！こんな大物は久しぶりね。,やったぁぁーっ！こんな大物は久しぶりね。
58801,mp1000_ev,53559,,53559,,17771,ch0010030955,blockwise,evo,说不定可以刷新自己的最高纪录了。,この大きさは自己最高記録を更新したかもしれないわ。,この大きさは自己最高記録を更新したかもしれないわ。
58802,mp1000_ev,53561,,53561,,17772,ch0010030956,blockwise,evo,它刚咬钩时，我就知道不是条普通的鱼。,ヒキからしてタダの魚じゃないとは思ったのよねー。,ヒキからしてタダの魚じゃないとは思ったのよねー。
58803,mp1000_ev,54663,,54663,,17777,ch0010030969,normalized,evo,呼～天都快黑了……,ふ～、もう夕方か……,ふ〜、もう夕方か……
58804,mp1000_ev,54666,,54666,,17778,ch0010030970,exact,evo,嗯！战果累累！,うん！なかなかの戦果ね。,うん！なかなかの戦果ね。
58805,mp1000_ev,54677,,54677,,17779,ch0010030971,normalized,evo,看呀，约书亚，我钓到一条大鱼呢！,見て見て、ヨシュア。こ～んなに釣っちゃったわよ！,見て見て、ヨシュア。こ〜んなに釣っちゃったわよ！
58806,mp1000_ev,54681,,54681,,17780,ch0010030972,blockwise,evo,……咦。,…………あり。,…………あり。
58807,mp1000_ev,54694,,54694,,17781,ch0010030973,blockwise,evo,约书亚？,ヨシュア？,ヨシュア？
58808,mp1000_ev,54704,,54704,,17782,ch0010030974,blockwise,evo,哎，这是……,あれ、これって……,あれ、これって……
58809,mp1000_ev,54718,,54718,,17784,ch0010030975,blockwise,evo,是约书亚忘在这里的吗？,ヨシュアの忘れ物かな？,ヨシュアの忘れ物かな？
58810,mp1000_ev,54721,,54721,,17785,ch0010030976,blockwise,evo,平时总是装模作样，原来也有粗心大意的时候啊～,いつも澄ましてるクセに割と抜けてるトコあるのよね～。,いつも澄ましてるクセに割と抜けてるトコあるのよね〜。
58811,mp1000_ev,54724,,54724,,17786,ch0010030977,blockwise,evo,没办法，我给他送去吧。,仕方ない、あたしが届けてやるか。,仕方ない、あたしが届けてやるか。
58812,mp1000_ev,54727,,54727,,17787,ch0010030978,blockwise,evo,话说回来，约书亚到底去哪里了？,それにしても、ヨシュアってばどこに行っちゃったのかな？,それにしても、ヨシュアってばどこに行っちゃったのかな？
58820,mp1000_ev,56998,55358,56998,,,,unmatched,evo,艾丝蒂尔将《实录·百日战役》取出。,エステルは『実録・百日戦役』を差し出した。,
58894,mp1000_ev,60069,,60069,,17869,ch0010031105,blockwise,evo,啊，差点忘了。,あ、忘れてた。,あ、忘れてた。
58895,mp1000_ev,60074,,60074,,17870,ch0010031106,blockwise,evo,约书亚，这本书……,ヨシュア、この本……,ヨシュア、この本……
58896,mp1000_ev,60079,,60079,,17871,ch0020031107,blockwise,evo,哦……,ああ……,ああ……
58897,mp1000_ev,60084,60187,60084,,,,unmatched,evo,艾丝蒂尔递出了。,エステルはを差し出した。,
58898,mp1000_ev,60093,,60093,,17873,ch0020031108,blockwise,evo,我已经看完了。,もう読み終わったんだよな……,もう読み終わったんだよな……
58899,mp1000_ev,60095,,60095,,17874,ch0020031109,blockwise,evo,带在身上不太方便，怎么办呢？,かさばるし、どうしようかな。,かさばるし、どうしようかな。
58900,mp1000_ev,60110,,60110,,17875,ch0010031110,blockwise,evo,好像是本很深奥的书啊。如果我用心看，不知道能不能看懂。,難しい本みたいだけど……あたしでも頑張れば読める？,難しい本みたいだけど……あたしでも頑張れば読める？
58901,mp1000_ev,60113,,60113,,17876,ch0020031111,blockwise,evo,肯定没问题，因为里面有很多你了解的内容。,大丈夫だと思うよ。よく知ってる内容も多いから。,大丈夫だと思うよ。よく知ってる内容も多いから。
58902,mp1000_ev,60115,,60115,,17877,ch0020031112,blockwise,evo,艾丝蒂尔，你也看看吧。,エステル、読んでみる？,エステル、読んでみる？
58903,mp1000_ev,60118,,60118,,17878,ch0010031113,blockwise,evo,嗯，我试着看看。,うん、挑戦してみようかな。,うん、挑戦してみようかな。
58904,mp1000_ev,60133,,60133,,17880,ch0010031114,blockwise,evo,送人如何？扔掉也怪可惜的……,誰かにあげちゃえば？捨てるのもなんだし……,誰かにあげちゃえば？捨てるのもなんだし……
58905,mp1000_ev,60136,,60136,,17881,ch0020031115,blockwise,evo,嗯……好吧。,そうだね……そうするよ。,そうだね……そうするよ。
58906,mp1000_ev,60239,60187,60239,,,,unmatched,evo,艾丝蒂尔递出了。,エステルはを差し出した。,
58907,mp1000_ev,61024,,61024,,17905,ch0010031174,normalized,evo,唔……一个人都没有啊～,うーん、誰もいないわね～。,うーん、誰もいないわね〜。
58908,mp1000_ev,61026,,61026,,17906,ch0010031175,blockwise,evo,那对兄妹真的会出现吗？我们连他们的目的都还不知道……,何の用事か知らないけどあの兄妹、本当に現れるのかな。,何の用事か知らないけどあの兄妹、本当に現れるのかな。
58909,mp1000_ev,61028,,61028,,17907,ch0020031176,blockwise,evo,虽然目前还没有确凿线索……但如果罗伊德先生的情报准确，他们就一定会来。,確かに確証はないけど……ロイドさんの情報が正しければきっと現れるんじゃないかな。,確かに確証はないけど……ロイドさんの情報が正しければきっと現れるんじゃないかな。
58910,mp1000_ev,61034,,61034,,17908,ch0030031177,blockwise,evo,不过，我们要是到处乱走，说不定会打草惊蛇。,でも、あまり動き回ったら見つかって逃げられる可能性があるわ。,でも、あまり動き回ったら見つかって逃げられる可能性があるわ。
58911,mp1000_ev,61038,,61038,,17909,ch0030031178,blockwise,evo,那两个空贼应该会从安塞尔新街过来，我们最好重点留意那边。,空賊たちは、街道から来るみたいだしそちらを見張っていた方がよさそうね。,空賊たちは、街道から来るみたいだしそちらを見張っていた方がよさそうね。
58912,mp1000_ev,61041,,61041,,17910,ch0010031179,blockwise,evo,有道理……那么，我们应该埋伏在哪里呢？,確かに……それじゃ、どのあたりで見張ろっか？,確かに……それじゃ、どのあたりで見張ろっか？
58913,mp1000_ev,61043,,61043,,17911,ch0020031180,blockwise,evo,既能看到安塞尔新街，又不会被来自那边的人发现──,街道方面がチェックできて向こうには気付かれない場所……,街道方面がチェックできて向こうには気付かれない場所……
58914,mp1000_ev,61047,,61047,,17912,ch0020031181,blockwise,evo,要找一个满足这种条件的场所。,そんな場所が良さそうだね。,そんな場所が良さそうだね。
58915,mp1000_ev,62185,,62185,,17891,ch0010031182,blockwise,evo,啊！那是──,あ、あれは……,あ、あれは……
58916,mp1000_ev,62198,,62198,,17892,ch0020031183,blockwise,evo,来了……,来たみたいだ……,来たみたいだ……
58917,mp1000_ev,62211,,62211,,17893,ch0030031184,blockwise,evo,有人来了……,おいでなすったわね……,おいでなすったわね……
58924,mp1000_ev,62295,,62295,,17900,ch0010031191,blockwise,evo,……果然是他们啊。,……やっぱりあいつらか。,……やっぱりあいつらか。
58925,mp1000_ev,62298,,62298,,17901,ch0020031192,blockwise,evo,他们走向码头那边了。,外れにある桟橋の方に向かったみたいだね。,外れにある桟橋の方に向かったみたいだね。
58926,mp1000_ev,62301,,62301,,17902,ch0020031193,blockwise,evo,想去做什么呢？,何をするつもりなんだろう？,何をするつもりなんだろう？
58927,mp1000_ev,62304,,62304,,17903,ch0030031194,blockwise,evo,跟过去看看就是了。,それは見てのお楽しみってね。,それは見てのお楽しみってね。
58928,mp1000_ev,62309,,62309,,17904,ch0030031195,blockwise,evo,脚步要轻一点，免得被他们察觉。,気付かれないように近づくわよ。,気付かれないように近づくわよ。
59013,mp1000_ev,70438,67329,70438,,,,unmatched,evo,艾丝蒂尔等人前往野外，开始寻找空贼飞艇能够停泊的场所。,街道に出たエステルたちは空賊艇が停泊できそうな場所を調べていった。,
59014,mp1000_ev,70440,67341,70440,,,,unmatched,evo,之后──,そして──,
59135,mp1000_ev,77142,,77142,,15356,ch0010040095,normalized,evo,呼～～总算到了。,は～、やっと着いたみたい。,は〜、やっと着いたみたい。
59136,mp1000_ev,77144,,77144,,15357,ch0010040096,exact,evo,那就是关所吗？,あれが関所の建物なのかな？,あれが関所の建物なのかな？
59137,mp1000_ev,77147,,77147,,15358,ch0020040097,exact,evo,是的。通过这里，就是卢安地区了。,そうみたいだね。あれを越えたらルーアン地方だ。,そうみたいだね。あれを越えたらルーアン地方だ。
59138,mp1000_ev,77153,,77153,,15351,ch0010040107,normalized,evo,呼～总算到了。,は～、やっと着いたわね。,は〜、やっと着いたわね。
59139,mp1000_ev,77155,,77155,,15352,ch0010040108,blockwise,evo,过了这个关所，就进入卢安地区了吧？,たしか、あの関所を越えたらルーアン地方に入るんだったよね？,たしか、あの関所を越えたらルーアン地方に入るんだったよね？
59140,mp1000_ev,77158,,77158,,15353,ch0020040109,blockwise,evo,嗯，是的。,うん、そのはずだよ。,うん、そのはずだよ。
59141,mp1000_ev,77164,,77164,,15359,ch0020040098,blockwise,evo,不过，很麻烦啊……太阳都快下山了。,でも参ったな……もうすぐ日が暮れる。,でも参ったな……もうすぐ日が暮れる。
59142,mp1000_ev,77168,,77168,,15360,ch0020040099,blockwise,evo,我们今天就在这里住宿吧。,今日はここに泊めてもらった方がいいかもしれない。,今日はここに泊めてもらった方がいいかもしれない。
59143,mp1000_ev,77177,,77177,,15361,ch0010040100,blockwise,evo,我没意见……,別にいいけど……,別にいいけど……
59144,mp1000_ev,77181,,77181,,15362,ch0010040101,blockwise,evo,不过，也可以赶快下山，然后在山脚找家旅馆吧？,急いで峠を降りて、麓の宿に泊まる選択肢もあるんじゃない？,急いで峠を降りて、麓の宿に泊まる選択肢もあるんじゃない？
59145,mp1000_ev,77190,,77190,,15363,ch0020040102,blockwise,evo,在天黑时走山路是很危险的。因为看不清道路，所以行走时非常不便。,夜の峠越えは危険だよ。視界も悪ければ足場も悪い。,夜の峠越えは危険だよ。視界も悪ければ足場も悪い。
59146,mp1000_ev,77192,,77192,,15364,ch0020040103,blockwise,evo,如果遭到夜行性魔兽的袭击，有可能会从山崖上掉下去。,夜行性の魔獣に襲われたら崖から落ちる可能性だってある。,夜行性の魔獣に襲われたら崖から落ちる可能性だってある。
59147,mp1000_ev,77194,,77194,,15365,ch0020040104,blockwise,evo,所以最好不要下山。,あんまりお勧めできないけどな。,あんまりお勧めできないけどな。
59148,mp1000_ev,77198,,77198,,15366,ch0010040105,blockwise,evo,哇，确实很危险啊。,ぶるるっ、確かに危ないかも。,ぶるるっ、確かに危ないかも。
