RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
88700,mp4010_02,21510,,21498,18073,45227,ch0010130005,blockwise,evo,艾丝蒂尔、约书亚。你们两个干得真出色。,でも、ここから先は運じゃ乗り切れないかも……,でも、ここから先は運じゃ乗り切れないかも……
88701,mp4010_02,21514,,21500,18085,45228,ch0020130006,blockwise,evo,竟然可以接受女王陛下的直接委托……,うん……気を引き締めてかからないとね。,うん……気を引き締めてかからないとね。
88702,mp4010_02,21521,,21507,18127,45229,ch0590130007,blockwise,evo,啊哈哈，只是运气好啦。,それが判っているのであれば私から言うことは何もありません。,それが判っているのであれば私から言うことは何もありません。
88703,mp4010_02,21526,,21510,18145,45230,ch0590130008,blockwise,evo,但是，从现在开始就不能光靠运气了……,ともかく、これでラッセル博士の依頼は達成ということになりますね。,ともかく、これでラッセル博士の依頼は達成ということになりますね。
88704,mp4010_02,21529,,21514,18169,45231,ch0590130009,blockwise,evo,嗯……一定要打起精神。,今後も何かとご入用でしょうし、ここで報酬をお渡ししておきます。,今後も何かとご入用でしょうし、ここで報酬をお渡ししておきます。
88705,mp4010_02,21550,,21521,18211,45232,ch0590130010,blockwise,evo,既然你们都做了决定，我也就没有什么要说的了。,さて、それから……ジンさん。,さて、それから……ジンさん。
88706,mp4010_02,21552,,21526,18241,45233,ch0590130011,blockwise,evo,总之，拉赛尔博士的委托已经达成了。,あなたがカシウスさんに招かれて来てくれたというのは僥倖でした。,あなたがカシウスさんに招かれて来てくれたというのは僥倖（ぎょうこう）でした。
88707,mp4010_02,21555,,21529,18259,45234,ch0590130012,blockwise,evo,这些钱你们今后可能用得上，我这就把报酬交给你们吧。,Ａ級遊撃士としての力をどうか私たちに貸してください。,Ａ級遊撃士としての力をどうか私たちに貸してください。
88708,mp4010_02,21566,,21550,18385,45235,ch0080130013,blockwise,evo,那么，接下来……阵先生。,ああ、そのつもりだ。,ああ、そのつもりだ。
88709,mp4010_02,21568,,21552,18397,45236,ch0080130014,blockwise,evo,卡西乌斯先生能够把你找来，对于我们而言真是幸运啊。,旦那への借りを返す以前にこんな大事件は放っておけんよ。,旦那への借りを返す以前にこんな大事件は放っておけんよ。
88710,mp4010_02,21570,,21555,18415,45237,ch0080130015,blockwise,evo,Ａ级游击士的实力请借我们一用吧。,最後まで手伝わせてもらうぜ。,最後まで手伝わせてもらうぜ。
88711,mp4010_02,21584,,21566,18481,45238,ch0010130016,blockwise,evo,啊，当然。,さすがジンさん、太っ腹！,さすがジンさん、太っ腹！
88712,mp4010_02,21589,,21568,18493,45239,ch0010130017,blockwise,evo,且不说报答卡西乌斯先生，这样的大事我怎能放任不管呢。,ところで……Ａ級ってナニ？,ところで……Ａ級ってナニ？
88713,mp4010_02,21593,,21570,18505,45240,ch0020130018,blockwise,evo,我会一直帮忙到底的。,正遊撃士の実力を表すランクのことだよ。,正遊撃士の実力を表すランクのことだよ。
88714,mp4010_02,21596,,21584,18589,45241,ch0020130019,blockwise,evo,不愧是阵大哥，够爽快！,一番下のＧからＡまでの７段階に分かれているんだ。,一番下のＧからＡまでの７段階に分かれているんだ。
88715,mp4010_02,21605,,21589,18619,45242,ch0010130020,blockwise,evo,对了……什么叫做Ａ级呢？,そ、それじゃあＡ級って最高のランクってことじゃない！,そ、それじゃあＡ級って最高のランクってことじゃない！
88716,mp4010_02,21609,,21593,18643,45243,ch0010130021,blockwise,evo,衡量正游击士实力的等级标准。,ジンさんって……そんな凄い遊撃士だったんだ。,ジンさんって……そんな凄い遊撃士だったんだ。
88717,mp4010_02,21618,,21596,18661,45244,ch0080130022,blockwise,evo,从最低的Ｇ级开始到Ａ级为止，共分为七个级别。,はは、俺なんざ、Ａ級の中でも下っ端の方さ。,はは、俺なんざ、Ａ級の中でも下っ端の方さ。
88718,mp4010_02,21620,,21605,18715,45245,ch0080130023,blockwise,evo,那、那么说Ａ级不就是最高的等级了吗？,それにＡ級は、大陸全土で２０人くらいはいるんだが……,それにＡ級は、大陸全土で２０人くらいはいるんだが……
88719,mp4010_02,21622,,21609,18739,45246,ch0080130024,blockwise,evo,阵大哥……竟然是这么厉害的游击士啊。,その上に、実は非公式でＳ級というランクがあってな。,その上に、実は非公式でＳ級というランクがあってな。
88720,mp4010_02,21624,,21618,18793,45247,ch0080130025,blockwise,evo,哈哈，我啊，只是处于Ａ级下游的水平罢了。,これは、国家的な事件を解決した遊撃士にしか贈られない称号なんだ。,これは、国家的な事件を解決した遊撃士にしか贈られない称号なんだ。
88721,mp4010_02,21626,,21620,18805,45248,ch0080130026,blockwise,evo,而且整个大陆的Ａ级游击士共２０人左右……,大陸全土でも４人しかいない。,大陸全土でも４人しかいない。
88722,mp4010_02,21635,,21622,18817,45249,ch0010130027,blockwise,evo,在其之上，其实还有不公开的Ｓ级那样的等级。,ど、どれだけ凄いのか想像もできないんですけど……,ど、どれだけ凄いのか想像もできないんですけど……
88723,mp4010_02,21644,,21624,18829,45250,ch0080130028,blockwise,evo,是解决了国家级重大事件的游击士才能获得的特级游击士称号。,ハァ、どうやらお前さん何も知らないみたいだな……,ハァ、どうやらお前さん何も知らないみたいだな……
88724,mp4010_02,21648,,21626,18841,45251,ch0080130029,blockwise,evo,整个大陆一共只有四人。,その一人ってのがカシウスの旦那のことだぞ。,その一人ってのがカシウスの旦那のことだぞ。
88725,mp4010_02,21664,,21635,18895,45252,ch0010130030,blockwise,evo,那、那样的人究竟厉害到什么程度，简直完全无法想象啊……,ええ──っ！？,ええ──っ！？
88726,mp4010_02,21677,,21644,18949,45253,ch0010130031,blockwise,evo,哎，你真的什么都不知道啊……,ま、まさかヨシュアも知ってたんじゃないわよね？,ま、まさかヨシュアも知ってたんじゃないわよね？
88727,mp4010_02,21682,,21648,18973,45254,ch0020130032,blockwise,evo,其中之一就是卡西乌斯先生啊。,ゴメン、実は知ってた。,ゴメン、実は知ってた。
88728,mp4010_02,21685,,21664,19069,45255,ch0020130033,blockwise,evo,哎────！？,５年前に、共和国での事件を解決してそうなったみたいだね。,５年前に、共和国での事件を解決してそうなったみたいだね。
88729,mp4010_02,21696,,21677,19147,45256,ch0010130034,blockwise,evo,难、难道说……约书亚你又已经知道了？,はあ、もう……いいかげん怒る気もしないわ。,はあ、もう……いいかげん怒る気もしないわ。
88730,mp4010_02,21699,,21682,19177,45257,ch0010130035,blockwise,evo,对不起，其实我是知道的。,王国軍大佐だの、陰の英雄だの剣聖だの、Ｓ級遊撃士だの……,王国軍大佐だの、陰の英雄だの剣聖だの、Ｓ級遊撃士だの……
88731,mp4010_02,21702,,21685,19195,45258,ch0010130036,blockwise,evo,父亲在五年前成功解决了发生在共和国的事件以后，就获得了这个称号。,そんなに凄かったんだったらとっとと帰って、今回の事件も解決してくれりゃあいいのに……,そんなに凄かったんだったらとっとと帰って、今回の事件も解決してくれりゃあいいのに……
88732,mp4010_02,21710,,21696,19261,45259,ch0080130037,blockwise,evo,哎，好吧……我已经没心思发脾气了。,はは、その通りかもしれんな。,はは、その通りかもしれんな。
88733,mp4010_02,21715,,21699,19279,45260,ch0080130038,blockwise,evo,王国军的上校、幕后英雄、剑圣、Ｓ级游击士……,そもそも、あの旦那がいたらここまで事件が大きくなる前にクーデターを潰していたかもしれん。,そもそも、あの旦那がいたらここまで事件が大きくなる前にクーデターを潰していたかもしれん。
88734,mp4010_02,21725,,21702,19297,45261,ch0020130039,blockwise,evo,既然老爸这么厉害，怎么还不快点回利贝尔，把这次的事件通通给解决掉……,………………………………,………………………………
88735,mp4010_02,21741,,21710,19345,45262,ch0010130040,blockwise,evo,哈哈，你说得也许没错。,ヨシュア、どうしたの？,ヨシュア、どうしたの？
88736,mp4010_02,21752,,21715,19375,45263,ch0020130041,blockwise,evo,如果他一开始就在这里的话，肯定会在事态升级之前将其阻止的。,……少し妙だと思ってね。,……少し妙だと思ってね。
88737,mp4010_02,21755,,21725,19435,45264,ch0020130042,blockwise,evo,………………………………,一連の事件は、全部父さんが旅立ってから起こったことだ。,一連の事件は、全部父さんが旅立ってから起こったことだ。
88738,mp4010_02,21757,,21741,19531,45265,ch0020130043,blockwise,evo,约书亚，你怎么了？,まるで、父さんの留守中を狙ってクーデターを起こしたような……,まるで、父さんの留守中を狙ってクーデターを起こしたような……
88739,mp4010_02,21759,,21752,19597,45266,ch0020130044,blockwise,evo,……事情有一些奇怪。,そんな印象すら感じるんだ。,そんな印象すら感じるんだ。
88740,mp4010_02,21762,,21755,19615,45267,ch0010130045,blockwise,evo,这一连串的事件都是在父亲外出旅行时发生的。,あ……,あ……
88741,mp4010_02,21772,,21757,19627,45268,ch0080130046,blockwise,evo,难道他们早就瞄准了父亲外出的机会来发动这起政变吗……,ふむ、旦那が帝国に向かったのもクーデター計画の一環だった……,ふむ、旦那が帝国に向かったのもクーデター計画の一環だった……
88742,mp4010_02,21775,,21759,19639,45269,ch0080130047,blockwise,evo,我有这种感觉。,つまり、そう言いたいわけか？,つまり、そう言いたいわけか？
88743,mp4010_02,21784,,21762,19657,45270,ch0020130048,blockwise,evo,啊……,……いえ。さすがに考えすぎでしょうね。,……いえ。さすがに考えすぎでしょうね。
88744,mp4010_02,21787,,21772,19717,45271,ch0020130049,blockwise,evo,唔，卡西乌斯先生前往帝国也属于这次政变的其中一个环节……,あの父さんを、気付かせないように誘導するなんて可能とは思えない……,あの父さんを、気付かせないように誘導するなんて可能とは思えない……
88745,mp4010_02,21789,,21775,19735,45272,ch0020130050,blockwise,evo,是这个意思对吧？,よほど、父さんの動きを把握してその裏をかける人物じゃない限り……,よほど、父さんの動きを把握してその裏をかける人物じゃない限り……
88746,mp4010_02,21797,,21784,19789,45273,ch0010130051,blockwise,evo,……不。是我有些多虑了吧。,うーん、確かにそうかもね。,うーん、確かにそうかもね。
88747,mp4010_02,21800,,21787,19807,45274,ch0010130052,blockwise,evo,那么强的父亲几乎不可能不知不觉地中了敌人的计……,あたしなんて、近くにいたのに何をしていたのか知らなかったし。,あたしなんて、近くにいたのに何をしていたのか知らなかったし。
88748,mp4010_02,21803,,21789,19819,45275,ch0080130053,blockwise,evo,除非存在一种人，他可以掌握父亲的行动并加以利用……,まあ、旦那の裏をかけるなんて例の大佐にも無理だろうよ。,まあ、旦那の裏をかけるなんて例の大佐にも無理だろうよ。
88749,mp4010_02,21808,,21797,19867,45276,ch0080130054,blockwise,evo,唔～的确有可能。,多分、２つの大きな事件が偶然に重なっただけだろうな。,多分、２つの大きな事件が偶然に重なっただけだろうな。
88750,mp4010_02,21817,,21800,19885,45277,ch0590130055,blockwise,evo,我这个做女儿的明明就在他身边，却根本不知道他每天在做什么。,いずれにせよ、頼みの柱たるカシウスさんの力は借りられません。,いずれにせよ、頼みの柱たるカシウスさんの力は借りられません。
88751,mp4010_02,21827,,21803,19903,45278,ch0590130056,blockwise,evo,不过，要想钻他的空子，那个理查德上校是不可能做到的。,ですから、私も覚悟を決めました。,ですから、私も覚悟を決めました。
88752,mp4010_02,21840,,21808,19933,45279,ch0590130057,blockwise,evo,多半这两个重大的事件偶然碰在一起了吧。,これより遊撃士協会・王都支部は緊急体制に移行したいと思います。,これより遊撃士協会・王都支部は緊急体制に移行したいと思います。
88753,mp4010_02,21851,,21817,19987,45280,ch0010130058,blockwise,evo,不管怎么说，我们无法依靠顶梁柱卡西乌斯先生。,き、緊急体制って……,き、緊急体制って……
88754,mp4010_02,21859,,21827,20047,45281,ch0590130059,blockwise,evo,因此，我决定了。,何と言っても女王陛下直々のご依頼です。,何と言っても女王陛下直々のご依頼です。
88755,mp4010_02,21861,,21840,20125,45282,ch0590130060,blockwise,evo,游击士协会·王都分部现在开始采取紧急应对体制。,規約第三項、『国家権力に対する不干渉』の枷はこの時点で無くなったわけですが……,規約第三項、『国家権力に対する不干渉』の枷はこの時点で無くなったわけですが……
88756,mp4010_02,21863,,21851,20191,45283,ch0590130061,blockwise,evo,紧、紧急应对体制……,それでも軍とギルドでは根本的な戦力が違いすぎます。,それでも軍とギルドでは根本的な戦力が違いすぎます。
88757,mp4010_02,21867,,21859,20239,45284,ch0590130062,blockwise,evo,怎么说也是女王陛下的直接委托。,ジンさんはもちろん、王都にいる他の遊撃士全員にも協力していただきましょう。,ジンさんはもちろん、王都にいる他の遊撃士全員にも協力していただきましょう。
88758,mp4010_02,21875,,21861,20251,45285,ch0010130063,blockwise,evo,协会规约第三项──“不对国家主权进行干涉”的约束在这种紧要关头就解除掉了……,なるほど……,なるほど……
88759,mp4010_02,21877,,21863,20263,45286,ch0010130064,blockwise,evo,尽管如此，协会和王国军的战斗力在根本上还是有很大的差距。,確かに、情報部とケンカするならそのくらいの戦力は欲しいわね。,確かに、情報部とケンカするならそのくらいの戦力は欲しいわね。
88760,mp4010_02,21885,,21867,20287,45287,ch0590130065,blockwise,evo,不止是阵先生，在王都的其余所有游击士也都要来帮忙才行。,できれば、他の国内支部にも協力してもらいたいのですが……,できれば、他の国内支部にも協力してもらいたいのですが……
88761,mp4010_02,21889,,21875,20335,45288,ch0590130066,blockwise,evo,原来是这样啊……,今日になって、関所や発着場が軍によって完全に封鎖されました。,今日になって、関所や発着場が軍によって完全に封鎖されました。
88762,mp4010_02,21891,,21877,20347,45289,ch0590130067,blockwise,evo,的确，要和情报部对峙的话，还需要集结更多的战斗力才行。,テロリスト対策という名目です。,テロリスト対策という名目です。
88763,mp4010_02,21898,,21885,20395,45290,ch0010130068,blockwise,evo,可以的话，最好能取得国内其他分部的协助……,ええっ！？,ええっ！？
88764,mp4010_02,21900,,21889,20419,45291,ch0020130069,blockwise,evo,可是现在所有地区的关所和起降坪都已经被王国军完全封锁了。,実質上の戒厳令ですね……,実質上の戒厳令ですね……
88765,mp4010_02,21902,,21891,20431,45292,ch0080130070,blockwise,evo,而且美其名曰针对恐怖分子。,いよいよ、敵さんの動きも本格化してきたってことだな。,いよいよ、敵さんの動きも本格化してきたってことだな。
88766,mp4010_02,21913,,21898,20473,45293,ch0590130071,blockwise,evo,哎哎！？,おそらく、潜伏中の親衛隊や我々の動きを封じるつもりでしょう。,おそらく、潜伏中の親衛隊や我々の動きを封じるつもりでしょう。
88767,mp4010_02,21915,,21900,20485,45294,ch0590130072,blockwise,evo,实质上是一道戒严令……,人質救出は、手持ちの戦力だけで行うしかありません。,人質救出は、手持ちの戦力だけで行うしかありません。
88768,mp4010_02,21923,,21902,20497,45295,ch0010130073,blockwise,evo,敌人的行动也终于开始进入关键步骤了。,正直、きつそうだけどやるっきゃないわよね！,正直、きつそうだけどやるっきゃないわよね！
88769,mp4010_02,21927,,21913,20563,45296,ch0010130074,blockwise,evo,我想，恐怕是打算封锁潜伏中的亲卫队和我们的行动吧。,ところで、人質が捕まってるのは具体的にどこか見当がつきそう？,ところで、人質が捕まってるのは具体的にどこか見当がつきそう？
88770,mp4010_02,21936,,21915,20575,45297,ch0590130075,blockwise,evo,只能靠现有的人手去营救人质了。,そうですね、先程から色々と考えてみたのですが……,そうですね、先程から色々と考えてみたのですが……
88771,mp4010_02,21939,,21923,20623,45298,ch0590130076,blockwise,evo,虽然真的很困难，但是也不得不做了！,やはり一番怪しいのは《エルベ離宮》だと思います。,やはり一番怪しいのは《エルベ離宮》だと思います。
88772,mp4010_02,21949,,21927,20647,45299,ch0010130077,blockwise,evo,对了，关于人质被囚禁的地方，有没有什么具体的线索呢？,《エルベ離宮》……森の中にある王家の建物ね。,《エルベ離宮》……森の中にある王家の建物ね。
88773,mp4010_02,21953,,21936,20701,45300,ch0020130078,blockwise,evo,是啊，我刚才已经想了许多……,可能性は高そうですね。,可能性は高そうですね。
88774,mp4010_02,21955,,21939,20719,45301,ch0020130079,blockwise,evo,最有可能的还是《艾尔贝离宫》了。,テロ対策という名目で特務兵たちが使っていたし……,テロ対策という名目で特務兵たちが使っていたし……
88775,mp4010_02,21957,,21949,20779,45302,ch0020130080,blockwise,evo,《艾尔贝离宫》……不就是那座森林中的王家建筑吗。,それに、王族の女性をレイストン要塞のような場所に監禁はできないと思います。,それに、王族の女性をレイストン要塞のような場所に監禁はできないと思います。
88776,mp4010_02,21967,,21953,20803,45303,ch0080130081,blockwise,evo,可能性比较高。,ただ、相手が軍なだけに確実な情報が欲しいところだな。,ただ、相手が軍なだけに確実な情報が欲しいところだな。
88777,mp4010_02,21969,,21955,20815,45304,ch0080130082,blockwise,evo,他们以针对恐怖组织的名义，派遣了特务兵驻扎在那里……,間違いでしたで済む相手じゃない。,間違いでしたで済む相手じゃない。
88778,mp4010_02,21978,,21957,20827,45305,ch0590130083,blockwise,evo,而且，我认为女性王族不可能会被监禁在雷斯顿要塞那种地方。,ええ……その通りです。,ええ……その通りです。
88779,mp4010_02,21981,,21967,20887,45306,ch0590130084,blockwise,evo,可对手是军队，我们要有确凿的情报才行。,どちらにせよ、王都にいる他の遊撃士たちをここに集めなくてはなりません。,どちらにせよ、王都にいる他の遊撃士たちをここに集めなくてはなりません。
88780,mp4010_02,21985,,21969,20899,45307,ch0590130085,blockwise,evo,要是弄错了他们不会轻易放过我们。,そこで、彼らに声をかけながら情報を集めていただけませんか？,そこで、彼らに声をかけながら情報を集めていただけませんか？
88781,mp4010_02,21987,,21978,20953,45308,ch0590130086,blockwise,evo,嗯……说的也是。,たしか、エステルさんたちは雑誌社の記者さんとお知り合いだったはずですね？,たしか、エステルさんたちは雑誌社の記者さんとお知り合いだったはずですね？
88782,mp4010_02,21995,,21981,20971,45309,ch0010130087,blockwise,evo,不管推测是否属实，先把在王都的其他游击士聚集起来再说吧。,あ、ナイアルのことね。,あ、ナイアルのことね。
88783,mp4010_02,21999,,21985,20995,45310,ch0020130088,blockwise,evo,可以拜托你们一边找人一边收集情报吗？,確かに、何か情報がないか聞いてみた方がよさそうだね。,確かに、何か情報がないか聞いてみた方がよさそうだね。
88784,mp4010_02,22009,,21987,21007,45311,ch0590130089,blockwise,evo,据我所知，艾丝蒂尔你们和杂志社的记者比较熟对吧？,それと、潜伏中の親衛隊にもできれば協力を要請したい所です。,それと、潜伏中の親衛隊にもできれば協力を要請したい所です。
88785,mp4010_02,22012,,21995,21055,45312,ch0590130090,blockwise,evo,啊，你是说奈尔吧。,こちらの線も当たっていただけると助かります。,こちらの線も当たっていただけると助かります。
88786,mp4010_02,22020,,21999,21079,45313,ch0010130091,blockwise,evo,的确，先问问他们有没有什么线索。,ということは……,ということは……
88787,mp4010_02,22024,,22009,21139,45314,ch0010130092,blockwise,evo,还有，最好可以得到潜伏中的亲卫队的协助。,シスターになりすましているユリアさんに連絡を取るのね。,シスターになりすましているユリアさんに連絡を取るのね。
88788,mp4010_02,22027,,22012,21157,45315,ch0020130093,blockwise,evo,有他们在我们更容易展开行动。,紹介状の件で助けてもらったし一度報告した方がよさそうだね。,紹介状の件で助けてもらったし一度報告した方がよさそうだね。
88789,mp4010_02,22029,,22020,21205,45316,ch0020130094,blockwise,evo,这么说……,じゃあ、大聖堂も訪ねてみようか。,じゃあ、大聖堂も訪ねてみようか。
88790,mp4010_02,22040,,22024,21229,45317,ch0590130095,blockwise,evo,要和乔装成修女的尤莉亚中尉取得联络才行。,王都にいる他の遊撃士はクルツさん、グラッツさん、カルナさん、アネラスさんの４名です。,王都にいる他の遊撃士はクルツさん、グラッツさん、カルナさん、アネラスさんの４名です。
88791,mp4010_02,22044,,22027,21247,45318,ch0590130096,blockwise,evo,上次多亏有她的介绍信，这次最好也向她报告。,酒場や、普段使うお店、あとホテルなどにいると思います。,酒場や、普段使うお店、あとホテルなどにいると思います。
88792,mp4010_02,22046,,22029,21259,45319,ch0590130097,blockwise,evo,稍后去一趟大教堂吧。,見かけたら、ここに集まるように伝えてください。,見かけたら、ここに集まるように伝えてください。
88793,mp4010_02,22054,,22040,21325,45320,ch0010130098,blockwise,evo,在王都的游击士有克鲁茨、库拉茨、卡露娜和亚妮拉丝四位。,うん、オッケー！,うん、オッケー！
88794,mp4010_02,22056,,22044,21349,45321,ch0020130099,blockwise,evo,他们应该在酒馆、商店、酒店之类的地方。,それでは早速、出かけてきます。,それでは早速、出かけてきます。
88795,mp4010_02,25464,,22046,21361,44736,ch0590130397,blockwise,evo,找到之后，就让他们来这里集合吧。,他の遊撃士は全員集合したようですね。,他の遊撃士は全員集合したようですね。
88796,mp4010_02,25467,,22054,21409,44737,ch0590130398,blockwise,evo,嗯，好！,記者さんと、親衛隊の方には何とか連絡がつきましたか？,記者さんと、親衛隊の方には何とか連絡がつきましたか？
88797,mp4010_02,25475,,22056,21421,44738,ch0010130399,blockwise,evo,那么我们就立刻出发吧。,残念だけど……両方とも連絡がつかなかったの。,残念だけど……両方とも連絡がつかなかったの。
88798,mp4010_02,25477,,25464,22479,44739,ch0020130400,blockwise,evo,其他的几位游击士已经全部集中起来了。,ですが、必要な情報はだいたい集まったと思います。,ですが、必要な情報はだいたい集まったと思います。
88799,mp4010_02,25484,22599,25467,22497,,,unmatched,evo,和记者还有亲卫队的人员取得了联络吗？,雑誌社と大聖堂で手に入れた情報を説明した。,
88800,mp4010_02,25495,,25475,22545,44741,ch0590130401,blockwise,evo,很遗憾……和他们两方都没能取得联络。,なるほど……クローディア姫がエルベ離宮にいるのは間違いなさそうですね。,なるほど……クローディア姫がエルベ離宮にいるのは間違いなさそうですね。
88801,mp4010_02,25498,,25477,22557,44742,ch0590130402,blockwise,evo,但必要的情报基本上都收集好了。,親衛隊の方は残念ですが捕まってない事が判っただけでも良しとしましょう。,親衛隊の方は残念ですが捕まってない事が判っただけでも良しとしましょう。
88802,mp4010_02,25507,,25484,22599,44743,ch0080130403,blockwise,evo,艾丝蒂尔他们向众人说明了在杂志社和大教堂打听到的情报。,それじゃあ、早速始めるかい？,それじゃあ、早速始めるかい？
88803,mp4010_02,25515,,25495,22665,44744,ch0590130404,blockwise,evo,原来如此……克萝蒂雅公主被囚禁在艾尔贝离宫，这一点已经确信无疑了。,ええ……,ええ……
88804,mp4010_02,25517,,25498,22683,44745,ch0590130405,blockwise,evo,亲卫队没来虽然很遗憾，但已经知道他们没有被捕，这样已经足够了。,全員で、人質救出計画を練ってみることにしましょう。,全員で、人質救出作戦を練ってみることにしましょう。
88848,mp4010_02,29430,,25935,25305,44789,ch0590130449,blockwise,evo,初次见面。,なるほど……お話はわかりました。,なるほど……お話はわかりました。
88849,mp4010_02,29432,,25945,25365,44790,ch0590130450,blockwise,evo,我是王室亲卫队的中队长，尤莉亚·舒华兹中尉。,あなたを含めた９人の隊士が協力してくださるわけですね。,あなたを含めた９人の隊士が協力してくださるわけですね。
88850,mp4010_02,29439,,25947,25377,44791,ch0100130451,blockwise,evo,请让我们亲卫队来协助你们的作战。,皆、それぞれの方法で王都に潜伏している最中だ。,皆、それぞれの方法で王都に潜伏している最中だ。
88851,mp4010_02,29441,,29430,26399,44792,ch0100130452,blockwise,evo,原来如此……您的意思我明白了。,だが、１時間以内に全員を集結させる事ができるだろう。,だが、１時間以内に全員を集結させる事ができるだろう。
88852,mp4010_02,29449,,29432,26411,44793,ch0010130453,blockwise,evo,包括您在内的九名队员将协助我们的营救作战计划对吧。,そ、それはいいんだけど……,そ、それはいいんだけど……
88853,mp4010_02,29453,,29439,26453,44794,ch0010130454,blockwise,evo,我的队员虽然分散潜伏在王都里面。,ユリアさん、どうしてあたしたちが人質を救出しようとしてるって分かったの？,ユリアさん、どうしてあたしたちが人質を救出しようとしてるって分かったの？
88854,mp4010_02,29456,,29441,26465,44795,ch0020130455,blockwise,evo,但是他们在一小时之内就能集合到一起。,僕たち、それを伝えようとして大聖堂に行ったんですけどユリアさんには会えなかったんです。,僕たち、それを伝えようとして大聖堂に行ったんですけどユリアさんには会えなかったんです。
88855,mp4010_02,29468,,29449,26513,44796,ch0100130456,blockwise,evo,这、这样就好了，可是……,そうか……済まなかったね。,そうか……済まなかったね。
88856,mp4010_02,29471,,29453,26537,44797,ch0100130457,blockwise,evo,尤莉亚小姐，您是怎么得知我们要去营救人质的呢？,ただ、君たちが陛下から依頼を請けたことは知っていた。,ただ、君たちが陛下から依頼を請けたことは知っていた。
88857,mp4010_02,29474,,29456,26555,44798,ch0100130458,blockwise,evo,我们为了转达这个消息到了大教堂一趟，但是没能见到尤莉亚中尉您啊。,それも昨日の夜のうちにね。,それも昨日の夜のうちにね。
88858,mp4010_02,29485,,29468,26627,44799,ch0010130459,blockwise,evo,这样啊……真是对不起。,昨日の夜！？,昨日の夜！？
88859,mp4010_02,29487,,29471,26645,44800,ch0010130460,blockwise,evo,不过我知道你们接受了陛下的委托。,それって、あたしたちが女王様と会ったすぐ後ってこと？,それって、あたしたちが女王様と会ったすぐ後ってこと？
88860,mp4010_02,29495,,29474,26663,44801,ch0100130461,blockwise,evo,而且就在昨天晚上。,フフ……その通りだ。,フフ……その通りだ。
88861,mp4010_02,29498,,29485,26729,44802,ch0100130462,blockwise,evo,昨天晚上！？,我々は、情報部も知らない特殊な連絡手段を持っていてね。,我々は、情報部も知らない特殊な連絡手段を持っていてね。
88862,mp4010_02,29500,,29487,26741,44803,ch0100130463,blockwise,evo,就是说在我们与女王陛下见面之后？,君たちの手助けをするよう陛下からご指示があったのさ。,君たちの手助けをするよう陛下からご指示があったのさ。
88863,mp4010_02,29509,,29495,26789,44804,ch0010130464,blockwise,evo,呵呵……是的。,特殊な連絡手段？,特殊な連絡手段？
88864,mp4010_02,29512,,29498,26807,44805,ch0100130465,blockwise,evo,总之，我们拥有连情报部都不知道的特殊联络方法。,うーん。何と言ったらいいのか……,うーん。何と言ったらいいのか……
88865,mp4010_02,29524,,29500,26819,44806,ch0080130466,blockwise,evo,前来协助你们也是陛下的指示。,まあ、そいつはいいだろう。,まあ、そいつはいいだろう。
88866,mp4010_02,29529,,29509,26873,44807,ch0080130467,blockwise,evo,特殊的联络方法？,大事なのは、要撃班と攪乱班が何とか確保できるってことだ。,大事なのは、要撃班と攪乱班が何とか確保できるってことだ。
88867,mp4010_02,29541,,29512,26891,44808,ch0590130468,blockwise,evo,嗯，该怎么说好呢……,ええ、これで作戦の成功率が跳ね上がりました。,ええ、これで作戦の成功率が跳ね上がりました。
88868,mp4010_02,29545,,29524,26963,44809,ch0590130469,blockwise,evo,算了，这个就不多问了。,早速、役割分担を決めてしまいましょう。,早速、役割分担を決めてしまいましょう。
88869,mp4010_02,29556,,29529,26993,44810,ch0100130470,blockwise,evo,总算确保可以分为伏击组和扰乱组了。,了解した。,了解した。
88870,mp4010_02,29560,,29541,27065,44811,ch0100130471,blockwise,evo,是啊，这样一来，作战的成功率就大幅上升了。,まずは陽動だが……これは我々親衛隊のうちの５人のメンバーが担当しよう。,まずは陽動だが……これは我々親衛隊のうちの５人のメンバーが担当しよう。
88871,mp4010_02,29570,,29545,27089,44812,ch0310130472,blockwise,evo,我们立刻决定人员的分配吧。,確かに、指名手配中のあんたたちが現れたとなれば敵も引っかかる可能性が高いな。,確かに、指名手配中のあんたたちが現れたとなれば敵も引っかかる可能性が高いな。
88872,mp4010_02,29580,,29556,27155,44813,ch0100130473,blockwise,evo,明白了。,ああ、そういうことだ。,ああ、そういうことだ。
88873,mp4010_02,29582,,29560,27179,44814,ch0100130474,blockwise,evo,首先是佯攻组……就由我们亲卫队中的五名成员来担任吧。,具体的には周遊道の外れに停泊している情報部の特務飛行艇を狙うつもりだ。,具体的には周遊道の外れに停泊している情報部の特務飛行艇を狙うつもりだ。
88874,mp4010_02,29593,,29570,27239,44815,ch0010130475,blockwise,evo,的确，正在被通缉的你们如果现身，可以很有效地吸引敌人注意力。,特務飛行艇って……特務兵たちが乗ってたアレ！？,特務飛行艇って……特務兵たちが乗ってたアレ！？
