RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
65092,mp2000,22338,22087,22338,22087,,,unmatched,evo,在被他发现之前，要赶快找到才行……,バレないうちに見つかればいいんだがな……,
65093,mp2000,22356,22117,22356,22117,,,unmatched,evo,今天该轮到我来保管仓库的钥匙了。,今日は俺が倉庫の鍵当番だったな。,
65094,mp2000,22358,22129,22358,22129,,,unmatched,evo,必须去波尔多斯主任那里把钥匙拿过来。,ポルトス主任から鍵を受け取っておかないとな。,
65095,mp2000,22665,22436,22665,22436,,,unmatched,evo,渡鸦帮的那些家伙好像都回到城里来了。,レイヴンの連中が街に戻ってきてるみたいだよ。,
65096,mp2000,22667,22448,22667,22448,,,unmatched,evo,也许是心理作用，他们看起来失魂落魄的。,気のせいかもしれないけど落ち込んでるように見えたなぁ。,
65097,mp2000,22669,22412,22669,22412,,,unmatched,evo,这种时候活动一下身体，就感觉心情舒畅了。,そういう時は体を動かせばスッキリするんだけどね。,
65098,mp2000,22677,22436,22677,22436,,,unmatched,evo,渡鸦帮的那些家伙好像都回到城里来了。,レイヴンの連中が街に戻ってきてるみたいだよ。,
65099,mp2000,22679,22448,22679,22448,,,unmatched,evo,也许是心理作用，他们看起来失魂落魄的。,気のせいかもしれないけど落ち込んでるように見えたなぁ。,
65100,mp2000,22691,22472,22691,22472,,,unmatched,evo,波尔多斯主任又在为什么事情烦恼了呢。,ポルトス主任がまた何か悩んでるなぁ。,
65101,mp2000,22693,22484,22693,22484,,,unmatched,evo,有时不要有太多烦恼，偶尔也运动一下，说不定会想出什么好点子来。,あまり悩みすぎずにたまには体でも動かせば、いい考えも浮かぶと思うんだがな。,
65102,mp2000,22708,22514,22708,22514,,,unmatched,evo,最近机器的情况不太好啊……,最近、機械の調子が悪いなぁ……,
65103,mp2000,22710,22526,22710,22526,,,unmatched,evo,还是请蔡斯的技术人员过来检查一下吧。,こりゃツァイスの技術者を呼ばないとダメかもな。,
65104,mp2000,22719,22550,22719,22550,,,unmatched,evo,哦，开合桥吊起来了。,お、橋が上がったな。,
65105,mp2000,22721,22562,22721,22562,,,unmatched,evo,差不多到吃饭时间了。,そろそろメシの時間にするか。,
65106,mp2000,22730,22586,22730,22586,,,unmatched,evo,呼，今天过得真是很充实啊。,ふう、充実感に満ちあふれているなぁ。,
65107,mp2000,22732,22598,22732,22598,,,unmatched,evo,我果然很适合做这些体力活呢。,やっぱり俺って体を使って働くのが合ってるよ。,
65108,mp2000,22747,22628,22747,22628,,,unmatched,evo,这里是将从国外运来的物资卸下船的地方。,ここは外国から運んできた物資を荷揚げする場所だよ。,
65109,mp2000,22749,22640,22749,22640,,,unmatched,evo,进口的货物在这里办理好通关手续之后，就可以运往利贝尔各地了。,輸入された品物はここで通関手続きを行ってリベールの各地へ運ばれていくんだ。,
65110,mp2000,23122,22779,23122,22779,,,unmatched,evo,戴尔蒙市长只重视观光业。,ダルモア市長って観光のことばかり大事にしてただろ。,
65111,mp2000,23124,22791,23124,22791,,,unmatched,evo,他从来不会考虑为港口更换新的设备。,設備を買い換えてもらえたとは思えないんだよな。,
65112,mp2000,23126,22803,23126,22803,,,unmatched,evo,主任也应该明白。,主任も分かってるはずさ。,
65113,mp2000,23128,22851,23128,22851,,,unmatched,evo,干脆让波尔多斯主任当市长好啦，那样我们就能安心工作了。,いっそのこと主任が市長になってくれれば俺たちも安心して働けるんだがね。,
65114,mp2000,23136,22839,23136,22839,,,unmatched,evo,戴尔蒙市长从来都不会考虑为港口更换新的设备。,ダルモア市長が港の設備を買い換えてくれたとは思えないんだよな。,
65115,mp2000,23138,22851,23138,22851,,,unmatched,evo,干脆让波尔多斯主任当市长好啦，那样我们就能安心工作了。,いっそのこと主任が市長になってくれれば俺たちも安心して働けるんだがね。,
65116,mp2000,23150,22875,23150,22875,,,unmatched,evo,最近这几天，完全看不到那些不良青年的身影。,ここ数日のあいだ不良どもの姿が見えないんだ。,
65117,mp2000,23152,22887,23152,22887,,,unmatched,evo,难道说他们已经被市长赶出去了？,もしかして市長が追い出してくれたのかな？,
65118,mp2000,23167,22917,23167,22917,,,unmatched,evo,仓库那帮人正当年轻，却不好好干活。,倉庫のヤツらはいい年して仕事すらしていないんだ。,
65119,mp2000,23169,22929,23169,22929,,,unmatched,evo,最终还是要靠别人养活，那副狼狈相，父母哭都哭不出来。,スネをかじられた挙げ句あのていたらくぶりじゃ親も泣くに泣けないだろうね。,
65120,mp2000,23178,22953,23178,22953,,,unmatched,evo,刚才，渡鸦帮那些家伙不知为什么在吵吵闹闹的……,さっき、レイヴンの連中が何だか騒いでいたみたいだけど……,
65121,mp2000,23180,22965,23180,22965,,,unmatched,evo,反正又干了些不入流的事情吧。,どうせ、また下らないことではしゃいでいるんだろうな。,
65122,mp2000,23189,22989,23189,22989,,,unmatched,evo,市长为什么放任渡鸦帮那些家伙们不管啊。,市長は何でレイヴンの連中をほったらかしにしているんだろうね。,
65123,mp2000,23191,23001,23191,23001,,,unmatched,evo,这样让他们任意妄为，只会让他们更加得意忘形。,好きにさせておくからあいつらがつけ上がるんだよ。,
65124,mp2000,23208,23037,23208,23037,,,unmatched,evo,你们是游客吗？,あんたら、旅行者かい？,
65125,mp2000,23210,23049,23210,23085,,,unmatched,evo,我话说在前面，你们可千万别靠近仓库那里。,言っておくけど倉庫街には近づかないほうがいいよ。,
65126,mp2000,23212,23097,23212,23097,,,unmatched,evo,那一带集中了不少不良青年哦。,ガラの悪いやつらがウロついているからね。,
65127,mp2000,23220,23085,23220,23085,,,unmatched,evo,我话说在前面，你们可千万别靠近仓库那里。,倉庫街には近づかないほうがいいよ。,
65128,mp2000,23222,23097,23222,23097,,,unmatched,evo,那一带集中了不少不良青年哦。,ガラの悪いやつらがウロついているからね。,
65129,mp2000,23503,23246,23503,23246,,,unmatched,evo,我一直都在这里工作……,俺、ずっとここで働いてるけど……,
65130,mp2000,23505,23258,23505,23258,,,unmatched,evo,今后该找谁要薪水啊？,給料はどうなるんだろうな？,
65131,mp2000,23514,23282,23514,23282,,,unmatched,evo,刚才来了一个态度十分傲慢的大叔。,さっき、随分とエラそうな態度したオッサンが来たぜ。,
65132,mp2000,23516,23294,23516,23294,,,unmatched,evo,他虽然很傲慢，但发型却非常奇怪。,エラそうだったが髪型はヘンだったな。,
65133,mp2000,23531,23324,23531,23324,,,unmatched,evo,最近这段时间，出入这里的大人物似乎比以往增加了不少。,最近、お偉方の出入りがやたらと増えた気がするんだ。,
65134,mp2000,23533,23336,23533,23336,,,unmatched,evo,经常有打扮得很高贵的人从这里经过。,身なりの良さそうな人間がよくここを通るぜ。,
65135,mp2000,23542,23360,23542,23360,,,unmatched,evo,都这么晚了啊。,もう、こんな時間かい。,
65136,mp2000,23544,23372,23544,23372,,,unmatched,evo,我已经有点饿了。,そろそろハラが減ってきたな。,
65137,mp2000,23553,23396,23553,23396,,,unmatched,evo,听说那是戴尔蒙家族的首任当家的铜像。,そこの銅像はダルモア家の初代当主なんだってよ。,
65138,mp2000,23555,23408,23555,23408,,,unmatched,evo,看起来好勇猛啊。,勇ましいねぇ。,
65139,mp2000,23572,23444,23572,23444,,,unmatched,evo,哦，有事吗？,おう、何でい？,
65140,mp2000,23574,23480,23574,23480,,,unmatched,evo,我是个园艺师，有何指教？,俺ぁ、庭師でぇ。文句あっか？,
65141,mp2000,23582,23480,23582,23480,,,unmatched,evo,我是个园艺师，有何指教？,俺ぁ、庭師でぇ。文句あっか？,
65142,mp2000,23701,23636,23701,23636,,,unmatched,evo,总、总之这里不许进入！,と、とにかくここは立入禁止だ！,
65143,mp2000,23703,,23703,23648,20209,ch1480040998,vector_single (0.99),evo,这、这可不是你们这些小鬼可以来的地方！,てめえらみたいなガキどもが入っていい場所じゃねえんだよ！,て、てめえらみたいなガキどもが入っていい場所じゃねえんだよ！
65144,mp2000,23948,23727,23948,23727,,,unmatched,evo,差不多应该修剪一下树丛了。,そろそろ植え込みの剪定をしなきゃならんなぁ。,
65145,mp2000,23957,23751,23957,23751,,,unmatched,evo,辛苦你们了。总算完成了。,おつかれさん。ようやく終わったなぁ。,
65146,mp2000,23959,23763,23959,23763,,,unmatched,evo,还剩下一点没收拾完。,俺は後片づけがまだ少し残ってるけどね。,
65147,mp2000,23986,23817,23986,23817,,,unmatched,evo,哦，刚才真是感谢啊。,おう、さっきはありがとう。,
65148,mp2000,23988,23829,23988,23829,,,unmatched,evo,下面只剩这里了，我一个人就足够了。,後はここだけだし、もう俺一人で十分さ。,
65149,mp2000,23990,23841,23990,23841,,,unmatched,evo,明天的学园祭，大家都非常期待啊。,明日の学園祭、みんなで盛り上げてくれよな。,
65150,mp2000,23997,23859,23997,23859,,,unmatched,evo,如果看到没有装饰的地方，还请告诉我一声。,飾り付けのない場所を見つけたら俺に教えてくれよ。,
65151,mp2000,23999,23871,23999,23871,,,unmatched,evo,只要稍微注意一下应该就可以发现的。,ちょっと注意して見てれぱ分かるはずだからさ。,
65152,mp2000,24001,23883,24001,23883,,,unmatched,evo,接下来……首先从这里开始干吧。,さあてと……まずはここをどうにかしないと。,
65153,mp2000,24019,23913,24019,23913,,,unmatched,evo,每年一到这个时期，同学们总是准备到很晚。,毎年、この時期になると遅くまで生徒が準備するからな。,
65154,mp2000,24021,23925,24021,23925,,,unmatched,evo,我也不得不巡逻到夜深才能回去。,構内の見回りも遅くまでやらないとなぁ。,
65155,mp2000,24172,24051,24172,24051,,,unmatched,evo,刚刚才结束今天体育课的教学。,たった今、体育の授業が終わったところだ。,
65156,mp2000,24174,24099,24174,24099,,,unmatched,evo,学生不仅要学习，身心也应该得到健全的发展才行。,勉強だけじゃ心身ともに健やかに育つことはできん。,
65157,mp2000,24176,24111,24176,24111,,,unmatched,evo,至少在我的课上我要好好地锻炼他们。,せいぜい俺の授業の中だけでも体を鍛えてやらんとな。,
65158,mp2000,24184,24099,24184,24099,,,unmatched,evo,学生不仅要学习，身心也应该得到健全的发展才行。,勉強だけじゃ心身ともに健やかに育つことはできん。,
65159,mp2000,24186,24111,24186,24111,,,unmatched,evo,至少在我的课上我要好好地锻炼他们。,せいぜい俺の授業の中だけでも体を鍛えてやらんとな。,
65160,mp2000,24484,24321,24484,24321,,,unmatched,evo,欢迎！欢迎！欢～迎呀！,いらっしゃい、いらっしゃい、いらっしゃ～い！！！,
65161,mp2000,24486,24285,24486,24285,,,unmatched,evo,来吧，那边的姐姐们。,はーい、そこのお姉ちゃんたち！,
65162,mp2000,24488,24297,24488,24297,,,unmatched,evo,来点很美味很美味的爆米花怎么样？,美味しい美味しいポップコーンはいかがっすかー！,
65163,mp2000,24496,24321,24496,24321,,,unmatched,evo,欢迎！欢迎！欢～迎呀！,いらっしゃい、いらっしゃい、いらっしゃ～い！！！,
65164,mp2000,24508,24345,24508,24345,,,unmatched,evo,好，准备稳妥了。,よっしゃ、準備万端！,
65165,mp2000,24510,24357,24510,24357,,,unmatched,evo,接下来就等明天了！,あとは明日を待つだけだぜ！,
65166,mp2000,24521,24387,24521,24387,,,unmatched,evo,呵呵呵，今年又到了这个时候了。,ふふふ、今年もこの時期がやってきたぜ。,
65167,mp2000,24523,24435,24523,24435,,,unmatched,evo,比起上课，还是学园祭更能提起干劲啊。,やっぱ学園祭って授業より俄然やる気になるよな。,
65168,mp2000,24525,24411,24525,24411,,,unmatched,evo,嘿，开干吧！,さぁ、張り切っていくぜ！,
65169,mp2000,24533,24435,24533,24435,,,unmatched,evo,比起上课，还是学园祭更能提起干劲啊。,やっぱ学園祭って授業より俄然やる気になるよな。,
65170,mp2000,24741,,24741,24590,,,conflict,evo,唔，那个……,え、えっとえっと……,
65171,mp2000,24745,24614,24745,24614,,,unmatched,evo,要不要买些点心呢？,お、お菓子はいかがですかー？,
65172,mp2000,24747,24626,24747,24626,,,unmatched,evo,这、这个是很好吃的点心哦。,お、おいしいおいしいお菓子ですー！,
65173,mp2000,24755,24650,24755,24650,,,unmatched,evo,呼，还是不习惯，怎么说都有点害羞……,ふう、慣れていないのでどうしても照れてしまいますね。,
65174,mp2000,24767,24674,24767,24674,,,unmatched,evo,呼，总算准备完毕了。,ふう、何とか準備が終わりました。,
65175,mp2000,24769,24686,24769,24686,,,unmatched,evo,明天就和社团的各位轮流来担当店员吧。,当日はクラブのみんなと交代しながら店番するんです。,
65176,mp2000,25022,24823,25022,24823,,,unmatched,evo,欢迎～！,いらっしゃいませ～！,
65177,mp2000,25024,24835,25024,24835,,,unmatched,evo,来一份精挑细选的美味爆米花怎么样？,素材厳選の美味しいポップコーンはいかがですかー。,
65178,mp2000,25032,24859,25032,24859,,,unmatched,evo,我们用的玉米是从洛连特运过来的。,使ってるトウモロコシはロレントから取り寄せたのよ。,
65179,mp2000,25034,24871,25034,24871,,,unmatched,evo,非常美味。,美味しいんだから。,
65180,mp2000,25052,24901,25052,24901,,,unmatched,evo,嗯，器具和材料都准备好了。,うん、器具も材料もバッチリ！,
65181,mp2000,25054,24913,25054,24913,,,unmatched,evo,制作方面我也练习过了，你们放心吧。,調理もさんざん練習したし、大丈夫だよね。,
65182,mp2000,25065,24943,25065,24943,,,unmatched,evo,好，就选这里吧。摆摊的地点是很重要的。,よし、このあたりがいいかな？やっぱ場所選びは大切よね。,
65183,mp2000,25067,24955,25067,24955,,,unmatched,evo,我们弓道部决定摆摊卖爆米花。,私たちアーチェリー部はポップコーン屋さんをやるんだよ。,
65184,mp2000,25075,24979,25075,24979,,,unmatched,evo,罗迪只有在这个时候才会干劲十足呢。,ロディーはこういう時ばっか張り切って仕切りたがるんだよね。,
65185,mp2000,25635,25126,25635,25126,,,unmatched,evo,啊，是前辈你们呀！来一个冰激凌怎么样？,あ、センパイたち！どうですか、おひとつ。,
65186,mp2000,25637,25138,25637,25138,,,unmatched,evo,嘿嘿，很好吃的哦㈱,えへへ、おいしいですよ㈱,
65187,mp2000,25648,25168,25648,25168,,,unmatched,evo,啊，前辈。明天就要正式表演了。,あ、センパイ。いよいよ明日ですね。,
65188,mp2000,25650,25180,25650,25180,,,unmatched,evo,不过明天我不能去看前辈扮成苍骑士的样子………,でも、センパイの蒼騎士姿は明日で見納めなんですよね……,
65189,mp2000,25654,25204,25654,25204,,,unmatched,evo,一想到这个就觉得可惜。,そう思うと結構残念です～。,
65190,mp2000,25658,25222,25658,25222,,,unmatched,evo,是、是吗……真是谢谢你的支持了，莉秋尔。,そ、そう……ありがとう、リチェル。,
65191,mp2000,25663,25228,25663,25228,,,unmatched,evo,是、是吗……真是谢谢你的支持了，莉秋尔。,そ、そう……ありがとう、リチェル。,
65192,mp2000,25674,25252,25674,25252,,,unmatched,evo,克萝赛前辈和艾丝蒂尔，你们都好棒啊～,それにしてもセンパイもエステルさんも素敵ですよね～。,
65193,mp2000,25676,25264,25676,25264,,,unmatched,evo,啊呀……,ぼーっ……,
65194,mp2000,25690,25294,25690,25294,,,unmatched,evo,前辈！你回来啦。,センパイ！戻ってきたんですね。,
65195,mp2000,25692,25306,25692,25306,,,unmatched,evo,嘿嘿，我们已经开始准备社团的摊位了。,えへ、今クラブの出店の準備を始めたところなんですー。,
65196,mp2000,25696,25324,25696,25324,,,unmatched,evo,对不起，莉秋尔。我都帮不上忙……,ごめんなさい、リチェル。手伝うことができなくて……,
65197,mp2000,25701,25330,25701,25330,,,unmatched,evo,对不起，莉秋尔。我都帮不上忙……,ごめんなさい、リチェル。手伝うことができなくて……,
65198,mp2000,25706,25342,25706,25342,,,unmatched,evo,没关系，前辈一直在忙舞台剧嘛。,いいんですよ、センパイは劇のほうで忙しいんですから！,
65199,mp2000,25708,25354,25708,25354,,,unmatched,evo,说起来，舞台剧的演员人选定下来了没有呢？,でも劇の配役、一体どうなっちゃうんでしょうか？,
65200,mp2000,25712,,25712,25372,31868,ch0010180711,vector_single (0.99),evo,呵呵，那个就不用担心了……,ふふ、それなんだけど……,うーん、それなんだけど……
65201,mp2000,25717,,25717,25378,10144,ch0020151199,vector_search (0.90),evo,呵呵，那个就不用担心了……,ふふ、それなんだけど……,あれは…………
65202,mp2000,25722,25390,25722,25390,,,unmatched,evo,……？？,……？？,
65203,mp2000,25726,25414,25726,25414,,,unmatched,evo,啊，难不成就是你身边的这两位？,あ、もしかしてこちらの方たちが！？,
65204,mp2000,25728,25426,25728,25426,,,unmatched,evo,唔…………,じーっ…………,
65205,mp2000,25733,25450,25733,25450,,,unmatched,evo,啊，感觉好紧张呢。,な、何だか緊張するわねぇ。,
65206,mp2000,25738,25456,25738,25456,,,unmatched,evo,啊，感觉好紧张呢。,な、何だか緊張するわねぇ。,
65207,mp2000,25745,,25745,25474,42688,ch2050180367,vector_search (0.95),evo,嗯……,う、うん……,ふわぁあ〜あ……
65208,mp2000,25750,,25750,25480,,,conflict,evo,嗯……,う、うん……,
65209,mp2000,25757,,25757,25504,37803,ch0580071141,normalized,evo,果然如此！,なるほど！,なるほど……
65210,mp2000,25759,25516,25759,25516,,,unmatched,evo,的确是非常合适呀，真不愧是前辈。,確かにピッタリかも！さすがです、センパイ。,
65211,mp2000,25761,25528,25761,25528,,,unmatched,evo,能找到合适的演员，真是太好了。,いい人たちに来てもらえてよかったです。,
65212,mp2000,25763,25540,25763,25540,,,unmatched,evo,嗯，我也要演出舞台剧，大家一起加油吧。,あの、私も劇に出るんです。一緒に頑張りましょうね！,
65213,mp2000,25767,25558,25767,25558,,,unmatched,evo,嗯，请多指教了。,うん、よろしく！,
65214,mp2000,25772,25564,25772,25564,,,unmatched,evo,嗯，请多指教了。,うん、よろしく！,
65215,mp2000,25783,25588,25783,25588,,,unmatched,evo,我也要演出舞台剧。大家一起加油吧。,私も劇に出るんです。一緒に頑張りましょうね！,
65216,mp2000,25899,25828,25899,25828,,,unmatched,evo,想吃美味的点心吗？,美味しいお菓子、どうですか？,
65217,mp2000,25901,25840,25901,25840,,,unmatched,evo,各种各样的味道都有哦。,色々な種類がありますよ。,
65218,mp2000,26044,25961,26044,25961,,,unmatched,evo,怎么样～,いかがですかー。,
65219,mp2000,26046,25973,26046,25973,,,unmatched,evo,这是击剑部的冰激凌店哦。,フェンシング部のアイスクリーム屋です。,
65220,mp2000,26048,25985,26048,25985,,,unmatched,evo,呵呵，会出乎你意料地美味哦。,はは、意外とおいしいですよ。,
65221,mp2000,26179,26108,26179,26108,,,unmatched,evo,因为我们是美术部，我还以为要给人画肖像画。,うちは美術部ですから似顔絵でもやるのかと思いましたのに。,
65222,mp2000,26181,26120,26181,26120,,,unmatched,evo,不过我很擅长烹饪，所以对这个决定没意见。,ま、料理は得意ですから異存はありませんわ。,
65223,mp2000,26318,26247,26318,26247,,,unmatched,evo,我很擅长科学和生物实验，可对烹饪却没什么经验。,私、科学や生物の実験は得意ですが調理は未経験なんですよ。,
65224,mp2000,26320,26259,26320,26259,,,unmatched,evo,……不过，还是按同样的要领努力吧。,……まぁ、同じ要領で頑張るとしましょう。,
65225,mp2000,26523,,26523,26362,26834,ch0480060071,blockwise,evo,我也是在这个宿舍度过自己的学生时代的。,僕もこの寮で学生時代を過ごしたんだ。,僕もこの寮で学生時代を過ごしたんだ。
65226,mp2000,26525,,26525,26374,26835,ch0480060072,blockwise,evo,当时有不少出现幽灵之类的传闻哦。,当時は幽霊が出るとか下らない噂をよく聞いたものだよ。,当時は幽霊が出るとか下らない噂をよく聞いたものだよ。
65227,mp2000,26536,,26536,26404,26836,ch0060060063,blockwise,evo,啊，是基尔巴特前辈……,あ、ギルバート先輩……,あ、ギルバート先輩……
65228,mp2000,26538,,26538,26416,26837,ch0480060064,blockwise,evo,是克萝赛你们啊……准备好了吗？,クローゼ君たちか……準備は十分にできたかい？,クローゼ君たちか……準備は十分にできたかい？
65229,mp2000,26540,,26540,26428,26838,ch0010060065,blockwise,evo,嗯，好了。该做的都做完了。,うん、もうバッチリよ。やるだけのことはやったわ。,うん、もうバッチリよ。やるだけのことはやったわ。
65230,mp2000,26542,,26542,26440,26839,ch0480060066,blockwise,evo,是吗，那我真是期待啊。,そうか、それは楽しみだ。,そうか、それは楽しみだ。
65231,mp2000,26544,,26544,26488,26840,ch0480060067,blockwise,evo,真是好久没回来了，还是母校好啊。,久しぶりに来てみたがやっぱり母校はいいものだな。,久しぶりに来てみたがやっぱり母校はいいものだな。
65232,mp2000,26546,,26546,26500,26841,ch0480060068,blockwise,evo,在这里能回忆起学生时代的各种往事。,ここには青春時代の色々な思い出が詰まっているよ。,ここには青春時代の色々な思い出が詰まっているよ。
65233,mp2000,26554,,26554,26488,26842,ch0480060069,blockwise,evo,真是好久没回来了，还是母校好啊。,久しぶりに来てみたがやっぱり母校はいいものだな。,久しぶりに来てみたがやっぱり母校はいいものだな。
65234,mp2000,26556,,26556,26500,26843,ch0480060070,blockwise,evo,在这里能回忆起学生时代的各种往事。,ここには青春時代の色々な思い出が詰まっているよ。,ここには青春時代の色々な思い出が詰まっているよ。
65235,mp2000,26621,,26621,26580,26780,ch0610060181,exact,evo,呵呵，让人怀念的点心啊……,フフ、懐かしいお菓子だこと……,フフ、懐かしいお菓子だこと……
65236,mp2000,26623,,26623,26592,26781,ch0610060182,exact,evo,这种东西到底是在哪里做出来的呢。,こういうものって一体どこで作ってるのかしら。,こういうものって一体どこで作ってるのかしら。
65237,mp2000,26682,26653,26682,26653,,,unmatched,evo,一听说祭典，就感觉钱包管不住了。,お祭りって聞くとどうも財布のヒモがゆるむんだよな。,
65238,mp2000,26741,26712,26741,26712,,,unmatched,evo,哎，真是好吃呀。,へー、結構おいしそうね。,
65239,mp2000,26818,26777,26818,26777,,,unmatched,evo,虽然学园祭也不错，但我更想看看平时的上课情况。,学園祭もいいけど普段の授業が見てみたいわ。,
65240,mp2000,26820,26789,26820,26789,,,unmatched,evo,身为母亲的我当然很想知道自己的孩子是怎么生活的。,親としては自分の子供がどう過ごしているか知りたいものよね。,
65241,mp2000,26932,26873,26932,26873,,,unmatched,evo,嘿嘿，我用零用钱买了一个冰激凌呢。,えへ、おこづかいでアイス買ったのよ。,
65242,mp2000,26934,26885,26934,26885,,,unmatched,evo,店里的哥哥还给我多加了点呢。,お店のお兄ちゃんがおまけしてくれたの。,
65243,mp2000,26943,26909,26943,26909,,,unmatched,evo,嗯，好香呀……肚子饿扁扁了。,うーん、いいにおい……おなか空いちゃったな。,
65244,mp2000,27026,26967,27026,26967,,,unmatched,evo,最近这里的入学考试好像很难啊。,最近はここに入学するのは難しいらしいね。,
65245,mp2000,27028,26979,27028,26979,,,unmatched,evo,不过真羡慕那些学生能在这种地方学习。,でも、こんなところで勉強できるなんてうらやましいよ。,
65246,mp2000,27037,27003,27037,27003,,,unmatched,evo,嘿，这就是学园啊……真是好大啊。,へー、これが学園かぁ……ずいぶん大きいんだね。,
65247,mp2000,27132,27061,27132,27061,,,unmatched,evo,舞台剧可是一定不能错过啊。,演劇はぜひ見ていかなくてはね。,
65248,mp2000,27134,27073,27134,27073,,,unmatched,evo,在我还是学生的时候，就已经是传统惯例呢。,私が生徒だったときから伝統の行事ですもの。,
65249,mp2000,27143,27097,27143,27097,,,unmatched,evo,我好久没来拜访母校了。,久しぶりに我が母校を訪れてみたのよ。,
65250,mp2000,27145,27109,27145,27109,,,unmatched,evo,真是怀念呀……,懐かしいわね……,
65251,mp2000,27216,27169,27216,27169,,,unmatched,evo,这里有舞台剧演出吧。快点开始吧。,劇はここでやるんだよね？早く始まらないかなぁ。,
65252,mp2000,27225,27193,27225,27193,,,unmatched,evo,从哪儿开始玩好呢。,どこから遊びにいこうかなー。,
65253,mp2000,27296,27249,27296,27249,,,unmatched,evo,今年真的能看到传说中的公主吗？,今年はお姫さまが見れるって本当？,
65254,mp2000,27305,27273,27305,27273,,,unmatched,evo,我们可是每年都会来这里玩的哦。,あたしたち、毎年ここへ遊びにきてるのよ。,
65255,mp2000,27376,27329,27376,27329,,,unmatched,evo,展示很有趣，舞台剧也很值得期待呀。,展示も面白かったけど劇が楽しみだわ。,
65256,mp2000,27385,27353,27385,27353,,,unmatched,evo,哎，有好多各种各样的摊子啊。,へー、ずいぶんいろいろなお店があるのね。,
65257,mp2000,27456,27409,27456,27409,,,unmatched,evo,刚刚才吃了一个，又想再吃一个了。,１つ食べるとついもう１つ欲しくなってしまうわい。,
65258,mp2000,27465,27433,27465,27433,,,unmatched,evo,呵呵，这里好像是点心店。,ほほう、ここは駄菓子屋さんのようじゃな。,
65259,mp2000,27548,27489,27548,27489,,,unmatched,evo,这里真是个恬静的场所。,それにしても落ち着いた場所ね。,
65260,mp2000,27550,27501,27550,27501,,,unmatched,evo,在这里学习想必进步一定很快吧。,ここなら勉強もさぞかしはかどるでしょうねぇ。,
65261,mp2000,27559,27525,27559,27525,,,unmatched,evo,孙子的教室在哪里呢……,孫の教室はどこにあるのかしら……,
65262,mp2000,27642,27583,27642,27583,,,unmatched,evo,这个店是由击剑部来主办的呀……,このお店ってフェンシング部がやってるんですって……,
65263,mp2000,27644,27595,27644,27595,,,unmatched,evo,味道十分好，真是吓我一跳。,味は十分においしいからビックリしちゃったわ。,
65264,mp2000,27653,27619,27653,27619,,,unmatched,evo,哎呀，真便宜呀。,あらあら安いわねぇ。,
65265,mp2000,27724,27677,27724,27677,,,unmatched,evo,呼，不知不觉逛一圈了。,ふう、ついつい夢中になって回ってしまったわい。,
65266,mp2000,27733,27701,27733,27701,,,unmatched,evo,呼，先喘口气，再接着逛吧。,ふう、まずは一息入れてから回ってみるかのう。,
65267,mp2000,27816,27757,27816,27757,,,unmatched,evo,哎呀，真累。,いやあ、疲れた疲れた。,
65268,mp2000,27825,27781,27825,27781,,,unmatched,evo,我是被女儿硬拉来的。,娘にせがまれて連れてきたんだ。,
65269,mp2000,27827,27793,27827,27793,,,unmatched,evo,学园祭什么的我还是第一次参加。,学園祭なんて私も初めてだよ。,
65270,mp2000,27910,27851,27910,27851,,,unmatched,evo,我也想进这个学园学习呀。,ここの学園、私も入りたくなっちゃったわ。,
65271,mp2000,27912,27863,27912,27863,,,unmatched,evo,现在开始拼命学习的话，能通过入学考试吗……,今から一生懸命勉強すれば入れるかしら……,
65272,mp2000,27921,27887,27921,27887,,,unmatched,evo,以前就听说过，这个学校环境真不错啊。,噂に聞いてはいたけどとても雰囲気のいい学校ね。,
65273,mp2000,27992,27945,27992,27945,,,unmatched,evo,呼，稍微有点走累了。,ふう、少し歩き疲れちゃったわ。,
65274,mp2000,28001,27969,28001,27969,,,unmatched,evo,连露天茶座也有，真不错啊……,カフェテラスまであるなんていいわねぇ……。,
65275,mp2000,28084,28025,28084,28025,,,unmatched,evo,……刚才有个黑发的哥哥跑过去了。,……今、黒い髪のお兄ちゃんが走って行ったんだ。,
65276,mp2000,28086,28037,28086,28037,,,unmatched,evo,那边是不是有什么有趣的事呀。,あっちでも何か面白いことやってるのかな？,
65277,mp2000,28095,28061,28095,28061,,,unmatched,evo,我是来找姐姐的。,お姉ちゃんに会いにきたんだよ。,
65278,mp2000,28166,28119,28166,28119,,,unmatched,evo,下午开始有演出……那真让人期待呀。,午後からは演劇があるのか……これは楽しみだね。,
65279,mp2000,28175,28143,28175,28143,,,unmatched,evo,好漂亮的建筑物啊，真不愧是杰尼丝王立学园。,立派な建物だなぁ。さすがはジェニス王立学園だね。,
65280,mp2000,28342,28199,28342,28199,,,unmatched,evo,哟，欢迎你们来到艾尔·雷登关所。,やあ、ようこそエア＝レッテンの関所へ。,
65281,mp2000,28344,28211,28344,28211,,,unmatched,evo,如果想办理通行手续，请去里面。,通行手続きなら中のカウンターで出来るよ。,
