RemakeVoiceID,RemakeScenaScriptFilename,RemakeScenaScriptLineno,RemakeScenaScriptAddStructLineno,RemakeScenaScriptTranslationLineno,RemakeScenaScriptTranslationAddStructLineno,OldScriptId,OldVoiceFilename,MatchType,RemakeVoiceCategory,RemakeVoiceTranslation,RemakeVoiceText,OldVoiceText
74686,mp3000,22675,22419,22675,22409,,,unmatched,evo,西向航线的定期船已按预定时间出发。,今日もトラブルなしで運行して欲しいもんだぜ。,
74687,mp3000,22686,22449,22677,22421,,,unmatched,evo,希望定期船今天也能够顺畅地运行。,リベール通信で読んだんだけどボースはこの前の空賊騒ぎでそりゃあ大変だったみたいだな。,
74688,mp3000,22688,22461,22688,22451,,,unmatched,evo,我看过利贝尔通信了，前一段时间发生在柏斯的空贼事件好像闹得很大啊。,定期船が止まっちゃうなんて僕たち受付にとっちゃ悪夢だよ。,
74689,mp3000,22690,22473,22690,22463,,,unmatched,evo,定期船竟然会停航，对我们柜台人员来说简直就是噩梦。,どうやってもお客に言い訳できないからな。,
74690,mp3000,22698,22497,22692,22475,,,unmatched,evo,因为我们总不能在乘客面前找借口啊。,しっかし、結局ボースの空賊事件も解決したのは遊撃士だったみたいだな。,
74691,mp3000,22700,22509,22700,22499,,,unmatched,evo,听说，最后好像是游击士解决了柏斯的空贼事件。,まったく王国軍ってのは図体がでかいだけで役に立たないぜ。,
74692,mp3000,22712,22533,22702,22511,,,unmatched,evo,真是的，王国军只是名头响，结果却一点用都没有。,ただいま、西回りの《セシリア号》が停泊中でーす。,
74693,mp3000,22714,22545,22714,22535,,,unmatched,evo,目前，西向航线的《赛希莉亚号》停泊在飞艇坪。,グランセル方面へお越しのお客様はどうぞゲートにお向かいくださーい。,
74694,mp3000,22889,22744,22716,22547,,,unmatched,evo,准备去往格兰赛尔的旅客，请前往登船入口。,中央工房から煙が吹き出してきたときはさすがにあせったぜ。,
74695,mp3000,22891,22756,22891,22746,,,unmatched,evo,看到中央工房开始冒烟的时候，我可紧张坏了。,ふう、おかげでまた喉が渇いちまったよ。,
74696,mp3000,22899,22780,22893,22758,,,unmatched,evo,呼，喉咙又开始发干了。,しかし……あの中から出てきた軍服の連中は何者なんだろうな。,
74697,mp3000,22901,22792,22901,22782,,,unmatched,evo,不过……那些从里面出来的穿着军装的家伙是谁呀？,だいたいあんな煙の中でよく平気だったもんだぜ。,
74698,mp3000,22913,22816,22903,22794,,,unmatched,evo,明明那么大的烟，他们却好像一点事也没有。,うおお、なんてこった！,
74699,mp3000,22915,22828,22915,22818,,,unmatched,evo,啊啊啊，怎么会这样！,い、いったい何が起こってんだよ。,
74700,mp3000,22924,22852,22917,22830,,,unmatched,evo,到、到底发生什么事情了。,作業服を着た操縦手なんて王国中探しても俺ぐらいだろうな。,
74701,mp3000,22926,22864,22926,22854,,,unmatched,evo,在整个王国中，穿着作业服的驾驶员也只有我一个了。,ま、ナリなんて関係ないさ。問題は腕だよ、腕。,
74702,mp3000,23321,22950,22928,22866,,,unmatched,evo,不过，这和衣服没有关系，关键在于技术。,あら、発着場の方からサイレンが聞こえましたけど……,
74703,mp3000,23323,22962,23323,22952,,,unmatched,evo,哎，从起降坪那边传来了汽笛的声音……,……なにかあったんでしょうか。,
74704,mp3000,23332,22986,23325,22964,,,unmatched,evo,……发生什么事了？,さあ、見ていってください。キレイなお花がいっぱいですよー。,
74705,mp3000,23334,22998,23334,22988,,,unmatched,evo,来，请看一看。这里卖的都是很漂亮的花哦。,いやな事件を忘れるためにも、気晴らしに１鉢いかがですか？,
74706,mp3000,23343,23022,23336,23000,,,unmatched,evo,忘记讨厌的事，买一盆来舒缓心情吧。,あーん、お客さんが話に夢中でお花を見てくれないんですよ。,
74707,mp3000,23345,23034,23345,23024,,,unmatched,evo,啊，客人们都在议论最近的事情，没人来好好欣赏花了。,まあ、あんな事件の後だから仕方ないけど、ちょっと寂しいな。,
74708,mp3000,23354,,23347,23036,35552,ch0550091541,vector_single (1.00),evo,毕竟发生了那样的事情……不过我还是觉得有些寂寞呢。,あ、おはようございます。,やあ、おはよう。
74709,mp3000,23356,23070,23356,23060,,,unmatched,evo,啊，早上好。,どうぞお花の香りだけでも楽しんでいってくださいね。,
74710,mp3000,23365,,23358,23072,,,conflict,evo,请随意看吧。就算是只闻闻花香也能让你心情愉快的。,あら、こんばんは。,
74711,mp3000,23367,23106,23367,23096,,,unmatched,evo,啊，晚上好。,もうすぐ閉店ですけどまだ大丈夫ですよ。,
74712,mp3000,23376,23130,23369,23108,,,unmatched,evo,虽然马上要关店了，不过趁现在挑选鲜花也没关系。,煙が止まったと思ったら工房から兵隊さんが出てきたんです。,
74713,mp3000,23378,23142,23378,23132,,,unmatched,evo,我正想着烟可能快要散了，工房里就出来了几位军人。,もしかしてあの人たちが煙を止めてくれたんでしょうか？,
74714,mp3000,23387,23226,23380,23144,,,unmatched,evo,难道是他们把烟止住的吗？,た、大変！どうしましょう！？,
74715,mp3000,23396,23190,23389,23228,,,unmatched,evo,不、不好了！怎么办啊！？,ツァイスの町にはまだまだ緑が少ないんですよ。,
74716,mp3000,23398,23202,23398,23192,,,unmatched,evo,蔡斯城里的绿色越来越少了。,１度でいいからお花で有名なマノリア村を訪れてみたいものですね～。,
74717,mp3000,23407,23226,23400,23204,,,unmatched,evo,就算一次也好，好想去参观一下那个以花闻名的玛诺利亚村啊。,た、大変！どうしましょう！？,
74718,mp3000,23416,23250,23409,23228,,,unmatched,evo,不、不好了！怎么办啊！？,あっちで飲み物を売ってるのは私の兄なんですよ。,
74719,mp3000,23418,23262,23418,23252,,,unmatched,evo,在那边卖饮料的人是我的哥哥。,兄妹でがんばって将来はお店を持つのが夢なんです。,
74720,mp3000,23427,23286,23420,23264,,,unmatched,evo,我们兄妹都在努力，希望将来能开一家属于自己的店。,いらっしゃいませー。,
74721,mp3000,23429,23298,23429,23288,,,unmatched,evo,欢迎光临～,きれいなお花がいっぱいですよ。良かったら見ていってくださいな。,
74722,mp3000,24076,23453,23431,23300,,,unmatched,evo,这里有各种漂亮的鲜花，请来看看吧。,軍の警備艇が寄港したみたいだね。,
74723,mp3000,24078,23465,24078,23455,,,unmatched,evo,军队的警备飞艇好像停在港口呢。,別に事件でもないのに珍しいこともあるもんだな。,
74724,mp3000,24087,24005,24080,23467,,,unmatched,evo,又没有发生什么事件，实在是很少见呢。,よっ、お疲れさん。,
74725,mp3000,24089,23501,24089,24007,,,unmatched,evo,哟，辛苦了。,最近、妙に工房船の出入りが激しかったけど、もう落ち着いたみたいだな。,
74726,mp3000,24091,23513,24091,23503,,,unmatched,evo,前些日子，进出工房船的人好频繁呢，不过这两天又恢复平静了。,今日の発着場は朝から静かなもんだよ。,
74727,mp3000,24100,23537,24093,23515,,,unmatched,evo,今天的起降坪从早上开始就很安静。,よっ、今日も忙しそうだな。,
74728,mp3000,24102,23549,24102,23539,,,unmatched,evo,哟，你们今天也很忙嘛。,忙しいっていえば、さっきレーマンの奴が慌てて発着場に走っていったぜ。,
74729,mp3000,24104,23561,24104,23551,,,unmatched,evo,说到忙，刚才雷曼那家伙慌张地跑向起降坪了。,どうやら急ぎで工房船を出すみたいだな。まったくご苦労なこったぜ。,
74730,mp3000,24113,,24106,23563,35479,ch2120181562,vector_single (1.00),evo,看来很着急要出动工房船的样子。他还真是辛苦呢。,よっ、おはようさん。,あら、おはようさん。
74731,mp3000,24115,23597,24115,23587,,,unmatched,evo,哟，早上好。,朝はやっぱり栄養豊富なドリンクに限るよ。,
74732,mp3000,24124,23621,24117,23599,,,unmatched,evo,早上最好还是喝杯营养丰富的饮料。,おっ、遅くまでお疲れ。,
74733,mp3000,24126,23633,24126,23623,,,unmatched,evo,哟，这么晚还在辛苦工作啊。,やれやれ、今日はゴタゴタがあって疲れたよ。,
74734,mp3000,24128,23645,24128,23635,,,unmatched,evo,哎呀哎呀，今天也累得要命。,そろそろ店じまいにするから欲しいものがあったら早めに頼むぜ。,
74735,mp3000,24139,23675,24130,23647,,,unmatched,evo,差不多该关店了，想要什么就快点选吧。,ひゅー、ようやく騒ぎも収まったな。,
74736,mp3000,24141,23687,24141,23677,,,unmatched,evo,呼～看来骚动总算结束了。,しっかし、あの軍人さんたち、あんな煙の中で何してたんだろうな。,
74737,mp3000,24149,23711,24143,23689,,,unmatched,evo,说起来，那些军人在那么浓重的烟雾里干了什么呢。,中央工房から青い軍服を着た連中が何人か出てきたんだよ。,
74738,mp3000,24151,23723,24151,23713,,,unmatched,evo,从中央工房里走出了好几个身穿蓝色军装的人。,あの軍人さんたち、中で何してたんだろうな。,
74739,mp3000,24163,23747,24153,23725,,,unmatched,evo,不知那些军人在工房里干了什么。,こ、こういうときは冷静に行動しないと！,
74740,mp3000,24165,23759,24165,23749,,,unmatched,evo,在、在这种时候，必须要冷静地行动！,さあ、みんなまずは冷たい飲み物でも飲んで落ち着くんだ！,
74741,mp3000,24176,23789,24167,23761,,,unmatched,evo,那么，大家先喝点清凉的饮料，冷静一下头脑吧。,そこにいるレーマン、どっからどう見ても整備員だろう？,
74742,mp3000,24178,23801,24178,23791,,,unmatched,evo,站在那边的雷曼是不是像个维修员？,でもさ、実はこいつ、飛行船のパイロットなんだぜ。,
74743,mp3000,24180,23813,24180,23803,,,unmatched,evo,其实他是个飞行船驾驶员。,はははっ、人は見かけによらないもんだよな。,
74744,mp3000,24188,23837,24182,23815,,,unmatched,evo,哈哈哈，人不可貌相啊。,そこにいるレーマンは実は飛行船のパイロットなんだぜ。,
74745,mp3000,24190,23849,24190,23839,,,unmatched,evo,那边的雷曼其实是飞行船的驾驶员。,飛行船って言っても、定期船じゃなく工房船だけどな。,
74746,mp3000,24192,23861,24192,23851,,,unmatched,evo,我说的不是飞行船而是工房船。,まあ、空飛ぶ船であることに変わりないさ。,
74747,mp3000,24206,23891,24194,23863,,,unmatched,evo,嗯，反正都是在天上飞的家伙啦。,俺たちの夢は小さくてもいいから自分の店を持つことさ。,
74748,mp3000,24208,23903,24208,23893,,,unmatched,evo,我们的愿望是拥有一间属于我们自己的店子，就算规模很小也好。,そうだなぁ、この町の《ベル・ステーション》みたいに人情味のある店にしたいねえ。,
74749,mp3000,24216,23927,24210,23905,,,unmatched,evo,可以的话，最好能开间像这座城里的《贝尔杂货店》那样有人情味的小店。,商売である以上、経営のことも考えなくちゃいけない。,
74750,mp3000,24218,23939,24218,23929,,,unmatched,evo,既然选择做生意，就必须要考虑经营策略。,人情味のある店って口で言うのは簡単だけど実現するのは大変だと思うな。,
74751,mp3000,24230,23963,24220,23941,,,unmatched,evo,我想开家富有人情味的店。说起来倒是简单，但实现起来却很难。,向かいで花を売ってるアイリーンは俺の妹なんだ。,
74752,mp3000,24232,23975,24232,23965,,,unmatched,evo,在对面卖花的爱玲是我的妹妹。,もし良かったらあっちも覗いていってくれよな。,
74753,mp3000,24243,24005,24234,23977,,,unmatched,evo,如果可以，希望你们也去她那里看看。,よっ、お疲れさん。,
74754,mp3000,24245,24041,24245,24007,,,unmatched,evo,哟，辛苦了。,つめたく冷えた飲み物はどうだい？,
74755,mp3000,24253,24041,24247,24043,,,unmatched,evo,要不要喝点清凉的饮料呀？,つめたく冷えた飲み物はどうだい？,
74756,mp3000,24255,24053,24255,24043,,,unmatched,evo,要不要喝点清凉的饮料呀？,美味いだけじゃなく体にいい商品も色々用意してるぜ。,
74757,mp3000,24382,24285,24257,24055,,,unmatched,evo,我这里卖的饮料不仅美味，对身体也很有益哦。,いやー、気持ちよかった！もう温泉、最高！！,
74758,mp3000,24384,24297,24384,24287,,,unmatched,evo,哎呀～太舒服了！温泉最棒了！！,釣公師団の僕が思わず釣りのことを忘れるくらい気持ちよかったよ。,
74759,mp3000,24386,24309,24386,24299,,,unmatched,evo,舒服得连身为钓公师团成员的我都要把钓鱼的事情给忘掉了。,なにか心まで洗われていくような感じだね。,
74760,mp3000,24394,,24388,24311,,,conflict,evo,好像是心灵被洗涤了一样。,……………………,
74761,mp3000,24396,24345,24396,24335,,,unmatched,evo,……………………,…………うーん。,
74762,mp3000,24398,24357,24398,24347,,,unmatched,evo,…………嗯。,この井戸……釣堀に丁度いい大きさだね。,
74763,mp3000,24843,24428,24400,24359,,,unmatched,evo,这口井……大小正好适合做钓鱼池啊。,ふう、なんだか武術大会ごっこらしいんだけど……,
74764,mp3000,24845,24440,24845,24430,,,unmatched,evo,呼，感觉像在玩武术大会过家家……,道の真ん中で良く恥ずかしくないわよねー。,
74765,mp3000,24847,24452,24847,24442,,,unmatched,evo,而且是在大马路上，不觉得害羞吗？,さっすがガキんちょだわ。,
74766,mp3000,24856,24482,24849,24454,,,unmatched,evo,真是个小鬼头。,あ、こら、クアン。,
74767,mp3000,24858,24494,24858,24484,,,unmatched,evo,啊，喂，库安。,あんたさっきオーバルアーツを使ったばっかでしょ。,
74768,mp3000,24860,24506,24860,24496,,,unmatched,evo,你刚刚才使用过导力魔法啊，怎么又用。,もうちょっと待たなきゃダメよ。,
74769,mp3000,24875,24542,24862,24508,,,unmatched,evo,需要隔一段时间才能用吧。,う～ん、さすがツァイスよね。,
74770,mp3000,24877,24554,24877,24544,,,unmatched,evo,嗯，不愧是蔡斯啊。,襲撃事件だなんて、すっごいニュースだわ。,
74771,mp3000,24879,24566,24879,24556,,,unmatched,evo,恐怖袭击事件……真是了不得的大新闻。,きっとリベール通信にもばっちりスクープされちゃうわよ。,
74772,mp3000,24887,24590,24881,24568,,,unmatched,evo,利贝尔通信也会登载这个爆炸性新闻吧。,う～ん、ツァイスでそんな大事件が起きてるときにこっちじゃポンプの故障だものね。,
74773,mp3000,24889,24602,24889,24592,,,unmatched,evo,嗯～蔡斯出了这么大的事，这里也只是坏了个水泵。,さすが癒しと和みが売りのエルモ温泉だわ。,
74774,mp3000,24909,24638,24891,24604,,,unmatched,evo,不愧是以解乏和安逸为卖点的亚尔摩温泉。,まったく裏山なんてどーでもいいじゃない。,
74775,mp3000,24911,24650,24911,24640,,,unmatched,evo,真是，区区后山有什么好去的。,あんたたちってほんとガキよねー。,
74776,mp3000,24919,24674,24913,24652,,,unmatched,evo,你们啊，真是一群小鬼。,ほら、ラック。柵の向こうに行っちゃだめよ。,
74777,mp3000,24921,24686,24921,24676,,,unmatched,evo,好啦，拉克。不能去栅栏那边啊。,あたしがマオ婆さんに叱られちゃうんだから。,
74778,mp3000,24961,24746,24923,24688,,,unmatched,evo,要不然我又要被毛婆婆骂了。,わー、お兄さんイケてるー。,
74779,mp3000,24967,,24963,24748,414,ch0010010814,vector_search (0.86),evo,哇，哥哥真帅呢。,わー、そっちのお兄さん実はイケてるかもー。,ヨシュアにしてみればお兄さんのつもりかもしれないけど。
74780,mp3000,24972,24770,24969,24760,,,unmatched,evo,哇，那边的哥哥看起来真帅呢。,ねー、ねー？ツァイスから来たんでしょー？,
74781,mp3000,24974,24782,24974,24772,,,unmatched,evo,喂，喂？你们是从蔡斯来的？,あっちじゃいま何が流行ってるのー？,
74782,mp3000,24982,24806,24976,24784,,,unmatched,evo,现在那边正流行什么啊？,う～ん、やっぱツァイスの人はカッコいいわー。,
74783,mp3000,24984,24818,24984,24808,,,unmatched,evo,嗯～蔡斯的人果然都很酷啊。,なんつーか、こう、洗練されてるって感じよねー。,
74784,mp3000,25375,25014,24986,24820,,,unmatched,evo,该怎么说呢，有种修身养性的感觉。,へへっ、生誕祭と言えばやっぱり武術大会が目玉だよな！,
74785,mp3000,25384,25044,25377,25016,,,unmatched,evo,嘿嘿嘿～说起诞生庆典，果然还是武术大会最吸引人吧！,ちくしょう負けるか！こっちもアーツ発動だっ！,
74786,mp3000,25386,25056,25386,25046,,,unmatched,evo,可恶！不能认输！我也发动魔法！,ずっごごごご～～っ！,
74787,mp3000,25401,25092,25388,25058,,,unmatched,evo,嘿呀呀呀呀～～！,ツァイスで大事件か……,
74788,mp3000,25403,25104,25403,25094,,,unmatched,evo,蔡斯出了大事吗……,やっぱ都会は怖えーよな。,
74789,mp3000,25411,25128,25405,25106,,,unmatched,evo,城市里果然可怕啊。,しっかし大事件ねぇ……,
74790,mp3000,25413,25140,25413,25130,,,unmatched,evo,说起来，大事啊……,ほんと、うちの村には関係ねえ話だよな。,
74791,mp3000,25433,25176,25415,25142,,,unmatched,evo,好像和我们村子没什么关系。,裏山の源泉か……,
74792,mp3000,25435,25188,25435,25178,,,unmatched,evo,后山的温泉源头吗……,話には聞いたことあるけどそういえば行ったことねえな。,
74793,mp3000,25437,25200,25437,25190,,,unmatched,evo,虽然我经常听说，但是从来没有亲眼见过。,へへっ、確かにこの柵さえなけりゃちょっと見に行きたいよな。,
74794,mp3000,25445,25224,25439,25202,,,unmatched,evo,嘿嘿，要是没这个栅栏，我还是很想去看看啊。,……んにしても、リーシア姉ちゃんってヒマだよな。,
74795,mp3000,25447,25236,25447,25226,,,unmatched,evo,……说来，莉西亚姐姐也真是闲啊。,もういい歳なんだからさ、俺たちの面倒なんて見てないで旅館の仕事でも手伝えばいいのに。,
74796,mp3000,25471,25272,25449,25238,,,unmatched,evo,年纪也不小了，不要管我们那么多嘛。有这时间倒不如去旅馆帮帮忙。,湯気の立ってない温泉ってどこかさみしいよな。,
74797,mp3000,25482,25302,25473,25274,,,unmatched,evo,不冒热气的温泉总觉得有点不习惯啊。,へへへっ、渋いね。カップルで温泉旅行なんて。,
74798,mp3000,25492,25338,25484,25304,,,unmatched,evo,嘿嘿嘿，很浪漫啊。情侣一起到温泉旅游。,へへっ、ラックはガキだなぁ。,
74799,mp3000,25494,25350,25494,25340,,,unmatched,evo,嘿嘿，拉克真是小鬼啊。,カップルと言やあ、やっぱ行くのは温泉だろ。,
74800,mp3000,25958,25530,25496,25352,,,unmatched,evo,说到情侣，就要一起去泡温泉。,ほら、リーシア姉ちゃん。,
74801,mp3000,25960,25542,25960,25532,,,unmatched,evo,喂，莉西亚姐姐。,審判なんだからちゃんと見ててよ。,
74802,mp3000,25970,25578,25962,25544,,,unmatched,evo,你是裁判，要好好看着才行哦。,行くぞ～！オーバルアーツだぁ！,
74803,mp3000,25972,25590,25972,25580,,,unmatched,evo,上啊～！看我的导力魔法！,どっか～～ん！,
74804,mp3000,25985,25620,25974,25592,,,unmatched,evo,咚～～啪！,ねえ、知ってた？ツァイスで事件があったって。,
74805,mp3000,25987,25632,25987,25622,,,unmatched,evo,嘿，你知道吗？蔡斯出事了。,大事件だったらしくてさこの村にも遊撃士が調査に来てたんだってよ。,
74806,mp3000,25989,25644,25989,25634,,,unmatched,evo,好像是个大事件，这个村子也来了游击士进行调查呢。,あーあ、ブレイサーに会ってみたかったなぁ。,
74807,mp3000,26006,25680,25991,25646,,,unmatched,evo,啊啊～好想看看真正的游击士呀。,源泉ってきっとすごく大きいんだろうな。,
74808,mp3000,26008,25692,26008,25682,,,unmatched,evo,温泉的源头一定非常大吧。,そこから何十年もお湯を汲んでるのに、枯れたりしないんだからさ。,
74809,mp3000,26010,25704,26010,25694,,,unmatched,evo,温泉水从那里涌出了几十年，也没有见它干涸。,あー、見てみたいなあ。,
74810,mp3000,26018,25728,26012,25706,,,unmatched,evo,啊～真想去看看。,あーあ、裏山を探検してみたいな。,
74811,mp3000,26020,25740,26020,25730,,,unmatched,evo,啊啊～真想去后山探险。,村の中なんてもう飽きちゃったよ。,
74812,mp3000,26034,25770,26022,25742,,,unmatched,evo,村子里面我都已经玩够了。,この先の裏山にはお湯の源泉があるんだって。,
74813,mp3000,26036,25782,26036,25772,,,unmatched,evo,这里面的后山好像有温泉的源头。,行ってみたいんだけど入っちゃだめだって言われてるんだ。,
74814,mp3000,26044,25806,26038,25784,,,unmatched,evo,我很想去看看，但是村民不允许进去。,う～ん、裏山に行ってみたいなぁ。,
74815,mp3000,26046,25818,26046,25808,,,unmatched,evo,唔～我想去后山看看啊。,だってもう村の中には探検する場所がないんだもん。,
74816,mp3000,26058,25842,26048,25820,,,unmatched,evo,村子里都已经没有可以去探险的地方了。,お湯のいきおいが弱くなったとは思ってたんだけど……,
74817,mp3000,26060,25854,26060,25844,,,unmatched,evo,我正在想温泉为什么越来越弱……,今は完全に止まっちゃってるね。,
74818,mp3000,26071,25884,26062,25856,,,unmatched,evo,现在热水已经完全没有了。,あ、お客さんだ。,
74819,mp3000,26073,25896,26073,25886,,,unmatched,evo,啊，有客人。,へぇ～、珍しいな。けっこう若い人じゃん。,
74820,mp3000,26081,25920,26075,25898,,,unmatched,evo,哎～真少见啊。这么年轻的客人。,そんなに若いのに温泉に来るなんて……,
74821,mp3000,26083,25932,26083,25922,,,unmatched,evo,这么年轻就来泡温泉啊……,よっぽど疲れてるんだね。,
74822,mp3000,27287,,26085,25934,,,conflict,evo,肯定是相当累了吧。,……………………,
74823,mp3000,27289,26173,27289,26757,,,unmatched,evo,……………………,……う～ん、フェイ……,
74824,mp3000,27291,26149,27291,26175,,,unmatched,evo,……唔唔～绯……,うれしいよ…………分かっ……くれて……,
74825,mp3000,27297,,27293,26151,,,conflict,evo,我太高兴了…………你能明白……我的心意啊……,……………………,
74826,mp3000,27299,26173,27299,26757,,,unmatched,evo,……………………,……う～ん、フェイ……,
74827,mp3000,27301,,27301,26175,,,conflict,evo,……唔唔～绯……,ゆ……ゆるし…………く……れ………,
74828,mp3000,27315,,27303,26187,,,conflict,evo,原……原谅…………我…………,……………………,
74829,mp3000,27333,,27317,26757,42724,ch2050180368,normalized,evo,……………………,あ、君たち……,あ、君たち……
74830,mp3000,27335,,27335,27039,42690,ch2050180369,context,evo,啊，是你们……,ど、どう？手紙、届けてくれた？,ど、どう？手紙、届けてくれた？
74831,mp3000,27341,,27337,27051,42715,ch0010180370,exact,evo,怎、怎么样？把、把信送到了吗？,うん、届けて来たわよ。,うん、届けて来たわよ。
74832,mp3000,27346,,27343,26919,42715,ch0010180370,exact,evo,嗯，已经送到了。,うん、届けて来たわよ。,うん、届けて来たわよ。
74833,mp3000,27353,,27348,26925,42716,ch0010180371,exact,evo,嗯，已经送到了。,もちろん、プレゼントも一緒にね。,もちろん、プレゼントも一緒にね。
74834,mp3000,27358,,27355,26895,42716,ch0010180371,exact,evo,礼物自然也一起送给她了。,もちろん、プレゼントも一緒にね。,もちろん、プレゼントも一緒にね。
74835,mp3000,27369,,27360,26901,42715,ch0010180370,exact,evo,礼物自然也一起送给她了。,うん、届けて来たわよ。,うん、届けて来たわよ。
74836,mp3000,27374,,27371,26919,42717,ch0010180372,exact,evo,嗯，已经送到了。,うん、届けて来たわよ。,うん、届けて来たわよ。
74837,mp3000,27382,,27376,26925,42694,ch2050180373,context,evo,嗯，已经送到了。,そ、そうかいありがとう……,そ、そうかいありがとう……
74838,mp3000,27384,,27384,26937,42695,ch2050180374,context,evo,是、是吗，谢谢……,なら、いまごろ読んでくれてるのかな。,なら、いまごろ読んでくれてるのかな。
74839,mp3000,27386,,27386,26949,42720,ch2050180375,exact,evo,既然如此，她应该已经看过了吧……,……な、なんか緊張してきたよ。,……な、なんか緊張してきたよ。
74840,mp3000,27394,,27388,26961,42721,ch2050180365,vector_search (0.94),evo,……我、我突然觉得好紧张啊。,ふう、フェイのやつもう手紙を読んだかな…………,もうすぐフェイが僕の手紙を読むかと思うと……
74841,mp3000,27396,,27396,26985,42687,ch2050180366,vector_search (0.91),evo,呼，绯应该已经看过我的信了吧…………,……な、なんだか緊張してあくびばかり出るよ。,な、なんだか緊張してあくびが出そうになるよ。
74842,mp3000,27398,,27398,26997,42723,ch2050180367,normalized,evo,……我、我紧张得哈欠连连。,ふわぁあ～あ……,ふわぁあ〜あ……
74843,mp3000,27412,,27400,27147,42724,ch2050180368,normalized,evo,呼～啊……,あ、君たち……,あ、君たち……
74844,mp3000,27414,,27414,27039,42725,ch2050180369,context,evo,啊，是你们……,ど、どう？手紙、届けてくれた？,ど、どう？手紙、届けてくれた？
74845,mp3000,27418,,27416,27051,42726,ch0010180405,exact,evo,怎、怎么样？把、把信送到了吗？,ううん、まだこれからなんだ。,ううん、まだこれからなんだ。
74846,mp3000,27423,,27420,27069,42726,ch0010180405,exact,evo,哦，还没去送呢……,ううん、まだこれからなんだ。,ううん、まだこれからなんだ。
74847,mp3000,27428,,27425,27075,42727,ch2050180377,context,evo,哦，还没去送呢……,ふう、そうかい……,ふう、そうかい……
74848,mp3000,27430,,27430,27087,42728,ch2050180378,exact,evo,呼，是吗……,それじゃ、よろしくお願いするよ。,それじゃ、よろしくお願いするよ。
74849,mp3000,27438,,27432,27099,42721,ch2050180365,exact,evo,那么，一切都拜托你们了。,もうすぐフェイが僕の手紙を読むかと思うと……,もうすぐフェイが僕の手紙を読むかと思うと……
74850,mp3000,27440,,27440,27123,42722,ch2050180366,exact,evo,一想到绯马上就会看到我的信……,な、なんだか緊張してあくびが出そうになるよ。,な、なんだか緊張してあくびが出そうになるよ。
74851,mp3000,27442,,27442,27135,42723,ch2050180367,normalized,evo,我、我就紧张得想打哈欠。,ふわぁあ～あ……,ふわぁあ〜あ……
74852,mp3000,27454,26611,27444,27147,,,unmatched,evo,呼～啊……,う～ん、おかしいな。,
74853,mp3000,27456,26623,27456,26613,,,unmatched,evo,唔～好奇怪啊。,さっきまで周りが騒がしかった気がするんだけど……,
74854,mp3000,27458,26635,27458,26625,,,unmatched,evo,附近怎么一直这么吵闹……,おかげで目が覚めちゃったよ。,
74855,mp3000,27466,26659,27460,26637,,,unmatched,evo,都把我给吵醒了。,ふう、まだ眠いや……,
74856,mp3000,27468,26671,27468,26661,,,unmatched,evo,呼，还是困啊……,今日も早く寝なくちゃな。ふわあぁぁ……,
74857,mp3000,27481,,27470,26673,32005,ch0070180771,exact,evo,今天也早点睡吧。呼……,……………………,……………………
74858,mp3000,27483,,27483,26757,,,conflict,evo,……………………,す～……す～……,
74859,mp3000,27495,,27485,26715,,,conflict,evo,呼……呼……,……………………,
74860,mp3000,27497,26767,27497,26757,,,unmatched,evo,……………………,……う、うう～ん。,
74861,mp3000,27499,26779,27499,26769,,,unmatched,evo,……唔、唔唔～,フェイ……ごめ……悪かった……,
74862,mp3000,27520,,27501,26781,42724,ch2050180368,blockwise,evo,绯……对……不起……,あ、君たち……,あ、君たち……
74863,mp3000,27522,,27522,27039,42725,ch2050180369,blockwise,evo,啊，是你们……,ど、どう？手紙、届けてくれた？,ど、どう？手紙、届けてくれた？
74864,mp3000,27528,,27524,27051,42715,ch0010180370,blockwise,evo,怎、怎么样？把、把信送到了吗？,うん、届けて来たわよ。,うん、届けて来たわよ。
74865,mp3000,27533,,27530,26919,42715,ch0010180370,exact,evo,嗯，已经送到了。,うん、届けて来たわよ。,うん、届けて来たわよ。
74866,mp3000,27540,,27535,26925,42716,ch0010180371,exact,evo,嗯，已经送到了。,もちろん、プレゼントも一緒にね。,もちろん、プレゼントも一緒にね。
74867,mp3000,27545,,27542,26895,42716,ch0010180371,exact,evo,礼物自然也一起送给她了。,もちろん、プレゼントも一緒にね。,もちろん、プレゼントも一緒にね。
74868,mp3000,27556,,27547,26901,42715,ch0010180370,exact,evo,礼物自然也一起送给她了。,うん、届けて来たわよ。,うん、届けて来たわよ。
74869,mp3000,27561,,27558,26919,42717,ch0010180372,blockwise,evo,嗯，已经送到了。,うん、届けて来たわよ。,うん、届けて来たわよ。
74870,mp3000,27569,,27563,26925,42718,ch2050180373,blockwise,evo,嗯，已经送到了。,そ、そうかいありがとう……,そ、そうかいありがとう……
74871,mp3000,27571,,27571,26937,42719,ch2050180374,blockwise,evo,是、是吗，谢谢……,なら、いまごろ読んでくれてるのかな。,なら、いまごろ読んでくれてるのかな。
74872,mp3000,27573,,27573,26949,42720,ch2050180375,blockwise,evo,既然如此，她应该已经看过了吧……,……な、なんか緊張してきたよ。,……な、なんか緊張してきたよ。
